date,rank,rating
02/07/2024,436,0.000320965444241
02/08/2024,436,0.0003209656353942
02/09/2024,436,0.0003209658284534
02/10/2024,436,0.0003209660234075
02/11/2024,436,0.0003209662202514
02/12/2024,436,0.0003209664189829
02/13/2024,436,0.0003209666196015
02/14/2024,436,0.000320966822108
02/15/2024,436,0.0003209670265042
02/16/2024,436,0.0003209672327924
02/17/2024,436,0.0003209674409758
02/18/2024,436,0.0003209676510581
02/19/2024,436,0.0003209678630432
02/20/2024,436,0.0003209680769357
02/21/2024,436,0.0003209682927403
02/22/2024,436,0.000320968510462
02/23/2024,436,0.0003209687301063
02/24/2024,436,0.0003209689516787
02/25/2024,436,0.0003209691751851
02/26/2024,436,0.0003209694006316
02/27/2024,436,0.0003209696280244
02/28/2024,436,0.0003209698573699
02/29/2024,436,0.0003209700886747
03/01/2024,436,0.0003209703219456
03/02/2024,436,0.0003209705571896
03/03/2024,436,0.0003209707944136
03/04/2024,436,0.0003209710336249
03/05/2024,436,0.0003209712748308
03/06/2024,436,0.0003209715180387
03/07/2024,436,0.0003209717632564
03/08/2024,436,0.0003209720104913
03/09/2024,436,0.0003209722597515
03/10/2024,436,0.0003209725110447
03/11/2024,436,0.000320972764379
03/12/2024,436,0.0003209730197625
03/13/2024,436,0.0003209732772034
03/14/2024,436,0.0003209735367101
03/15/2024,436,0.000320973798291
03/16/2024,436,0.0003209740619545
03/17/2024,436,0.0003209743277092
03/18/2024,436,0.0003209745955639
03/19/2024,436,0.0003209748655273
03/20/2024,436,0.0003209751376081
03/21/2024,436,0.0003209754118154
03/22/2024,436,0.0003209756881581
