date,rank,rating
08/27/2022,429.0,0.000300851214243
08/28/2022,428.0,0.0003008588021623
08/29/2022,428.0,0.000300866480568
08/30/2022,428.0,0.0003008742489839
08/31/2022,428.0,0.0003008821070345
09/01/2022,428.0,0.000300890054387
09/02/2022,428.0,0.0003008980907316
09/03/2022,428.0,0.000300906215773
09/04/2022,428.0,0.0003009144292262
09/05/2022,428.0,0.0003009227308144
09/06/2022,428.0,0.0003009311202681
09/07/2022,428.0,0.0003009395973265
09/08/2022,428.0,0.000300948161738
09/09/2022,428.0,0.0003009568132637
09/10/2022,428.0,0.0003009655516804
09/11/2022,428.0,0.0003009743767846
09/12/2022,428.0,0.0003009832883987
09/13/2022,428.0,0.0003009922863768
09/14/2022,428.0,0.0003010013706129
09/15/2022,428.0,0.0003010105410494
09/16/2022,428.0,0.0003010197976871
09/17/2022,428.0,0.0003010291405951
09/18/2022,428.0,0.00030103856992
09/19/2022,428.0,0.0003010480858914
09/20/2022,428.0,0.0003010576888187
09/21/2022,428.0,0.0003010673790681
09/22/2022,428.0,0.0003010771570005
09/23/2022,428.0,0.0003010870228307
09/24/2022,429.0,0.0002995101478803
09/25/2022,428.0,0.0002995201822328
09/26/2022,428.0,0.0002995302994091
09/27/2022,428.0,0.0002995404917217
09/28/2022,428.0,0.0002995507438209
09/29/2022,428.0,0.000299561029959
09/30/2022,427.0,0.0003006446154159
10/01/2022,427.0,0.0003006550174712
10/02/2022,427.0,0.0003006654962642
10/03/2022,427.0,0.0003006760520831
10/04/2022,427.0,0.0003006866853884
10/05/2022,426.0,0.0003006973968473
10/06/2022,424.0,0.0003023266790104
10/07/2022,424.0,0.000302337581732
10/08/2022,424.0,0.0003023485665089
10/09/2022,424.0,0.0003023596354489
10/10/2022,424.0,0.0003023707913136
10/11/2022,424.0,0.0003023820378001
10/12/2022,424.0,0.0003023933801467
10/13/2022,422.0,0.0003050669965318
10/14/2022,422.0,0.0003050785836566
10/15/2022,422.0,0.0003050902887339
10/16/2022,422.0,0.0003051021124982
10/17/2022,422.0,0.0003051140556963
10/18/2022,422.0,0.0003051261190862
10/19/2022,422.0,0.0003051383034378
10/20/2022,422.0,0.0003051506095328
10/21/2022,422.0,0.0003051630381641
10/22/2022,422.0,0.0003051755901365
10/23/2022,422.0,0.000305188266266
10/24/2022,422.0,0.0003052010673796
10/25/2022,422.0,0.0003052139943157
10/26/2022,422.0,0.0003052270479231
10/27/2022,422.0,0.0003052402290613
10/28/2022,422.0,0.0003052535385998
10/29/2022,422.0,0.0003052669774179
10/30/2022,422.0,0.000305280546404
10/31/2022,422.0,0.0003052942464552
11/01/2022,422.0,0.0003053080784766
11/02/2022,422.0,0.0003053220433804
11/03/2022,422.0,0.0003053361420854
11/04/2022,422.0,0.0003053503755154
11/05/2022,422.0,0.0003053647445988
11/06/2022,421.0,0.0003053792502665
11/07/2022,421.0,0.0003053938934511
11/08/2022,421.0,0.0003054086750848
11/09/2022,421.0,0.0003054235960974
11/10/2022,421.0,0.0003054386574147
11/11/2022,421.0,0.0003054538599549
11/12/2022,437.0,0.0002994201329001
11/13/2022,437.0,0.0002994310378224
11/14/2022,437.0,0.0002994420493293
11/15/2022,437.0,0.0002994531681721
11/16/2022,437.0,0.0002994643950632
11/17/2022,437.0,0.0002994757306822
11/18/2022,437.0,0.0002994871756738
11/19/2022,437.0,0.0002994987306434
11/20/2022,437.0,0.0002995103961489
11/21/2022,437.0,0.0002995221726913
11/22/2022,437.0,0.0002995340607005
11/23/2022,437.0,0.0002995460605146
11/24/2022,437.0,0.0002995581723413
11/25/2022,433.0,0.0003050737620259
11/26/2022,433.0,0.0003050862390027
11/27/2022,433.0,0.0003050988289479
11/28/2022,433.0,0.0003051115319062
11/29/2022,433.0,0.0003051243478296
11/30/2022,433.0,0.000305137276567
12/01/2022,433.0,0.0003051503178535
12/02/2022,433.0,0.0003051634712992
12/03/2022,433.0,0.0003051767363756
12/04/2022,433.0,0.0003051901124022
12/05/2022,433.0,0.0003052035985317
12/06/2022,433.0,0.0003052171937333
12/07/2022,433.0,0.0003052308967756
12/08/2022,433.0,0.0003052447062075
12/09/2022,433.0,0.0003052586203379
12/10/2022,433.0,0.0003052726372138
12/11/2022,433.0,0.0003052867545969
12/12/2022,433.0,0.0003053009699387
12/13/2022,433.0,0.0003053152803534
12/14/2022,433.0,0.0003053296825899
12/15/2022,433.0,0.0003053441730015
12/16/2022,433.0,0.0003053587475146
12/17/2022,433.0,0.0003053734015962
12/18/2022,433.0,0.0003053881302196
12/19/2022,433.0,0.0003054029278313
12/20/2022,433.0,0.0003054177883173
12/21/2022,432.0,0.0003054327049725
12/22/2022,432.0,0.0003054476704746
12/23/2022,432.0,0.0003054626768668
12/24/2022,432.0,0.000305477715555
12/25/2022,432.0,0.0003054927773298
12/26/2022,432.0,0.0003055078524276
12/27/2022,432.0,0.0003055229306539
12/28/2022,432.0,0.0003055380016063
12/29/2022,432.0,0.0003055530550491
12/30/2022,432.0,0.0003055680815182
12/31/2022,432.0,0.0003055830732556
01/01/2023,432.0,0.000305598025577
01/02/2023,432.0,0.0003056129386984
01/03/2023,432.0,0.0003056278197666
01/04/2023,432.0,0.0003056426840694
01/05/2023,432.0,0.0003056575525357
01/06/2023,432.0,0.0003067933394322
01/07/2023,432.0,0.0003068082403031
01/08/2023,432.0,0.000306823104225
01/09/2023,432.0,0.0003068379079969
01/10/2023,432.0,0.0003068526255212
01/11/2023,432.0,0.0003068672278794
01/12/2023,432.0,0.0003068816838316
01/13/2023,432.0,0.0003068959612127
01/14/2023,432.0,0.000306910030182
01/15/2023,432.0,0.0003069238703494
01/16/2023,432.0,0.0003069374872225
01/17/2023,403.0,0.0003281263449236
01/18/2023,403.0,0.0003281403993061
01/19/2023,403.0,0.0003281545008311
01/20/2023,403.0,0.0003281686458217
01/21/2023,403.0,0.0003281828302882
01/22/2023,403.0,0.0003281970499343
01/23/2023,403.0,0.0003282113001799
01/24/2023,403.0,0.0003282255762102
01/25/2023,403.0,0.0003282398730631
01/26/2023,403.0,0.0003282541857734
01/27/2023,403.0,0.0003282685096007
01/28/2023,403.0,0.0003282828403756
01/29/2023,403.0,0.0003282971750212
01/30/2023,403.0,0.0003283115123268
01/31/2023,403.0,0.000328325854114
02/01/2023,403.0,0.000328340207139
02/02/2023,401.0,0.0003302794711173
02/03/2023,401.0,0.0003302940970143
02/04/2023,401.0,0.0003303088148352
02/05/2023,401.0,0.0003303236652831
02/06/2023,401.0,0.0003303387020856
02/07/2023,401.0,0.0003303539884106
02/08/2023,401.0,0.0003303695816444
02/09/2023,395.0,0.0003369680814386
02/10/2023,395.0,0.0003369850468836
02/11/2023,395.0,0.0003370022497882
02/12/2023,395.0,0.000337019713006
02/13/2023,395.0,0.0003370374628655
02/14/2023,395.0,0.0003370555296548
02/15/2023,395.0,0.0003370739481294
02/16/2023,395.0,0.0003370927580137
02/17/2023,395.0,0.0003371120044404
02/18/2023,395.0,0.0003371317382299
02/19/2023,395.0,0.0003371520158482
02/20/2023,395.0,0.0003371728987776
02/21/2023,395.0,0.0003371944518689
02/22/2023,394.0,0.00033721674
02/23/2023,379.0,0.0003522952983029
02/24/2023,379.0,0.0003523199738227
02/25/2023,379.0,0.0003523455416873
02/26/2023,378.0,0.0003523719447089
02/27/2023,378.0,0.0003523990132387
02/28/2023,378.0,0.0003524263963249
03/01/2023,378.0,0.0003524534680431
03/02/2023,377.0,0.0003524792227605
03/03/2023,377.0,0.000352502227308
03/04/2023,377.0,0.0003525208538092
03/05/2023,377.0,0.0003525344008769
03/06/2023,377.0,0.0003525463482677
03/07/2023,377.0,0.0003525702165117
03/08/2023,370.0,0.0003600087566499
03/09/2023,370.0,0.0003600496374178
03/10/2023,370.0,0.0003600787243989
03/11/2023,362.0,0.0003697787069916
03/12/2023,362.0,0.000369798679683
03/13/2023,362.0,0.000369818683132
03/14/2023,362.0,0.0003715718062632
03/15/2023,362.0,0.0003715931347745
03/16/2023,370.0,0.0003644346389443
03/17/2023,368.0,0.0003660777512439
03/18/2023,370.0,0.0003626384489696
03/19/2023,370.0,0.0003626594633255
03/20/2023,370.0,0.0003626806916328
03/21/2023,370.0,0.0003627021474991
03/22/2023,370.0,0.0003627238462461
03/23/2023,370.0,0.0003635506677011
03/24/2023,370.0,0.0003635729493867
03/25/2023,370.0,0.00036359553787
03/26/2023,370.0,0.0003636184601043
03/27/2023,370.0,0.0003636417469373
03/28/2023,370.0,0.0003636654336518
03/29/2023,370.0,0.0003636895605114
03/30/2023,364.0,0.0003702394912204
03/31/2023,356.0,0.0003792408634893
04/01/2023,356.0,0.0003792643784182
04/02/2023,356.0,0.0003792885912421
04/03/2023,356.0,0.0003793135725154
04/04/2023,356.0,0.0003793393898396
04/05/2023,356.0,0.0003793660974011
04/06/2023,356.0,0.0003793937173723
04/07/2023,356.0,0.0003794222085602
04/08/2023,356.0,0.0003794514166759
04/09/2023,356.0,0.0003794810021976
04/10/2023,355.0,0.000379510351645
04/11/2023,355.0,0.0003795385074164
04/12/2023,355.0,0.000379564216738
04/13/2023,355.0,0.000379586328343
04/14/2023,355.0,0.0003813763270898
04/15/2023,355.0,0.0003813951909215
04/16/2023,355.0,0.0003814141323802
04/17/2023,355.0,0.0003814331501558
04/18/2023,355.0,0.0003814522431037
04/19/2023,355.0,0.0003814714120565
04/20/2023,355.0,0.0003814906625097
04/21/2023,355.0,0.0003815099983329
04/22/2023,355.0,0.0003815294203273
04/23/2023,355.0,0.0003815489279431
04/24/2023,355.0,0.0003839087046888
04/25/2023,355.0,0.0003839539069153
04/26/2023,355.0,0.0003839888422041
04/27/2023,349.0,0.0003901271248234
04/28/2023,349.0,0.0003901471913053
04/29/2023,349.0,0.0003901673358509
04/30/2023,349.0,0.0003901875585451
05/01/2023,349.0,0.00039020785947
05/02/2023,349.0,0.0003902282387038
05/03/2023,349.0,0.0003902486963196
05/04/2023,340.0,0.000399369653653
05/05/2023,340.0,0.0003993905385615
05/06/2023,340.0,0.0003994115032675
05/07/2023,340.0,0.0003994325478542
05/08/2023,348.0,0.0003894995509069
05/09/2023,348.0,0.0003895195819126
05/10/2023,348.0,0.0003895396876447
05/11/2023,348.0,0.0003895598681705
05/12/2023,348.0,0.0003895801235529
05/13/2023,366.0,0.000369939392452
05/14/2023,366.0,0.0003699588135374
05/15/2023,365.0,0.0003699783052566
05/16/2023,365.0,0.0003699978676516
05/17/2023,365.0,0.0003700175007608
05/18/2023,365.0,0.00037003720462
05/19/2023,365.0,0.0003700569792621
05/20/2023,371.0,0.000364892144788
05/21/2023,371.0,0.0003649098616001
05/22/2023,371.0,0.0003649276399724
05/23/2023,371.0,0.0003649454799239
05/24/2023,371.0,0.0003649633814659
05/25/2023,371.0,0.000364981344605
05/26/2023,366.0,0.0003717072306458
