date,rank,rating
02/07/2024,407,0.0003309473844034
02/08/2024,407,0.0003309479462036
02/09/2024,407,0.0003309485114779
02/10/2024,407,0.0003309490801957
02/11/2024,407,0.0003309496523399
02/12/2024,407,0.0003309502278996
02/13/2024,407,0.0003309508068673
02/14/2024,407,0.0003309513892379
02/15/2024,407,0.000330951975008
02/16/2024,407,0.0003309525641756
02/17/2024,407,0.0003309531567398
02/18/2024,407,0.0003309537527004
02/19/2024,407,0.000330954352058
02/20/2024,407,0.0003309549548139
02/21/2024,407,0.0003309555609697
02/22/2024,407,0.0003309561705277
02/23/2024,407,0.0003309567834905
02/24/2024,407,0.0003309573998609
02/25/2024,407,0.0003309580196423
02/26/2024,407,0.0003309586428381
02/27/2024,407,0.0003309592694523
02/28/2024,407,0.0003309598994889
02/29/2024,407,0.0003309605329521
03/01/2024,407,0.0003309611698464
03/02/2024,407,0.0003309618101765
03/03/2024,407,0.0003309624539472
03/04/2024,407,0.0003309631011635
03/05/2024,407,0.0003309637518306
03/06/2024,407,0.0003309644059537
03/07/2024,407,0.0003309650635383
03/08/2024,407,0.0003309657245899
03/09/2024,407,0.0003309663891143
03/10/2024,407,0.0003309670571171
03/11/2024,407,0.0003309677286043
03/12/2024,407,0.0003309684035819
03/13/2024,407,0.000330969082056
03/14/2024,407,0.0003309697640327
03/15/2024,407,0.0003309704495184
03/16/2024,407,0.0003309711385195
03/17/2024,407,0.0003309718310423
03/18/2024,407,0.0003309725270934
03/19/2024,407,0.0003309732266795
03/20/2024,407,0.0003309739298071
03/21/2024,407,0.0003309746364832
03/22/2024,407,0.0003309753467144
