date,rank,rating
07/16/2023,270,0.0004365584856942
07/17/2023,270,0.0004365955352784
07/18/2023,239,0.0004742604691016
07/19/2023,239,0.0004743206101847
07/20/2023,239,0.0004743809790093
07/21/2023,239,0.0004744415754108
07/22/2023,239,0.000474502399383
07/23/2023,239,0.0004745634510071
07/24/2023,239,0.0004746247304246
07/25/2023,239,0.0004746862378233
07/26/2023,239,0.0004747479734273
07/27/2023,239,0.0004748099374918
07/28/2023,239,0.0004748721302985
07/29/2023,239,0.0004749345521525
07/30/2023,239,0.00047499720338
07/31/2023,239,0.0004750600843269
08/01/2023,239,0.000475123195357
08/02/2023,239,0.0004751865368512
08/03/2023,239,0.0004752501092069
08/04/2023,239,0.0004753139128374
08/05/2023,239,0.0004753779481714
08/06/2023,239,0.0004754422156531
08/07/2023,238,0.0004755067157418
08/08/2023,237,0.0004755714489121
08/09/2023,237,0.0004756364156541
08/10/2023,237,0.0004757016164737
08/11/2023,237,0.0004757670518926
08/12/2023,237,0.0004758327224493
08/13/2023,237,0.0004758986286995
08/14/2023,237,0.0004759647712163
08/15/2023,237,0.0004760311505917
08/16/2023,236,0.0004760977674369
08/17/2023,236,0.0004761646223838
08/18/2023,236,0.0004762317160855
08/19/2023,241,0.0004640158100048
08/20/2023,241,0.0004640817218796
08/21/2023,241,0.0004641478682012
08/22/2023,241,0.0004642142497002
08/23/2023,241,0.0004642808671347
08/24/2023,241,0.0004643477212932
08/25/2023,241,0.0004644148129966
08/26/2023,241,0.0004644821431008
08/27/2023,241,0.0004645497124995
08/28/2023,241,0.000464617522127
08/29/2023,241,0.0004646855729617
08/30/2023,241,0.0004647538660291
08/31/2023,241,0.0004648224024062
09/01/2023,241,0.0004648911832255
09/02/2023,241,0.0004649602096794
09/03/2023,244,0.0004609763567827
09/04/2023,243,0.0004610449757736
09/05/2023,242,0.0004611138404475
09/06/2023,242,0.0004611829522709
09/07/2023,242,0.0004612523127977
09/08/2023,242,0.0004613219236765
09/09/2023,242,0.0004613917866581
09/10/2023,242,0.0004614619036026
09/11/2023,242,0.0004615322764876
09/12/2023,242,0.0004616029074154
09/13/2023,242,0.0004616737986203
09/14/2023,242,0.0004617449524744
09/15/2023,242,0.0004618163714929
09/16/2023,242,0.0004618880583363
09/17/2023,242,0.0004619600158092
09/18/2023,242,0.000462032246855
09/19/2023,242,0.0004621047545418
09/20/2023,242,0.0004621775420397
09/21/2023,242,0.0004622506125835
09/22/2023,241,0.0004623239694163
09/23/2023,245,0.0004559228426877
09/24/2023,245,0.0004559941511836
09/25/2023,245,0.0004560657432249
09/26/2023,245,0.0004561376207942
09/27/2023,245,0.000456209785012
09/28/2023,245,0.0004562822357485
09/29/2023,245,0.000456354971113
09/30/2023,245,0.0004564279867982
10/01/2023,245,0.0004565012752622
10/02/2023,244,0.0004565748247389
10/03/2023,244,0.0004566486181004
10/04/2023,244,0.0004567226316467
10/05/2023,244,0.0004567968339899
10/06/2023,244,0.0004568711853495
10/07/2023,244,0.0004569456377929
10/08/2023,244,0.000457020137278
10/09/2023,244,0.0004570946288435
10/10/2023,244,0.0004571690672993
10/11/2023,244,0.0004572434393716
10/12/2023,244,0.0004689020606722
10/13/2023,244,0.0004689780752721
10/14/2023,244,0.0004690543232855
10/15/2023,243,0.0004691308049822
10/16/2023,243,0.0004692075206286
10/17/2023,243,0.0004692844704882
10/18/2023,243,0.000469361654821
10/19/2023,243,0.0004694390738836
10/20/2023,243,0.0004695167279291
10/21/2023,243,0.0004695946172074
10/22/2023,243,0.0004696727419644
10/23/2023,243,0.0004697511024428
10/24/2023,243,0.0004698296988812
10/25/2023,243,0.0004699085315146
10/26/2023,242,0.0004699876005743
10/27/2023,242,0.0004700669062875
10/28/2023,242,0.0004701464488776
10/29/2023,245,0.0004663770617576
10/30/2023,245,0.0004664564279905
10/31/2023,245,0.000466536024522
11/01/2023,245,0.0004666158515611
11/02/2023,245,0.0004666959093044
11/03/2023,231,0.000484110770568
11/04/2023,231,0.0004841932044604
11/05/2023,231,0.0004842758759032
11/06/2023,231,0.0004843587850596
11/07/2023,231,0.0004844419320867
11/08/2023,230,0.0004845253171353
11/09/2023,230,0.0004846089403502
11/10/2023,230,0.0004846928018701
11/11/2023,230,0.0004847769018278
11/12/2023,230,0.00048486124035
11/13/2023,230,0.0004849458175573
11/14/2023,230,0.0004850306335642
11/15/2023,230,0.0004851156884791
11/16/2023,230,0.0004852009824042
11/17/2023,230,0.0004852865154355
11/18/2023,230,0.0004853722876626
11/19/2023,230,0.0004854582991688
11/20/2023,230,0.0004855445500308
11/21/2023,230,0.0004856310403192
11/22/2023,230,0.0004857177700975
11/23/2023,230,0.0004858047394229
11/24/2023,230,0.0004858919483459
11/25/2023,230,0.0004859793969101
11/26/2023,230,0.0004860670851521
11/27/2023,230,0.0004861550131018
11/28/2023,230,0.0004862431807819
11/29/2023,230,0.0004863315882082
11/30/2023,230,0.0004864202353892
