date,rank,rating
10/03/2021,428,0.0003143149657768
10/04/2021,428,0.0003143149681524
10/05/2021,428,0.0003143149707252
10/06/2021,428,0.0003143149734724
10/07/2021,428,0.0003143149763799
10/08/2021,428,0.0003143149794376
10/09/2021,429,0.000313680002875
10/10/2021,429,0.0003136800062052
10/11/2021,429,0.0003136800096665
10/12/2021,429,0.0003136800132548
10/13/2021,429,0.0003136800169665
10/14/2021,429,0.0003136800207985
10/15/2021,429,0.0003136800247481
10/16/2021,429,0.000313680028813
10/17/2021,429,0.000313680032991
10/18/2021,429,0.0003136800372804
10/19/2021,429,0.0003136800416795
10/20/2021,429,0.0003136800461868
10/21/2021,429,0.0003136800508009
10/22/2021,429,0.0003136800555208
10/23/2021,429,0.0003136800603453
10/24/2021,429,0.0003136800652734
10/25/2021,429,0.0003136800703043
10/26/2021,429,0.0003136800754371
10/27/2021,429,0.0003136800806713
10/28/2021,429,0.000313680086006
10/29/2021,429,0.0003136800914407
10/30/2021,429,0.000313680096975
10/31/2021,429,0.0003136801026082
11/01/2021,429,0.00031368010834
11/02/2021,429,0.0003136801141701
11/03/2021,429,0.0003136801200979
11/04/2021,429,0.0003136801261234
11/05/2021,429,0.0003136801322461
11/06/2021,429,0.0003136801384658
11/07/2021,429,0.0003136801447824
11/08/2021,429,0.0003136801511956
11/09/2021,429,0.0003136801577053
11/10/2021,429,0.0003136801643114
11/11/2021,429,0.0003155928549833
11/12/2021,429,0.0003155928618233
11/13/2021,429,0.00031559286876
11/14/2021,429,0.0003155928757934
11/15/2021,429,0.0003155928829235
11/16/2021,429,0.0003155928901502
11/17/2021,429,0.0003155928974735
11/18/2021,429,0.0003155929048936
11/19/2021,424,0.0003194891212056
11/20/2021,424,0.0003194891289133
11/21/2021,424,0.000319489136719
11/22/2021,424,0.0003194891446229
11/23/2021,424,0.0003194891526251
11/24/2021,424,0.0003194891607257
11/25/2021,424,0.0003194891689249
11/26/2021,424,0.0003194891772227
11/27/2021,424,0.0003194891856194
11/28/2021,424,0.000319489194115
11/29/2021,424,0.0003194892027099
11/30/2021,424,0.0003194892114041
12/01/2021,424,0.0003194892201979
12/02/2021,424,0.0003194892290914
12/03/2021,424,0.0003194892380849
12/04/2021,424,0.0003194892471786
12/05/2021,424,0.0003194892563727
12/06/2021,424,0.0003194892656675
12/07/2021,424,0.0003194892750632
12/08/2021,424,0.0003194892845601
12/09/2021,424,0.0003194892941585
12/10/2021,424,0.0003194893038585
12/11/2021,424,0.0003194893136606
12/12/2021,425,0.0003175292663651
12/13/2021,425,0.0003175292763106
12/14/2021,425,0.0003175292863584
12/15/2021,434,0.0003128060015942
12/16/2021,434,0.0003128059809243
12/17/2021,434,0.0003128059596186
12/18/2021,434,0.0003128059376952
12/19/2021,434,0.0003128059151659
12/20/2021,434,0.0003128058920397
12/21/2021,434,0.0003128058683237
12/22/2021,434,0.0003128058440236
12/23/2021,434,0.0003128058191444
12/24/2021,434,0.00031280579369
12/25/2021,434,0.0003128057676642
12/26/2021,434,0.0003128057410698
12/27/2021,434,0.0003128057139095
12/28/2021,434,0.0003128056861856
12/29/2021,434,0.0003128056578998
12/30/2021,434,0.0003128056290539
12/31/2021,434,0.0003128055996493
01/01/2022,434,0.0003128055696871
01/02/2022,434,0.0003128055391683
