date,rank,rating
09/24/2022,438.0,0.0002969258654367
09/25/2022,438.0,0.0002969263855202
09/26/2022,438.0,0.0002969269123445
09/27/2022,438.0,0.0002969274458084
09/28/2022,438.0,0.0002969279858352
09/29/2022,437.0,0.0002969285323489
09/30/2022,436.0,0.0002980226881915
10/01/2022,436.0,0.0002980232496427
10/02/2022,436.0,0.0002980238176149
10/03/2022,436.0,0.0002980243921003
10/04/2022,436.0,0.0002980249730948
10/05/2022,436.0,0.0002980255605975
10/06/2022,435.0,0.0002996817570594
10/07/2022,435.0,0.0002996823608248
10/08/2022,435.0,0.0002996829711467
10/09/2022,435.0,0.0002996835880334
10/10/2022,435.0,0.0002996842114952
10/11/2022,435.0,0.0002996848415445
10/12/2022,435.0,0.0002996854781954
10/13/2022,434.0,0.000302486811512
10/14/2022,433.0,0.0003024874673946
10/15/2022,433.0,0.0003024881299934
10/16/2022,433.0,0.0003024887993249
10/17/2022,433.0,0.0003024894754067
10/18/2022,433.0,0.0003024901582572
10/19/2022,433.0,0.0003024908478957
10/20/2022,433.0,0.0003024915443421
10/21/2022,433.0,0.0003024922476174
10/22/2022,433.0,0.0003024929577431
10/23/2022,433.0,0.0003024936747415
10/24/2022,433.0,0.0003024943986356
10/25/2022,433.0,0.000302495129449
10/26/2022,433.0,0.000302495867206
10/27/2022,432.0,0.0003024966119316
10/28/2022,432.0,0.0003024973636513
10/29/2022,432.0,0.0003024981223913
10/30/2022,432.0,0.0003024988881784
10/31/2022,432.0,0.00030249966104
11/01/2022,432.0,0.000302500441004
11/02/2022,432.0,0.0003025012280989
11/03/2022,432.0,0.000302502022354
11/04/2022,432.0,0.0003025028237988
11/05/2022,432.0,0.0003025036324637
11/06/2022,432.0,0.0003025044483794
11/07/2022,432.0,0.0003025052715774
11/08/2022,432.0,0.0003025061020895
11/09/2022,432.0,0.0003025069399483
11/10/2022,432.0,0.0003025077851867
11/11/2022,432.0,0.0003025086378382
11/12/2022,434.0,0.0003002579218517
11/13/2022,434.0,0.0003002587796986
11/14/2022,434.0,0.0003002596449863
11/15/2022,434.0,0.0003002605177497
11/16/2022,434.0,0.0003002613980244
11/17/2022,434.0,0.0003002622858459
11/18/2022,434.0,0.0003002631812502
11/19/2022,434.0,0.0003002640842733
11/20/2022,434.0,0.0003002649949511
11/21/2022,434.0,0.0003002659133192
11/22/2022,434.0,0.0003002668394128
11/23/2022,434.0,0.0003002677732657
11/24/2022,434.0,0.0003002687149093
11/25/2022,430.0,0.0003059453558488
11/26/2022,430.0,0.000305946330618
11/27/2022,430.0,0.0003059473134045
11/28/2022,430.0,0.0003059483042456
11/29/2022,430.0,0.0003059493031787
11/30/2022,430.0,0.0003059503102415
12/01/2022,430.0,0.0003059513254718
12/02/2022,430.0,0.0003059523489078
12/03/2022,430.0,0.0003059533805877
12/04/2022,430.0,0.0003059544205499
12/05/2022,430.0,0.000305955468833
12/06/2022,430.0,0.0003059565254754
12/07/2022,430.0,0.000305957590516
12/08/2022,430.0,0.0003059586639934
12/09/2022,430.0,0.0003059597459463
