date,rank,rating
08/28/2021,278,0.0004161532682868
08/29/2021,278,0.0004161532682868
08/30/2021,278,0.0004161532682868
08/31/2021,278,0.0004161532682868
09/01/2021,278,0.0004161532682868
09/02/2021,278,0.0004161532682868
09/03/2021,278,0.0004161532682868
09/04/2021,278,0.0004161532682868
09/05/2021,277,0.0004144010439992
09/06/2021,277,0.0004144010439992
09/07/2021,277,0.0004144010439992
09/08/2021,276,0.0004144010439992
09/09/2021,276,0.0004144010439992
09/10/2021,276,0.0004144010439992
09/11/2021,276,0.0004144010439992
09/12/2021,275,0.0004144010439992
09/13/2021,275,0.0004144010439992
09/14/2021,275,0.0004144010439992
09/15/2021,275,0.0004144010439992
09/16/2021,275,0.0004144010439992
09/17/2021,275,0.0004144010439992
09/18/2021,275,0.0004144010439992
09/19/2021,275,0.0004144010439992
09/20/2021,275,0.0004144010439992
09/21/2021,275,0.0004144010439992
09/22/2021,275,0.0004144010439992
09/23/2021,275,0.0004144010439992
09/24/2021,275,0.0004144010439992
09/25/2021,277,0.0004092318002071
09/26/2021,276,0.0004092318002071
09/27/2021,276,0.0004092318002071
09/28/2021,276,0.0004092318002071
09/29/2021,276,0.0004092318002071
09/30/2021,276,0.0004092318002071
10/01/2021,275,0.0004126635134164
10/02/2021,275,0.0004126635134164
10/03/2021,286,0.000398462542307
10/04/2021,286,0.000398462542307
10/05/2021,286,0.000398462542307
10/06/2021,286,0.000398462542307
10/07/2021,286,0.000398462542307
10/08/2021,286,0.000398462542307
10/09/2021,286,0.000397657567474
10/10/2021,286,0.000397657567474
10/11/2021,286,0.000397657567474
10/12/2021,286,0.000397657567474
10/13/2021,286,0.000397657567474
10/14/2021,286,0.000397657567474
10/15/2021,286,0.000397657567474
10/16/2021,286,0.000397657567474
10/17/2021,286,0.000397657567474
10/18/2021,286,0.000397657567474
10/19/2021,286,0.000397657567474
10/20/2021,286,0.000397657567474
10/21/2021,286,0.000397657567474
10/22/2021,286,0.000397657567474
10/23/2021,286,0.000397657567474
