date,rank,rating
10/03/2021,362,0.0003365890782374
10/04/2021,362,0.0003365942020946
10/05/2021,362,0.0003365993522435
10/06/2021,362,0.0003366045286574
10/07/2021,362,0.0003366097313411
10/08/2021,362,0.0003366149603135
10/09/2021,363,0.0003359401747619
10/10/2021,363,0.0003359454457276
10/11/2021,363,0.0003359507430237
10/12/2021,363,0.0003359560666884
10/13/2021,363,0.0003359614167621
10/14/2021,363,0.0003359667932865
10/15/2021,363,0.0003359721963044
10/16/2021,363,0.0003359776258595
10/17/2021,363,0.0003359830819958
10/18/2021,363,0.0003359885647581
10/19/2021,363,0.0003359940741912
10/20/2021,363,0.00033599961034
10/21/2021,363,0.0003360051732496
10/22/2021,363,0.000336010762965
10/23/2021,363,0.000336016379531
10/24/2021,363,0.0003360220229923
10/25/2021,363,0.0003360276933934
10/26/2021,363,0.0003360333907784
10/27/2021,363,0.0003360391151911
10/28/2021,363,0.0003360448666749
10/29/2021,363,0.0003360506452729
10/30/2021,363,0.0003360564510275
10/31/2021,363,0.0003360622839808
11/01/2021,363,0.0003360681441745
11/02/2021,363,0.0003360740316494
11/03/2021,363,0.0003360799464461
11/04/2021,363,0.0003360858886043
11/05/2021,363,0.0003360918581632
11/06/2021,363,0.0003360978551613
11/07/2021,363,0.0003361038796367
11/08/2021,363,0.0003361099316264
11/09/2021,363,0.000336116011167
11/10/2021,363,0.0003361221182943
11/11/2021,363,0.0003381778155617
11/12/2021,363,0.0003381840155421
11/13/2021,363,0.0003381902433808
11/14/2021,363,0.0003381964991105
11/15/2021,363,0.0003382027827633
11/16/2021,363,0.0003382090943704
11/17/2021,363,0.0003382154339622
11/18/2021,363,0.000338221801568
11/19/2021,360,0.0003424038539724
11/20/2021,360,0.0003424103569965
11/21/2021,360,0.0003424168884647
11/22/2021,360,0.0003424234484029
11/23/2021,360,0.0003424300368365
11/24/2021,360,0.0003424366537896
11/25/2021,360,0.0003424432992855
11/26/2021,360,0.0003424499733462
11/27/2021,360,0.0003424566759929
11/28/2021,359,0.0003424634072459
11/29/2021,359,0.0003424701671242
11/30/2021,359,0.0003424769556457
12/01/2021,359,0.0003424837728275
12/02/2021,359,0.0003424906186854
12/03/2021,359,0.000342497493234
12/04/2021,359,0.0003425043964871
12/05/2021,359,0.0003425113284571
12/06/2021,359,0.0003425182891552
12/07/2021,359,0.0003425252785917
12/08/2021,359,0.0003425322967756
12/09/2021,359,0.0003425393437145
12/10/2021,358,0.0003425464194153
12/11/2021,358,0.0003425535238831
12/12/2021,357,0.0003404590579986
12/13/2021,357,0.0003404661760731
12/14/2021,357,0.0003404733227467
12/15/2021,368,0.000335415800621
12/16/2021,367,0.0003354228643389
12/17/2021,367,0.0003354299554357
12/18/2021,367,0.000335437073927
12/19/2021,367,0.0003354442198205
12/20/2021,367,0.0003354513931191
12/21/2021,367,0.0003354585938228
12/22/2021,367,0.0003354658219286
12/23/2021,366,0.0003354730774312
12/24/2021,366,0.0003354803603234
12/25/2021,366,0.0003354876705957
12/26/2021,365,0.0003354950082367
12/27/2021,365,0.0003355023732333
12/28/2021,365,0.0003355097655704
12/29/2021,365,0.0003355171852315
12/30/2021,365,0.0003355246321979
12/31/2021,365,0.0003355321064495
01/01/2022,365,0.0003355396079645
01/02/2022,365,0.0003355471367193
01/03/2022,365,0.0003355546926888
01/04/2022,365,0.000335562275846
01/05/2022,365,0.0003355698861624
01/06/2022,365,0.0003355775236079
