date,rank,rating
06/27/2022,67,0.0018974768797438
06/28/2022,67,0.0018998151327325
06/29/2022,70,0.0017538870798162
06/30/2022,61,0.0021496093816455
07/01/2022,60,0.0021521032665843
07/02/2022,60,0.0021545989902006
07/03/2022,60,0.0021570965366084
07/04/2022,60,0.0021595958961131
07/05/2022,60,0.0021620970658881
07/06/2022,60,0.0021711406932551
07/07/2022,60,0.0021736463002257
07/08/2022,60,0.0021761537330595
07/09/2022,56,0.0024035725473654
07/10/2022,56,0.002405859014301
07/11/2022,56,0.0024081476943127
07/12/2022,56,0.0024104385770486
07/13/2022,56,0.0024127316531714
07/14/2022,56,0.0024150269140418
07/15/2022,56,0.0024173243515966
07/16/2022,56,0.0024196239582787
07/17/2022,56,0.0024143056602725
07/18/2022,56,0.0024166068412179
07/19/2022,56,0.0024189101692424
07/20/2022,56,0.0024212156385216
07/21/2022,56,0.0024235232435903
07/22/2022,56,0.002425832979331
07/23/2022,56,0.0024281448409629
07/24/2022,56,0.0024304588240329
07/25/2022,56,0.0024327749244079
07/26/2022,56,0.0024350931382682
07/27/2022,56,0.002437413462102
07/28/2022,56,0.0024397358927015
07/29/2022,56,0.0024420604271584
07/30/2022,56,0.0024426815173666
07/31/2022,56,0.0024450093980028
08/01/2022,56,0.0024473393756205
08/02/2022,56,0.0024496714484935
08/03/2022,56,0.0024520056151869
08/04/2022,56,0.0024543418745587
08/05/2022,56,0.0024566802257603
08/06/2022,56,0.002459020668239
08/07/2022,56,0.0024613632017401
08/08/2022,56,0.0024637078263102
08/09/2022,56,0.0024660545423009
08/10/2022,55,0.0024684033503735
08/11/2022,55,0.0024707542515047
08/12/2022,55,0.0024731072469924
08/13/2022,55,0.0024754623384637
08/14/2022,55,0.002477819527883
08/15/2022,55,0.002480178817562
08/16/2022,55,0.0024825402101703
08/17/2022,54,0.0024849037087486
08/18/2022,54,0.0024872693167224
08/19/2022,54,0.0024896370379186
08/20/2022,55,0.002417676157889
08/21/2022,56,0.0022396232953946
08/22/2022,56,0.00224124730007
08/23/2022,56,0.0022428722504212
08/24/2022,56,0.002244498158579
08/25/2022,56,0.0022461250361354
08/26/2022,57,0.0022334841151888
08/27/2022,57,0.002222063193101
08/28/2022,56,0.002223644146499
08/29/2022,56,0.0022252260658441
08/30/2022,56,0.0022268089646303
08/31/2022,55,0.002228392856837
09/01/2022,55,0.0022299777570704
09/02/2022,55,0.0022315636806767
09/03/2022,55,0.0022331506438571
09/04/2022,55,0.0022347386637933
09/05/2022,55,0.0022363277587881
09/06/2022,55,0.0022379179484259
09/07/2022,55,0.0022395092537576
09/08/2022,55,0.0022411016975146
09/09/2022,55,0.0022426953043587
09/10/2022,55,0.0022442901011718
09/11/2022,55,0.0022458861173942
09/12/2022,55,0.0022474833854163
09/13/2022,55,0.0022490819410288
09/14/2022,55,0.0022506818239332
09/15/2022,55,0.0022522830783064
09/16/2022,55,0.0022538857533967
09/17/2022,55,0.0022554899040981
09/18/2022,55,0.0022570955913937
09/19/2022,55,0.0022587028824432
09/20/2022,55,0.0022603118498873
09/21/2022,55,0.0022619225695419
09/22/2022,55,0.0022635351149051
09/23/2022,55,0.0022651495454643
09/24/2022,56,0.0022570391809798
09/25/2022,56,0.002258646004621
09/26/2022,56,0.0022602543963478
09/27/2022,56,0.0022618637924995
09/28/2022,56,0.0022634730428602
09/29/2022,56,0.0022650802052734
09/30/2022,56,0.0022700333626987
10/01/2022,56,0.0022716392240706
10/02/2022,56,0.0022732463308697
10/03/2022,56,0.0022748546991411
10/04/2022,56,0.0022764643454701
10/05/2022,55,0.0022780752870596
10/06/2022,55,0.0022844599471167
10/07/2022,55,0.0022860748030995
10/08/2022,55,0.0022876910075727
10/09/2022,55,0.0022893085809076
10/10/2022,55,0.0022909275449032
10/11/2022,55,0.0022925479234094
10/12/2022,55,0.0022941697437619
10/13/2022,55,0.0022994906252813
10/14/2022,54,0.0023011147491782
10/15/2022,54,0.0023027404091812
10/16/2022,54,0.0023043676163234
10/17/2022,54,0.0023059963814085
10/18/2022,54,0.0023076267149846
10/19/2022,54,0.0023092586273165
10/20/2022,54,0.0023108921283559
10/21/2022,54,0.0023125272277104
10/22/2022,54,0.0023141639346096
10/23/2022,54,0.0023158022578701
10/24/2022,54,0.0023174422058584
10/25/2022,54,0.0023190837864521
10/26/2022,54,0.0023207270069991
10/27/2022,54,0.0023223718742759
10/28/2022,54,0.0023240183944441
10/29/2022,54,0.0023256665730064
10/30/2022,54,0.0023273164147624
10/31/2022,54,0.0023289679237645
11/01/2022,54,0.0023306211032754
11/02/2022,54,0.0023322759557273
11/03/2022,54,0.0023339324826861
11/04/2022,54,0.0023355906848199
11/05/2022,54,0.0023372505618764
11/06/2022,54,0.0023389121126705
11/07/2022,53,0.0023405753350861
11/08/2022,53,0.0023422402260971
11/09/2022,53,0.0023439067818119
11/10/2022,53,0.0023455749975494
11/11/2022,53,0.0023472448679543
11/12/2022,50,0.0027643948077107
11/13/2022,50,0.0027660477985838
11/14/2022,50,0.0027677031593883
11/15/2022,50,0.0027693608692521
11/16/2022,50,0.0027710209097462
11/17/2022,50,0.0027726832649236
11/18/2022,50,0.0027743479222478
11/19/2022,50,0.0027760148741079
11/20/2022,50,0.0027776841200455
11/21/2022,50,0.0027793556700391
11/22/2022,50,0.0027810295495831
11/23/2022,50,0.0027827058083436
11/24/2022,50,0.0027843845381886
11/25/2022,50,0.0028038014226388
11/26/2022,50,0.0028054902806524
11/27/2022,50,0.0028071821179624
11/28/2022,50,0.0028088769460369
11/29/2022,50,0.0028105747760498
11/30/2022,50,0.0028122756188229
12/01/2022,50,0.0028139794847583
12/02/2022,50,0.0028156863837603
12/03/2022,50,0.0028173963251447
12/04/2022,50,0.0028191093175322
12/05/2022,49,0.0028208253687228
12/06/2022,49,0.0028225444855479
12/07/2022,49,0.002824266673695
12/08/2022,49,0.0028259919375003
12/09/2022,49,0.0028277202797029
12/10/2022,49,0.0028294517011524
12/11/2022,49,0.0028311862004639
12/12/2022,49,0.0028329237736088
12/13/2022,49,0.0028346644134327
12/14/2022,49,0.0028364081090901
12/15/2022,49,0.0028381548453841
12/16/2022,49,0.0028399046020071
12/17/2022,49,0.002841657352677
12/18/2022,49,0.0028434130641805
12/19/2022,49,0.0028451716953526
12/20/2022,49,0.0028469331960564
12/21/2022,49,0.0028486975062924
12/22/2022,49,0.0028504645556651
12/23/2022,49,0.0028522342636117
12/24/2022,49,0.0028540065410786
12/25/2022,49,0.0028557812947955
12/26/2022,49,0.0028575584360372
12/27/2022,49,0.0028593378969303
12/28/2022,49,0.0028611196591288
12/29/2022,49,0.0028629038021896
12/30/2022,49,0.0028646905820893
12/31/2022,49,0.0028664805528791
