date,rank,rating
07/17/2022,212,0.0005049337866767
07/18/2022,212,0.0005049621619815
07/19/2022,212,0.0005049906272774
07/20/2022,212,0.0005050191831163
07/21/2022,212,0.00050504783017
07/22/2022,212,0.0005050765691658
07/23/2022,212,0.0005051054008659
07/24/2022,212,0.0005051343260564
07/25/2022,212,0.0005051633455408
07/26/2022,212,0.0005051924601362
07/27/2022,212,0.0005052216706705
07/28/2022,212,0.0005052509779793
07/29/2022,212,0.0005052803829052
07/30/2022,213,0.0005047232673482
07/31/2022,213,0.0005047533108809
08/01/2022,213,0.0005047834556337
08/02/2022,213,0.0005048137024693
08/03/2022,213,0.000504844052251
08/04/2022,213,0.0005048745058411
08/05/2022,213,0.0005049050641007
08/06/2022,213,0.0005049357278887
08/07/2022,213,0.0005049664980604
08/08/2022,213,0.0005049973754672
08/09/2022,213,0.0005050283609552
08/10/2022,212,0.0005050594553643
08/11/2022,211,0.0005050906595272
08/12/2022,211,0.000505121974268
08/13/2022,211,0.0005051534004008
08/14/2022,211,0.000505184938729
08/15/2022,211,0.0005052165900431
08/16/2022,211,0.0005052483551195
08/17/2022,211,0.0005052802347186
08/18/2022,211,0.0005053122295829
08/19/2022,211,0.0005053443404349
08/20/2022,210,0.0005052643307247
08/21/2022,209,0.000504879832288
08/22/2022,209,0.0005049136185075
08/23/2022,209,0.0005049475305678
08/24/2022,209,0.0005049815690869
08/25/2022,209,0.0005050157346232
08/26/2022,211,0.0004976547479395
08/27/2022,211,0.0004947084264405
08/28/2022,211,0.0004947404391012
08/29/2022,211,0.0004947725763227
08/30/2022,211,0.0004948048386519
08/31/2022,211,0.0004948372265893
09/01/2022,211,0.0004948697405854
09/02/2022,211,0.0004949023810345
09/03/2022,211,0.0004949351482674
09/04/2022,211,0.0004949680425431
09/05/2022,211,0.0004950010640379
09/06/2022,211,0.0004950342128325
09/07/2022,211,0.0004950674888976
09/08/2022,211,0.0004951008920745
09/09/2022,211,0.0004951344220534
09/10/2022,211,0.000495168078346
09/11/2022,211,0.0004952018602527
09/12/2022,211,0.0004952357668224
09/13/2022,211,0.0004952697968029
09/14/2022,211,0.000495303948582
09/15/2022,211,0.0004953382201148
09/16/2022,211,0.0004953726088377
09/17/2022,211,0.0004954071115681
09/18/2022,211,0.000495441724393
09/19/2022,211,0.0004954764425563
09/20/2022,211,0.0004955112603719
09/21/2022,211,0.0004955461712212
09/22/2022,211,0.0004955811677659
09/23/2022,211,0.0004956162426529
09/24/2022,215,0.0004850067978153
09/25/2022,215,0.000485041554136
09/26/2022,215,0.0004850763947421
09/27/2022,215,0.0004851113641949
09/28/2022,215,0.000485146564934
09/29/2022,215,0.0004851821813344
09/30/2022,214,0.0004863305652839
10/01/2022,214,0.0004863656560521
10/02/2022,214,0.0004864008906809
10/03/2022,214,0.0004864362703105
10/04/2022,213,0.0004864717961671
10/05/2022,213,0.0004865074695748
10/06/2022,213,0.0004886679911733
10/07/2022,213,0.0004887030046238
10/08/2022,213,0.0004887381658755
10/09/2022,213,0.0004887734771591
10/10/2022,213,0.0004888089411013
10/11/2022,213,0.0004888445608979
10/12/2022,213,0.0004888803406905
10/13/2022,213,0.0004933786130584
10/14/2022,213,0.0004934149288371
10/15/2022,213,0.0004934514215995
10/16/2022,213,0.0004934880925649
10/17/2022,213,0.0004935249429618
10/18/2022,213,0.000493561974028
10/19/2022,213,0.0004935991870125
10/20/2022,213,0.0004936365831761
10/21/2022,213,0.000493674163793
10/22/2022,212,0.000493711930152
10/23/2022,212,0.0004937498835586
10/24/2022,212,0.0004937880253357
10/25/2022,212,0.0004938263568264
10/26/2022,212,0.0004938648793953
10/27/2022,212,0.0004939035944306
10/28/2022,212,0.000493942503347
10/29/2022,212,0.0004939816075871
10/30/2022,211,0.0004940209086249
10/31/2022,211,0.000494060407968
11/01/2022,211,0.0004941001071607
11/02/2022,211,0.0004941400077872
11/03/2022,211,0.0004941801114747
11/04/2022,211,0.0004942204198972
11/05/2022,211,0.0004942609347792
11/06/2022,211,0.0004943016578994
11/07/2022,211,0.000494342591095
11/08/2022,211,0.0004943837362661
11/09/2022,211,0.0004944250953804
11/10/2022,210,0.000494466670478
11/11/2022,210,0.0004945084636765
11/12/2022,211,0.0004904496657644
11/13/2022,211,0.0004904911267462
11/14/2022,211,0.0004905328078676
11/15/2022,211,0.0004905747115831
11/16/2022,211,0.0004906168404552
11/17/2022,211,0.0004906591971656
11/18/2022,211,0.0004907017845273
11/19/2022,211,0.0004907446055004
11/20/2022,211,0.0004907876632125
11/21/2022,211,0.000490830960989
11/22/2022,211,0.0004908745024004
11/23/2022,211,0.000490918291349
11/24/2022,211,0.0004909623322666
11/25/2022,209,0.0005000529213669
11/26/2022,209,0.0005000979677758
11/27/2022,209,0.0005001432841254
11/28/2022,209,0.000500188872682
11/29/2022,209,0.0005002347356842
11/30/2022,209,0.0005002808753362
12/01/2022,209,0.0005003272938002
12/02/2022,209,0.0005003739931883
12/03/2022,209,0.0005004209755528
12/04/2022,209,0.0005004682428764
12/05/2022,209,0.0005005157970605
12/06/2022,209,0.0005005636399129
12/07/2022,209,0.0005006117731344
12/08/2022,209,0.0005006601983032
12/09/2022,209,0.0005007089168593
12/10/2022,209,0.0005007579300861
12/11/2022,209,0.0005008072390914
12/12/2022,209,0.0005008568447866
12/13/2022,209,0.0005009067478642
12/14/2022,209,0.0005009569487743
12/15/2022,209,0.0005010074476986
12/16/2022,209,0.0005010582445246
12/17/2022,208,0.0005011093388176
12/18/2022,208,0.0005011607297927
12/19/2022,208,0.0005012124162867
