date,rank,rating
07/18/2023,316,0.0003945216177109
07/19/2023,316,0.0003945514898224
07/20/2023,316,0.000394581474883
07/21/2023,316,0.0003946115726465
07/22/2023,316,0.0003946417830274
07/23/2023,316,0.0003946721060107
07/24/2023,316,0.000394702541623
07/25/2023,316,0.0003947330899193
07/26/2023,316,0.0003947637509749
07/27/2023,316,0.0003947945248811
07/28/2023,316,0.0003948254117414
07/29/2023,316,0.0003948564116694
07/30/2023,316,0.0003948875247872
07/31/2023,316,0.000394918751224
08/01/2023,316,0.0003949500911151
08/02/2023,316,0.000394981544601
08/03/2023,316,0.000395013111827
08/04/2023,316,0.0003950447929425
08/05/2023,316,0.0003950765881006
08/06/2023,316,0.0003951084974577
08/07/2023,315,0.0003951405211733
08/08/2023,315,0.0003951726594096
08/09/2023,315,0.0003952049123316
08/10/2023,315,0.0003952372801065
08/11/2023,315,0.000395269762904
08/12/2023,315,0.0003953023608957
08/13/2023,315,0.0003953350742555
08/14/2023,315,0.0003953679031591
08/15/2023,314,0.0003954008477845
08/16/2023,314,0.0003954339083112
08/17/2023,314,0.0003954670849209
08/18/2023,314,0.0003955003777971
08/19/2023,322,0.0003853232517318
08/20/2023,322,0.0003853560519253
08/21/2023,322,0.000385388965911
08/22/2023,322,0.0003854219938733
08/23/2023,322,0.0003854551359986
08/24/2023,322,0.0003854883924752
08/25/2023,322,0.0003855217634934
08/26/2023,322,0.0003855552492462
08/27/2023,322,0.000385588849929
08/28/2023,322,0.00038562256574
08/29/2023,322,0.0003856563968805
08/30/2023,322,0.000385690343555
08/31/2023,322,0.0003857244059716
09/01/2023,322,0.0003857585843421
09/02/2023,322,0.0003857928788825
09/03/2023,323,0.0003824614360096
09/04/2023,323,0.0003824953917427
09/05/2023,323,0.0003825294616663
09/06/2023,323,0.0003825636460092
09/07/2023,323,0.0003825979450057
09/08/2023,323,0.0003826323588963
09/09/2023,323,0.000382666887929
09/10/2023,323,0.0003827015323592
09/11/2023,323,0.0003827362924504
09/12/2023,323,0.0003827711684754
09/13/2023,323,0.0003828061607159
09/14/2023,323,0.0003828412694637
09/15/2023,323,0.0003828764950208
09/16/2023,323,0.0003829118376993
09/17/2023,323,0.000382947297822
09/18/2023,323,0.000382982875721
09/19/2023,323,0.0003830185717376
09/20/2023,323,0.0003830543862196
09/21/2023,323,0.0003830903195192
09/22/2023,323,0.0003831263719881
09/23/2023,327,0.0003777105242215
09/24/2023,327,0.0003777449818096
09/25/2023,327,0.0003777795519617
09/26/2023,327,0.0003778142349111
09/27/2023,327,0.000377849030823
09/28/2023,327,0.0003778839397679
09/29/2023,327,0.0003779189616847
09/30/2023,327,0.0003779540963327
10/01/2023,327,0.0003779893432329
10/02/2023,327,0.000378024701595
10/03/2023,327,0.0003780601702356
10/04/2023,327,0.0003780957474904
10/05/2023,327,0.0003781314311342
10/06/2023,327,0.0003781672183321
10/07/2023,327,0.0003782031056605
10/08/2023,327,0.0003782390892616
10/09/2023,327,0.0003782751652297
10/10/2023,327,0.0003783113304021
10/11/2023,327,0.0003783475839942
10/12/2023,324,0.0003881081412815
10/13/2023,324,0.0003881451862454
10/14/2023,324,0.0003881823437504
10/15/2023,324,0.0003882196138356
10/16/2023,324,0.0003882569965376
10/17/2023,324,0.0003882944918908
10/18/2023,324,0.0003883320999271
10/19/2023,324,0.0003883698206759
10/20/2023,324,0.0003884076541642
10/21/2023,324,0.0003884456004165
10/22/2023,324,0.0003884836594546
10/23/2023,324,0.0003885218312978
10/24/2023,324,0.0003885601159628
10/25/2023,324,0.0003885985134637
10/26/2023,324,0.0003886370238118
10/27/2023,323,0.0003886756470156
10/28/2023,323,0.000388714383081
10/29/2023,323,0.0003887532320107
10/30/2023,323,0.0003887921938048
10/31/2023,323,0.0003888312684602
11/01/2023,323,0.0003888704559705
11/02/2023,323,0.000388909756326
11/03/2023,307,0.000404012891717
11/04/2023,307,0.0004040531184764
