date,rank,rating
06/29/2022,355,0.0003410339151962
06/30/2022,356,0.0003403573435939
07/01/2022,356,0.0003403598384565
07/02/2022,356,0.0003403622865852
07/03/2022,356,0.0003403646884347
07/04/2022,356,0.0003403670444959
07/05/2022,356,0.0003403693552942
07/06/2022,353,0.0003447652932956
07/07/2022,353,0.0003447675234687
07/08/2022,353,0.0003447697098165
07/09/2022,355,0.0003407065935158
07/10/2022,355,0.0003407084861454
07/11/2022,355,0.0003407103373712
07/12/2022,355,0.0003407121476465
07/13/2022,355,0.0003407139174274
07/14/2022,355,0.0003407156471727
07/15/2022,355,0.0003407173373434
07/16/2022,355,0.0003407189884033
07/17/2022,359,0.00033689060036
07/18/2022,359,0.0003368920986747
07/19/2022,359,0.0003368935596667
07/20/2022,359,0.0003368949838045
07/21/2022,359,0.0003368963715587
07/22/2022,359,0.0003368977234013
07/23/2022,359,0.0003368990398061
07/24/2022,359,0.0003369003212483
07/25/2022,359,0.0003369015682048
07/26/2022,359,0.0003369027811538
07/27/2022,359,0.000336903960575
07/28/2022,358,0.0003369051069491
07/29/2022,358,0.0003369062207586
07/30/2022,358,0.0003362792697452
07/31/2022,358,0.0003362803037687
08/01/2022,358,0.0003362813067354
08/02/2022,358,0.0003362822791317
08/03/2022,358,0.0003362832214452
08/04/2022,358,0.0003362841341642
08/05/2022,357,0.0003362850177782
08/06/2022,357,0.0003362858727779
08/07/2022,357,0.0003362866996545
08/08/2022,357,0.0003362874989003
08/09/2022,357,0.0003362882710087
08/10/2022,356,0.0003362890164736
08/11/2022,356,0.0003362897357899
08/12/2022,356,0.0003362904294535
08/13/2022,356,0.0003362910979609
08/14/2022,356,0.0003362917418093
08/15/2022,356,0.0003362923614969
08/16/2022,356,0.0003362929575224
08/17/2022,356,0.0003362935303856
08/18/2022,356,0.0003362940805866
08/19/2022,356,0.0003362946086266
08/20/2022,355,0.0003362201932812
08/21/2022,355,0.0003360287740963
08/22/2022,355,0.000336030147288
08/23/2022,355,0.0003360315033808
08/24/2022,355,0.000336032842832
08/25/2022,355,0.0003360341660986
08/26/2022,360,0.0003308728076939
08/27/2022,359,0.0003296029287921
08/28/2022,359,0.0003296043536864
08/29/2022,359,0.0003296057645934
08/30/2022,359,0.0003296071619491
08/31/2022,359,0.0003296085461894
09/01/2022,359,0.0003296099177508
09/02/2022,359,0.0003296112770709
09/03/2022,359,0.0003296126245881
09/04/2022,359,0.0003296139607425
09/05/2022,359,0.0003296152859753
09/06/2022,359,0.0003296166007299
09/07/2022,359,0.0003296179054518
09/08/2022,359,0.0003296192005887
09/09/2022,359,0.0003296204865914
09/10/2022,359,0.0003296217639139
09/11/2022,359,0.0003296230330141
09/12/2022,359,0.0003296242943541
09/13/2022,359,0.0003296255484015
09/14/2022,359,0.0003296267956293
09/15/2022,359,0.0003296280365174
09/16/2022,359,0.0003296292715531
09/17/2022,359,0.0003296305012318
09/18/2022,359,0.0003296317260569
09/19/2022,359,0.0003296329465394
09/20/2022,359,0.0003296341631954
09/21/2022,359,0.0003296353765399
09/22/2022,359,0.0003296365870738
09/23/2022,359,0.0003296377952589
09/24/2022,361,0.0003278095705326
09/25/2022,361,0.0003278107482338
09/26/2022,361,0.000327811924022
09/27/2022,360,0.0003278130970776
09/28/2022,360,0.0003278142654454
09/29/2022,360,0.000327815425681
09/30/2022,359,0.000329017731644
10/01/2022,359,0.0003290189027102
10/02/2022,359,0.0003290200736076
10/03/2022,359,0.0003290212446977
10/04/2022,359,0.0003290224163341
10/05/2022,359,0.0003290235888611
10/06/2022,359,0.0003308445819269
10/07/2022,359,0.0003308457929353
10/08/2022,359,0.0003308470057294
10/09/2022,359,0.000330848220595
10/10/2022,359,0.0003308494377908
10/11/2022,359,0.0003308506575368
10/12/2022,359,0.0003308518799886
10/13/2022,356,0.0003339151815962
10/14/2022,355,0.0003339164503197
10/15/2022,355,0.0003339177218655
10/16/2022,355,0.0003339189966048
10/17/2022,355,0.0003339202749096
10/18/2022,356,0.0003339215571533
10/19/2022,356,0.0003339228437108
10/20/2022,356,0.0003339241349583
10/21/2022,356,0.0003339254312735
10/22/2022,356,0.0003339267330359
10/23/2022,356,0.000333928040627
10/24/2022,356,0.0003339293544301
10/25/2022,356,0.0003339306748308
10/26/2022,356,0.0003339320022166
10/27/2022,356,0.0003339333369779
10/28/2022,356,0.0003339346795073
10/29/2022,356,0.0003339360302002
10/30/2022,356,0.0003339373894549
10/31/2022,356,0.0003339387576726
11/01/2022,356,0.0003339401352575
11/02/2022,356,0.0003339415226171
11/03/2022,356,0.000333942920162
11/04/2022,356,0.0003339443283062
11/05/2022,356,0.0003339457474669
11/06/2022,356,0.0003339471780645
11/07/2022,356,0.0003339486205227
11/08/2022,356,0.0003339500752681
11/09/2022,356,0.0003339515427299
11/10/2022,356,0.0003339530233393
11/11/2022,356,0.0003339545175297
11/12/2022,358,0.0003314159163289
11/13/2022,358,0.0003314174804135
11/14/2022,358,0.0003314190592846
