date,rank,rating
02/04/2024,392,0.0003400321910571
02/05/2024,392,0.000340036108548
02/06/2024,392,0.0003400400415767
02/07/2024,313,0.0003778103854023
02/08/2024,313,0.0003778183886131
02/09/2024,313,0.0003778264234663
02/10/2024,313,0.000377834489805
02/11/2024,313,0.000377842587522
02/12/2024,313,0.0003778507165331
02/13/2024,313,0.0003778588767685
02/14/2024,313,0.0003778670681681
02/15/2024,313,0.0003778752906788
02/16/2024,313,0.0003778835442534
02/17/2024,313,0.0003778918288488
02/18/2024,313,0.0003779001444253
02/19/2024,313,0.0003779084909465
02/20/2024,313,0.000377916868378
02/21/2024,313,0.0003779252766875
02/22/2024,313,0.0003779337158444
02/23/2024,312,0.0003779421858196
02/24/2024,312,0.0003779506865851
02/25/2024,312,0.000377959218114
02/26/2024,312,0.0003779677803803
02/27/2024,312,0.0003779763733587
02/28/2024,312,0.0003779849970244
02/29/2024,312,0.0003779936513534
03/01/2024,312,0.0003780023363218
03/02/2024,312,0.0003780110519065
03/03/2024,312,0.0003780197980843
03/04/2024,312,0.0003780285748324
03/05/2024,312,0.0003780373821281
03/06/2024,312,0.000378046219949
03/07/2024,312,0.0003780550882725
03/08/2024,312,0.0003780639870763
03/09/2024,312,0.000378072916338
03/10/2024,312,0.0003780818760351
03/11/2024,312,0.0003780908661452
03/12/2024,312,0.0003780998866457
03/13/2024,312,0.0003781089375139
03/14/2024,312,0.000378118018727
03/15/2024,312,0.000378127130262
03/16/2024,312,0.0003781362720957
03/17/2024,312,0.0003781454442049
03/18/2024,312,0.000378154646566
03/19/2024,312,0.0003781638791551
03/20/2024,311,0.0003781731419484
03/21/2024,311,0.0003781824349215
03/22/2024,311,0.00037819175805
