date,rank,rating
09/25/2021,419,0.0003216678216678
09/26/2021,419,0.0003216678216678
09/27/2021,419,0.0003216678216678
09/28/2021,419,0.0003216678216678
09/29/2021,419,0.0003216678216678
09/30/2021,419,0.0003216678216678
10/01/2021,414,0.0003243652457488
10/02/2021,414,0.0003243652457488
10/03/2021,450,0.0003080183032576
10/04/2021,450,0.0003080183674305
10/05/2021,450,0.0003080184316336
10/06/2021,450,0.0003080184959038
10/07/2021,450,0.0003080185602637
10/08/2021,450,0.0003080186247298
10/09/2021,451,0.0003073964293363
10/10/2021,451,0.0003073964939197
10/11/2021,451,0.0003073965586406
10/12/2021,451,0.0003073966235062
10/13/2021,451,0.0003073966885229
10/14/2021,451,0.0003073967536963
10/15/2021,451,0.0003073968190312
10/16/2021,451,0.000307396884532
10/17/2021,451,0.0003073969502026
10/18/2021,451,0.0003073970160467
10/19/2021,451,0.0003073970820674
10/20/2021,451,0.0003073971482678
10/21/2021,451,0.0003073972146505
10/22/2021,451,0.0003073972812181
10/23/2021,451,0.0003073973479729
10/24/2021,451,0.000307397414917
10/25/2021,451,0.0003073974820525
10/26/2021,451,0.0003073975493812
10/27/2021,451,0.0003073976169049
10/28/2021,451,0.000307397684625
10/29/2021,451,0.0003073977525433
10/30/2021,451,0.000307397820661
10/31/2021,451,0.0003073978889794
11/01/2021,451,0.0003073979575
11/02/2021,451,0.0003073980262237
11/03/2021,451,0.0003073980951516
11/04/2021,451,0.0003073981642849
11/05/2021,451,0.0003073982336244
11/06/2021,451,0.000307398303171
11/07/2021,451,0.0003073983729255
11/08/2021,451,0.0003073984428888
11/09/2021,451,0.0003073985130614
11/10/2021,451,0.0003073985834442
11/11/2021,450,0.0003092730360746
11/12/2021,450,0.0003092731073111
11/13/2021,450,0.0003092731787608
11/14/2021,450,0.0003092732504241
11/15/2021,450,0.0003092733223014
11/16/2021,450,0.0003092733943932
11/17/2021,450,0.0003092734666998
11/18/2021,450,0.0003092735392215
11/19/2021,445,0.000313091804699
11/20/2021,445,0.0003130918785525
11/21/2021,445,0.0003130919526246
11/22/2021,445,0.0003130920269155
11/23/2021,445,0.0003130921014253
11/24/2021,445,0.0003130921761542
11/25/2021,445,0.0003130922511021
11/26/2021,445,0.0003130923262692
11/27/2021,445,0.0003130924016556
11/28/2021,445,0.0003130924772611
11/29/2021,445,0.0003130925530857
11/30/2021,445,0.0003130926291294
12/01/2021,445,0.000313092705392
12/02/2021,445,0.0003130927818735
12/03/2021,445,0.0003130928585736
12/04/2021,445,0.0003130929354922
12/05/2021,445,0.000313093012629
12/06/2021,445,0.0003130930899839
12/07/2021,445,0.0003130931675564
12/08/2021,445,0.0003130932453464
12/09/2021,445,0.0003130933233534
