date,rank,rating
02/07/2024,363,0.0003504970967459
02/08/2024,363,0.0003504996903901
02/09/2024,363,0.0003505022969515
02/10/2024,363,0.0003505049163362
02/11/2024,363,0.0003505075484876
02/12/2024,363,0.0003505101933651
02/13/2024,364,0.000350512850938
02/14/2024,364,0.0003505155211818
02/15/2024,364,0.0003505182040768
02/16/2024,364,0.0003505208996068
02/17/2024,364,0.0003505236077585
02/18/2024,364,0.0003505263285206
02/19/2024,364,0.0003505290618838
02/20/2024,364,0.0003505318078402
02/21/2024,364,0.0003505345663832
02/22/2024,364,0.0003505373375074
02/23/2024,364,0.0003505401212084
02/24/2024,364,0.0003505429174823
02/25/2024,364,0.0003505457263263
02/26/2024,364,0.000350548547738
02/27/2024,364,0.0003505513817157
02/28/2024,364,0.000350554228258
02/29/2024,364,0.0003505570873642
03/01/2024,364,0.0003505599590336
03/02/2024,364,0.0003505628432662
03/03/2024,364,0.0003505657400622
03/04/2024,364,0.0003505686494221
03/05/2024,364,0.0003505715713464
03/06/2024,364,0.0003505745058362
03/07/2024,364,0.0003505774528925
03/08/2024,364,0.0003505804125166
03/09/2024,364,0.00035058338471
03/10/2024,364,0.0003505863694741
03/11/2024,364,0.0003505893668106
03/12/2024,364,0.0003505923767214
03/13/2024,364,0.0003505953992083
03/14/2024,364,0.0003505984342733
03/15/2024,364,0.0003506014819183
03/16/2024,364,0.0003506045421455
03/17/2024,364,0.0003506076149569
03/18/2024,364,0.0003506107003548
03/19/2024,364,0.0003506137983413
03/20/2024,364,0.0003506169089187
03/21/2024,364,0.0003506200320891
03/22/2024,364,0.000350623167855
