date,rank,rating
08/26/2022,280,0.0003965045505899
08/27/2022,280,0.000394997985451
08/28/2022,280,0.0003949951431301
08/29/2022,280,0.0003949923096946
08/30/2022,280,0.000394989485269
08/31/2022,280,0.0003949866699875
09/01/2022,280,0.0003949838639901
09/02/2022,280,0.0003949810674213
09/03/2022,280,0.0003949782804291
09/04/2022,280,0.0003949755031646
09/05/2022,280,0.0003949727357816
09/06/2022,280,0.0003949699784363
09/07/2022,280,0.0003949672312877
09/08/2022,280,0.0003949644944974
09/09/2022,280,0.0003949617682296
09/10/2022,280,0.0003949590526518
09/11/2022,280,0.0003949563479346
09/12/2022,280,0.0003949536542524
09/13/2022,280,0.0003949509717836
09/14/2022,280,0.0003949483007117
09/15/2022,280,0.000394945641225
09/16/2022,280,0.000394942993518
09/17/2022,280,0.0003949403577913
09/18/2022,280,0.0003949377342519
09/19/2022,280,0.0003949351231128
09/20/2022,280,0.0003949325245904
09/21/2022,280,0.0003949299389
09/22/2022,280,0.0003949273662457
09/23/2022,280,0.0003949248067994
09/24/2022,281,0.0003927363601558
09/25/2022,281,0.0003927338247656
09/26/2022,281,0.0003927313022514
09/27/2022,281,0.0003927287917594
09/28/2022,281,0.0003927262915264
09/29/2022,281,0.0003927237985974
09/30/2022,282,0.0003941627351794
10/01/2022,282,0.0003941602653525
10/02/2022,282,0.0003941578086476
10/03/2022,282,0.0003941553651515
10/04/2022,282,0.0003941529349442
10/05/2022,282,0.0003941505180972
10/06/2022,281,0.0003963312936229
10/07/2022,281,0.000396328913654
10/08/2022,281,0.0003963265472113
10/09/2022,281,0.0003963241943153
10/10/2022,281,0.0003963218549635
10/11/2022,281,0.0003963195291215
10/12/2022,281,0.000396317216702
10/13/2022,281,0.0003999945482497
10/14/2022,281,0.0003999922634882
10/15/2022,281,0.0003999899916889
10/16/2022,281,0.0003999877329331
10/17/2022,281,0.0003999854873022
10/18/2022,281,0.0003999832548776
10/19/2022,281,0.000399981035741
10/20/2022,281,0.000399978829974
10/21/2022,281,0.0003999766376589
10/22/2022,281,0.0003999744588784
10/23/2022,281,0.0003999722937154
10/24/2022,281,0.000399970142254
10/25/2022,281,0.0003999680045785
10/26/2022,280,0.0003999658807745
10/27/2022,280,0.0003999637709285
10/28/2022,281,0.0003999616751281
10/29/2022,281,0.0003999595934625
10/30/2022,280,0.0003999575260219
10/31/2022,280,0.0003999554728985
11/01/2022,280,0.0003999534341859
11/02/2022,280,0.0003999514099799
11/03/2022,279,0.0003999494003781
11/04/2022,279,0.0003999474054803
11/05/2022,279,0.0003999454253886
11/06/2022,278,0.0003999434602072
11/07/2022,278,0.0003999415100429
11/08/2022,278,0.0003999395750046
11/09/2022,278,0.0003999376552036
11/10/2022,278,0.0003999357507533
11/11/2022,278,0.0003999338617691
11/12/2022,280,0.0003969211545922
11/13/2022,280,0.0003969193534974
11/14/2022,279,0.0003969175680894
11/15/2022,279,0.0003969157984858
11/16/2022,279,0.0003969140448016
11/17/2022,279,0.0003969123071473
11/18/2022,279,0.0003969105856264
11/19/2022,279,0.0003969088803318
11/20/2022,279,0.0003969071913403
11/21/2022,279,0.0003969055187059
11/22/2022,278,0.000396903862448
11/23/2022,278,0.0003969022225327
11/24/2022,278,0.0003969005988332
11/25/2022,277,0.0004043757025037
11/26/2022,277,0.0004043741286312
11/27/2022,277,0.0004043725701515
