date,rank,rating
06/30/2022,292.0,0.0003872153737579
07/01/2022,292.0,0.0003874485989615
07/02/2022,292.0,0.0003876825026312
07/03/2022,291.0,0.0003879170857724
07/04/2022,291.0,0.0003881523497161
07/05/2022,291.0,0.0003883882957435
07/06/2022,292.0,0.0003925579985055
07/07/2022,292.0,0.0003927955188057
07/08/2022,292.0,0.000393033725176
07/09/2022,299.0,0.0003867529679899
07/10/2022,298.0,0.000386985183547
07/11/2022,298.0,0.0003872180677109
07/12/2022,295.0,0.0003874516229761
07/13/2022,295.0,0.0003876858518659
07/14/2022,295.0,0.0003879207569372
07/15/2022,295.0,0.0003881563407801
07/16/2022,295.0,0.0003883926060181
07/17/2022,296.0,0.0003850938663415
07/18/2022,296.0,0.0003853308403419
07/19/2022,296.0,0.0003855685015523
07/20/2022,296.0,0.0003858068527082
07/21/2022,295.0,0.000386045896574
07/22/2022,295.0,0.0003862856359424
07/23/2022,295.0,0.0003865260736343
07/24/2022,295.0,0.000386767212498
07/25/2022,295.0,0.0003870090554094
07/26/2022,295.0,0.0003872516052709
07/27/2022,295.0,0.0003874948650117
07/28/2022,295.0,0.0003877388375876
07/29/2022,295.0,0.0003879835259803
07/30/2022,295.0,0.0003876544939582
07/31/2022,294.0,0.0003879005309288
08/01/2022,294.0,0.0003881472925168
08/02/2022,293.0,0.0003883947818063
08/03/2022,293.0,0.0003886430019068
08/04/2022,293.0,0.0003888919559534
08/05/2022,293.0,0.0003891416471069
08/06/2022,293.0,0.0003893920785536
08/07/2022,293.0,0.0003896432535057
08/08/2022,293.0,0.0003898951752011
08/09/2022,293.0,0.0003901478469035
08/10/2022,293.0,0.0003904012719028
08/11/2022,293.0,0.000390655453515
08/12/2022,292.0,0.0003909103950828
08/13/2022,291.0,0.0003911660999755
08/14/2022,291.0,0.0003914225715894
08/15/2022,291.0,0.0003916798133484
08/16/2022,291.0,0.0003919378287041
08/17/2022,291.0,0.0003921966211365
08/18/2022,291.0,0.0003924561941544
08/19/2022,291.0,0.000392716551296
08/20/2022,291.0,0.0003910757837037
08/21/2022,308.0,0.0003729362802652
08/22/2022,308.0,0.0003731209893147
08/23/2022,307.0,0.0003733061933781
08/24/2022,306.0,0.0003734918947262
08/25/2022,306.0,0.0003736780955803
08/26/2022,308.0,0.000369961803652
08/27/2022,312.0,0.0003658710669095
08/28/2022,312.0,0.000366049550152
08/29/2022,312.0,0.0003662285124449
08/30/2022,310.0,0.0003664079559358
08/31/2022,310.0,0.000366587882778
09/01/2022,310.0,0.0003667682951431
09/02/2022,309.0,0.0003669491952273
09/03/2022,309.0,0.0003671305852569
09/04/2022,309.0,0.0003673124674934
09/05/2022,309.0,0.0003674948442394
09/06/2022,309.0,0.0003676777178445
09/07/2022,308.0,0.0003678610907122
09/08/2022,308.0,0.000368044965308
09/09/2022,308.0,0.0003682293441681
09/10/2022,308.0,0.0003684142299109
09/11/2022,308.0,0.0003685996252484
09/12/2022,308.0,0.0003687855330017
09/13/2022,308.0,0.0003689719561173
09/14/2022,308.0,0.0003691588976871
09/15/2022,308.0,0.0003693463609699
09/16/2022,307.0,0.0003695343494155
09/17/2022,307.0,0.0003697228666897
