date,rank,rating
05/13/2022,433,0.0003184469575564
05/14/2022,433,0.0003184469575564
05/15/2022,433,0.0003184469575564
05/16/2022,433,0.0003184469575564
05/17/2022,433,0.0003184469575564
05/18/2022,433,0.0003184469575564
05/19/2022,433,0.0003184469575564
05/20/2022,436,0.0003146025274853
05/21/2022,436,0.0003146025274853
05/22/2022,436,0.0003146025274853
05/23/2022,436,0.0003146025274853
05/24/2022,436,0.0003146025274853
05/25/2022,436,0.0003146025274853
05/26/2022,436,0.0003146025274853
05/27/2022,436,0.0003146025274853
05/28/2022,439,0.0003127149123203
05/29/2022,439,0.0003127149123203
05/30/2022,439,0.0003127149123203
05/31/2022,439,0.0003127149123203
06/01/2022,439,0.0003127149123203
06/02/2022,439,0.0003127149123203
06/03/2022,439,0.0003127149123203
06/04/2022,439,0.0003127149123203
06/05/2022,439,0.0003127149123203
06/06/2022,439,0.0003127149123203
06/07/2022,439,0.0003127149123203
06/08/2022,439,0.0003127149123203
06/09/2022,439,0.0003127149123203
06/10/2022,439,0.0003127149123203
06/11/2022,439,0.0003127149123203
06/12/2022,439,0.0003127149123203
06/13/2022,439,0.0003127149123203
06/14/2022,439,0.0003127149123203
06/15/2022,439,0.0003127149123203
06/16/2022,439,0.0003127149123203
06/17/2022,439,0.0003127149123203
06/18/2022,439,0.0003127149123203
06/19/2022,439,0.0003127149123203
06/20/2022,439,0.0003127149123203
06/21/2022,439,0.0003127149123203
06/22/2022,439,0.0003127149123203
06/23/2022,439,0.0003127149123203
06/24/2022,439,0.0003127149123203
06/25/2022,439,0.0003127149123203
06/26/2022,439,0.0003127149123203
06/27/2022,454,0.0003024322169442
06/28/2022,454,0.0003024322169442
06/29/2022,458,0.0002978237260194
06/30/2022,459,0.0002972575212171
07/01/2022,459,0.0002972575212171
07/02/2022,459,0.0002972575212171
07/03/2022,459,0.0002972575212171
07/04/2022,459,0.0002972575212171
07/05/2022,459,0.0002972575212171
07/06/2022,454,0.0003012667748751
07/07/2022,454,0.0003012667748751
07/08/2022,454,0.0003012667748751
07/09/2022,459,0.0002978237260194
07/10/2022,459,0.0002978237260194
07/11/2022,459,0.0002978237260194
07/12/2022,459,0.0002978237260194
07/13/2022,458,0.0002978237260194
07/14/2022,458,0.0002978237260194
07/15/2022,458,0.0002978237260194
07/16/2022,458,0.0002978237260194
07/17/2022,463,0.0002944584861773
