date,rank,rating
10/03/2021,217,0.0005027411976209
10/04/2021,217,0.0005028862004838
10/05/2021,217,0.0005030312743425
10/06/2021,217,0.0005031764167369
10/07/2021,217,0.0005033216256341
10/08/2021,217,0.0005034668992091
10/09/2021,220,0.0004965741929896
10/10/2021,221,0.0004967171402574
10/11/2021,221,0.0004968601362481
10/12/2021,221,0.0004970031795886
10/13/2021,221,0.0004971462689356
10/14/2021,221,0.0004972894029916
10/15/2021,221,0.0004974325805089
10/16/2021,221,0.0004975758002912
10/17/2021,221,0.0004977190611945
10/18/2021,220,0.0004978623621275
10/19/2021,220,0.0004980057020528
10/20/2021,220,0.0004981490799864
10/21/2021,220,0.000498292494999
10/22/2021,220,0.0004984359462152
10/23/2021,220,0.0004985794328131
10/24/2021,220,0.000498722954024
10/25/2021,220,0.00049886650913
10/26/2021,220,0.0004990100974622
10/27/2021,220,0.0004991537183975
10/28/2021,220,0.0004992973713541
10/29/2021,220,0.0004994410557865
10/30/2021,220,0.0004995847711789
10/31/2021,220,0.000499701561083
11/01/2021,220,0.000499845214018
11/02/2021,220,0.0004999888958192
11/03/2021,220,0.0005001326059845
11/04/2021,220,0.0005002763439848
11/05/2021,220,0.0005004201092453
11/06/2021,220,0.0005005639011244
11/07/2021,220,0.0005007077188861
11/08/2021,220,0.0005008515616635
11/09/2021,220,0.0005009954284033
11/10/2021,220,0.0005011393177578
11/11/2021,220,0.0005038923299951
11/12/2021,220,0.0005040364106637
11/13/2021,220,0.0005041805079722
11/14/2021,220,0.0005043246207351
11/15/2021,220,0.0005044687477417
11/16/2021,219,0.000504612887743
11/17/2021,219,0.00050475703943
11/18/2021,219,0.0005049012013888
11/19/2021,216,0.0005103234219895
11/20/2021,216,0.0005104679710987
11/21/2021,216,0.000510612525838
11/22/2021,216,0.0005107570850254
11/23/2021,216,0.0005109016474879
11/24/2021,216,0.0005110462120617
11/25/2021,216,0.0005111907775924
11/26/2021,216,0.0005113353429344
11/27/2021,216,0.0005114799069516
11/28/2021,215,0.0005116244685169
11/29/2021,215,0.0005117690265119
11/30/2021,215,0.0005119135798273
12/01/2021,215,0.0005120581273623
12/02/2021,215,0.0005122026680246
12/03/2021,215,0.0005123472007297
12/04/2021,214,0.000512491724401
12/05/2021,213,0.0005126362379688
12/06/2021,213,0.0005127807403701
12/07/2021,212,0.0005129252305479
12/08/2021,212,0.0005130697074501
12/09/2021,212,0.0005132141700291
12/10/2021,212,0.0005133586172399
12/11/2021,212,0.0005135030480397
12/12/2021,210,0.0005095941528334
12/13/2021,211,0.0005097341224174
12/14/2021,211,0.0005098740640989
12/15/2021,220,0.000487494913282
12/16/2021,219,0.0004875987253474
12/17/2021,219,0.0004877024921505
12/18/2021,219,0.0004878062133649
12/19/2021,219,0.0004879098885462
12/20/2021,219,0.0004880135171862
12/21/2021,219,0.0004881170987284
12/22/2021,219,0.0004882206325739
12/23/2021,219,0.0004883241180818
12/24/2021,219,0.0004884275545675
12/25/2021,219,0.000488530941299
12/26/2021,219,0.0004886342774918
12/27/2021,218,0.0004887375623012
12/28/2021,218,0.0004888407948146
12/29/2021,218,0.000488943974041
12/30/2021,218,0.0004890470988987
12/31/2021,218,0.0004891501682014
01/01/2022,218,0.0004892531806418
01/02/2022,217,0.0004893561347722
01/03/2022,217,0.0004894590289831
01/04/2022,217,0.0004895618614771
01/05/2022,217,0.0004896646302404
01/06/2022,217,0.0004897673330096
01/07/2022,217,0.0004898699672338
01/08/2022,217,0.0004899725300323
01/09/2022,217,0.0004900750181472
01/10/2022,217,0.0004901774278906
01/11/2022,217,0.0004902797550871
01/12/2022,217,0.000490381995014
01/13/2022,216,0.0004904841423407
01/14/2022,216,0.0004914970224938
01/15/2022,216,0.0004915990922628
01/16/2022,216,0.0004917010490529
01/17/2022,216,0.0004918028842791
01/18/2022,216,0.0004919045884815
01/19/2022,216,0.0004920061513782
01/20/2022,216,0.0004921075620218
01/21/2022,215,0.000492208809142
01/22/2022,215,0.000492309881831
01/23/2022,215,0.0004924107709302
01/24/2022,215,0.0004925114721928
01/25/2022,210,0.0005185794040485
01/26/2022,210,0.0005186826338165
01/27/2022,210,0.00051878570699
01/28/2022,210,0.0005188886144937
01/29/2022,210,0.0005189913531866
01/30/2022,208,0.0005190939340898
01/31/2022,208,0.0005191963972767
02/01/2022,208,0.0005192988332752
02/02/2022,208,0.0005194013906766
02/03/2022,208,0.0005214087384447
02/04/2022,208,0.0005215113473367
02/05/2022,208,0.0005216137832954
02/06/2022,208,0.0005217160315214
02/07/2022,208,0.0005218180753861
02/08/2022,208,0.0005219198960642
02/09/2022,208,0.0005220214717788
02/10/2022,207,0.0005330103813077
02/11/2022,207,0.0005331117864668
02/12/2022,207,0.0005332128622868
02/13/2022,207,0.0005333135884859
02/14/2022,207,0.0005334139445941
02/15/2022,207,0.0005335139102969
02/16/2022,207,0.0005336134658974
02/17/2022,207,0.0005337125929372
02/18/2022,207,0.0005338112750383
02/19/2022,207,0.0005339094990646
02/20/2022,207,0.0005340072567826
02/21/2022,207,0.0005341045473767
02/22/2022,207,0.0005342013816651
02/23/2022,207,0.0005342977907717
02/24/2022,206,0.0005414877071353
02/25/2022,206,0.0005415838274767
02/26/2022,206,0.0005416797286526
02/27/2022,206,0.0005417754057517
02/28/2022,206,0.0005418708537387
03/01/2022,205,0.0005419660674729
03/02/2022,204,0.0005420610417364
03/03/2022,204,0.0005421557712738
03/04/2022,204,0.0005422502508483
