date,rank,rating
08/19/2023,265,0.00043230300351
08/20/2023,265,0.0004323206485832
08/21/2023,265,0.0004323383857127
08/22/2023,265,0.0004323562146503
08/23/2023,265,0.0004323741353458
08/24/2023,265,0.0004323921478431
08/25/2023,265,0.0004324102522467
08/26/2023,265,0.0004324284487044
08/27/2023,265,0.0004324467373985
08/28/2023,265,0.0004324651185394
08/29/2023,265,0.0004324835923618
08/30/2023,265,0.0004325021591224
08/31/2023,265,0.0004325208190973
09/01/2023,265,0.0004325395725815
09/02/2023,265,0.0004325584198879
09/03/2023,268,0.0004288648606535
09/04/2023,268,0.000428883743097
09/05/2023,268,0.0004289027195186
09/06/2023,268,0.0004289217902961
09/07/2023,268,0.000428940955825
09/08/2023,268,0.000428960216519
09/09/2023,268,0.0004289795728106
09/10/2023,268,0.0004289990251515
09/11/2023,268,0.0004290185740139
09/12/2023,268,0.000429038219891
09/13/2023,268,0.0004290579632979
09/14/2023,268,0.0004290778047721
09/15/2023,268,0.0004290977448745
09/16/2023,268,0.000429117784189
09/17/2023,268,0.0004291379233227
09/18/2023,268,0.0004291581629051
09/19/2023,268,0.0004291785035861
09/20/2023,268,0.0004291989460326
09/21/2023,268,0.000429219490924
09/22/2023,268,0.0004292401389438
09/23/2023,268,0.0004292608907688
09/24/2023,268,0.0004292817470531
09/25/2023,268,0.0004293027084053
09/26/2023,268,0.0004293237753583
09/27/2023,268,0.0004293449483275
09/28/2023,268,0.0004293662275555
09/29/2023,268,0.0004293876130397
09/30/2023,268,0.0004294091044391
