date,rank,rating
09/23/2023,202,0.0005220423392827
09/24/2023,202,0.0005221199029764
09/25/2023,202,0.0005221980382609
09/26/2023,202,0.0005222767539208
09/27/2023,202,0.0005223560545219
09/28/2023,203,0.0005224359379219
09/29/2023,203,0.0005225163922938
09/30/2023,203,0.0005225973923823
10/01/2023,203,0.00052267889485
10/02/2023,203,0.0005227608326647
10/03/2023,203,0.0005228431086406
10/04/2023,203,0.0005229255885539
10/05/2023,203,0.0005230080947728
10/06/2023,203,0.0005230904021752
10/07/2023,203,0.0005231722393751
10/08/2023,203,0.000523253300094
10/09/2023,203,0.0005233332723016
10/10/2023,203,0.0005234118984399
10/11/2023,203,0.0005234891004543
10/12/2023,200,0.000535875337019
10/13/2023,200,0.0005359525749719
10/14/2023,200,0.0005360300531671
10/15/2023,200,0.0005361077717841
10/16/2023,200,0.0005361857310084
10/17/2023,200,0.0005362639310302
10/18/2023,200,0.000536342372044
10/19/2023,200,0.0005364210542469
10/20/2023,199,0.0005364999778386
10/21/2023,199,0.0005365791430197
10/22/2023,199,0.0005366585499913
10/23/2023,199,0.0005367381989539
10/24/2023,199,0.0005368180901067
10/25/2023,199,0.0005368982236461
10/26/2023,199,0.0005369785997651
10/27/2023,199,0.0005370592186514
10/28/2023,199,0.0005371400804861
10/29/2023,199,0.0005372211854417
10/30/2023,199,0.0005373025336786
10/31/2023,199,0.0005373841253413
11/01/2023,199,0.0005374659605499
11/02/2023,199,0.000537548039384
11/03/2023,190,0.0005544962627382
11/04/2023,189,0.0005545769602049
