name,pagerank,rank
Marc-Antoine Olivier,0.14688608569105607,1
Rob Muffels,0.07939925240915932,2
Florian Wellbrock,0.05571828312466926,3
Fares Zitouni,0.04341614907524887,4
Gregorio Paltrinieri,0.035806503911535364,5
Marcello Guidi,0.030603324833779585,6
Ferry Weertman,0.029479673013300532,7
Hayden Paul Cotter,0.026805403731219757,8
Kirill Abrosimov,0.022124449701545833,9
Jack Burnell,0.020994313673355552,10
Hector Thomas Cheal Pardoe,0.019182405324372792,11
Matteo Furlan,0.01875791771709575,12
Simone Ruffini,0.016243775846863925,13
Niklas Frach,0.015169168355824292,14
Mario Sanzullo,0.014238111379917139,15
Pepijn Smits,0.013920022005856727,16
Bailey Armstrong,0.01243993059253166,17
Kai Graeme Edwards,0.011812344525605756,18
Axel Reymond,0.011249808122744537,19
Esteban Enderica Salgado,0.010742485813869909,20
David Farinango,0.010282449725501209,21
Andreas Waschburger,0.010192284374935691,22
Tiago Campos,0.009398910014453137,23
Alberto Martinez,0.009049263438101801,24
Clement Batte,0.008726740715246852,25
Marcel Schouten,0.008448536751999806,26
Nicholas Sloman,0.008428230864720337,27
Andrea Manzi,0.00815108626066138,28
Kristof Rasovszky,0.008122587036956069,29
Allan Do Carmo,0.007917832215706267,30
Vitaliy Khudyakov,0.007893038933398985,31
Dario Verani,0.007551588471765463,32
Athanasios Kynigakis,0.0074000093898363125,33
Pasquale Sanzullo,0.007189288230622687,34
David Castro,0.006991204509139314,35
Daniel Szekelyi,0.006804627323840559,36
Alessio Occhipinti,0.006628558320695789,37
Ziyang Zhang,0.006509289552036224,38
Soeren Meissner,0.006462112701267904,39
Peter Galicz,0.006304503418886176,40
Elliot Sodemann,0.006219694315235411,41
Taishin Minamide,0.006155027953743759,42
David Betlehem,0.006013057187520048,43
Hao Han Wang,0.005884129138529204,44
Christian Keber,0.005878025997555302,45
Guillem Pujol,0.005749425267382592,46
Alexis Vandevelde,0.005626795070148749,47
Krzysztof Pielowski,0.005509718828242946,48
Rafael Gil,0.0053978182893444,49
Nicholas Rollo,0.005290749188373915,50
Junbohang Zhao,0.005245801374505593,51
Jules Wallart,0.005188197488198994,52
Francesco Ghettini,0.004965692223063459,53
Lupeng Liu,0.004898830374589551,54
David Huszti,0.004875605685238806,55
Riku Kuwazoe,0.004789002257993163,56
Lev Cherepanov,0.004705678717211098,57
Sebastien Dureux,0.004625447535027067,58
Mingyu Lu,0.0045677070159101585,59
Evgenij Pop Acev,0.0045111759998623085,60
Igor Chervynskiy,0.004459396052095204,61
Takeshi Toyoda,0.004387680574192238,62
Bozhao Zhang,0.004322776026608275,63
Franco Ivo Cassini,0.004318428921850052,64
Enzo Kihara,0.004251513067564204,65
Jan Hercog,0.004186813809864863,66
Ruoyu Wang,0.00410473705035793,67
Jack Wilson,0.004069528707825984,68
Leo Ouabdesselam,0.004010756235714094,69
Shuyi Liu,0.003909296177485382,70
Sacha Velly,0.003838195882889083,71
Federico Salghetti-Drioli,0.0037854537386001154,72
Damien Joly,0.0037342640721728304,73
Jiabao An,0.003733036550787781,74
Clement Kukla,0.0035810535497848074,75
Yunnan Wang,0.003573204063174887,76
Daigo Wada,0.003437715869910732,77
William Yan Thorley,0.003402298027654761,78
Matej Kozubek,0.003394655363090196,79
Ahmed Hafnaoui,0.003352751873016515,80
Taiki Nonaka,0.0033119581894353947,81
Araya Pumchitamorn,0.0032757529955966744,82
Mathieu Mathy Ben Rahou,0.003272229667649914,83
Mohamed Khalil Ben Ajmia,0.0032335240553313885,84
Matias Cordero,0.0031958013332383474,85
Jaime Arevalo,0.003159023568553517,86
Grgo Mujan,0.003159023568553517,87
