name,pagerank,rank
Gregorio Paltrinieri,0.09049628074115072,1
Kristof Rasovszky,0.06627362461371333,2
Domenico Acerenza,0.059984152703060456,3
Florian Wellbrock,0.05884069434705194,4
Marc-Antoine Olivier,0.05015748145782797,5
Marcello Guidi,0.024300345606802217,6
Mario Sanzullo,0.020597008996712126,7
Dario Verani,0.020271449359266364,8
Axel Reymond,0.018907854092273788,9
Sacha Velly,0.016910975348853257,10
Andrea Manzi,0.016869994955784513,11
David Betlehem,0.01582801157001471,12
Hector Thomas Cheal Pardoe,0.01566806242303577,13
Matteo Furlan,0.012932682022574476,14
Logan Fontaine,0.01201860994810486,15
Pasquale Sanzullo,0.011574066655462642,16
Athanasios Kynigakis,0.011403120378004518,17
Matan Roditi,0.011371085163528957,18
Ferry Weertman,0.011286303600390816,19
Niklas Frach,0.010767425392411779,20
Kirill Abrosimov,0.009687103458973275,21
Marcel Schouten,0.009564660989234072,22
Jules Wallart,0.008502548975541731,23
Tobias Patrick Robinson,0.00822254508364701,24
Mykhailo Romanchuk,0.008215830559428846,25
Nicholas Sloman,0.007881445105065981,26
Alberto Martinez,0.007683595923381534,27
Fares Zitouni,0.007248197585328644,28
Logan Vanhuys,0.007226045589710195,29
Rob Muffels,0.0070409084096966085,30
Oliver Klemet,0.006987639673480957,31
Tiago Campos,0.005850485692528599,32
Daniel Szekelyi,0.005797317023181623,33
Simone Ruffini,0.005089635820872597,34
Matej Kozubek,0.005023167379959503,35
Taishin Minamide,0.00468267505320714,36
Kai Graeme Edwards,0.004662269541496027,37
Hau-Li Fan,0.004616910798153405,38
Esteban Enderica Salgado,0.004609322207814959,39
Peter Galicz,0.004367703997517783,40
Jan Hercog,0.004261511392264085,41
Bailey Armstrong,0.0040559504858257295,42
David Farinango,0.003676890207090176,43
Lars Bottelier,0.0035401601763057943,44
Evgenij Pop Acev,0.0033752775416140022,45
Brennan Gravley,0.003336953678642802,46
Guillem Pujol,0.003285863638383589,47
Zalan Sarkany,0.0030467169073441764,48
Franco Ivo Cassini,0.003035179307501836,49
Enzo Roldan Munoz,0.0029473929646368496,50
Michael Mcglynn,0.0027438094189425957,51
Elliot Sodemann,0.0025784129648893095,52
Andreas Waschburger,0.0025344331417598604,53
David Huszti,0.0024324284296130213,54
Kyle Lee,0.002417676157889007,55
Pepijn Smits,0.0024008385211723815,56
Joaquin Moreno,0.0022260261937675557,57
Daniel Delgadillo,0.002136947198497455,58
Jack Burnell,0.0020720331071713673,59
Allan Do Carmo,0.002052037037755748,60
Dylan Gravley,0.0020344309777756047,61
Vitaliy Khudyakov,0.0020033353767258464,62
Alessio Occhipinti,0.0019302171947666955,63
Jordan Wilimovsky,0.0019287887119795353,64
Leo Ouabdesselam,0.0019247130209828676,65
