date,rank,rating
06/29/2019,225.0,0.0004707034752112
06/30/2019,225.0,0.0004707323527973
07/01/2019,225.0,0.0004707593975516
07/02/2019,225.0,0.0004707855599288
07/03/2019,225.0,0.0004708111056967
07/04/2019,225.0,0.0004708361735525
07/05/2019,225.0,0.0004708608505227
07/06/2019,225.0,0.0004708851969202
07/07/2019,225.0,0.0004709092572808
07/08/2019,225.0,0.0004709330659914
07/09/2019,225.0,0.0004709566505241
07/10/2019,225.0,0.0004709800334854
07/11/2019,225.0,0.0004710032341408
07/12/2019,223.0,0.0004775231674549
07/13/2019,223.0,0.0004674567525025
07/14/2019,223.0,0.0004674787907732
07/15/2019,223.0,0.0004675007152727
07/16/2019,226.0,0.0004643006590618
07/17/2019,226.0,0.0004643221078664
07/18/2019,226.0,0.0004643348745324
07/19/2019,226.0,0.0004643561277531
07/20/2019,226.0,0.0004643772938572
07/21/2019,226.0,0.0004602551477569
07/22/2019,226.0,0.0004602759289848
07/23/2019,226.0,0.0004602966386545
07/24/2019,226.0,0.0004603172792989
07/25/2019,226.0,0.0004603378539553
07/26/2019,226.0,0.0004603583654794
07/27/2019,226.0,0.0004603811592478
07/28/2019,226.0,0.0004604015574735
07/29/2019,226.0,0.0004604218986174
07/30/2019,226.0,0.0004604421828605
07/31/2019,226.0,0.0004709057960478
08/01/2019,226.0,0.0004709263768976
08/02/2019,226.0,0.0004709469122201
08/03/2019,226.0,0.000469894107443
08/04/2019,226.0,0.0004678102561648
08/05/2019,226.0,0.000467830522319
08/06/2019,226.0,0.0004678507511612
08/07/2019,226.0,0.0004678709443279
08/08/2019,226.0,0.0004678911034113
08/09/2019,226.0,0.0004679112299479
08/10/2019,226.0,0.0004679313254193
08/11/2019,226.0,0.0004679513912559
08/12/2019,226.0,0.0004679714288422
08/13/2019,226.0,0.0004679914395236
08/14/2019,226.0,0.0004680114246138
08/15/2019,226.0,0.0004680313854043
08/16/2019,226.0,0.0004680513231758
08/17/2019,226.0,0.000468071239215
08/18/2019,226.0,0.0004670288669963
08/19/2019,226.0,0.000467048682126
08/20/2019,226.0,0.0004670684802462
08/21/2019,226.0,0.0004670882629342
08/22/2019,226.0,0.000467108032743
08/23/2019,226.0,0.0004671277985844
08/24/2019,227.0,0.0004671466072218
08/25/2019,227.0,0.0004671663635439
08/26/2019,227.0,0.0004671861069056
08/27/2019,227.0,0.0004672058380383
08/28/2019,227.0,0.0004672195657487
08/29/2019,227.0,0.0004672392678252
08/30/2019,227.0,0.0004672589600726
08/31/2019,230.0,0.0004610419070698
09/01/2019,230.0,0.0004610612907481
09/02/2019,230.0,0.0004610806673651
09/03/2019,230.0,0.0004611000370176
09/04/2019,230.0,0.0004611194001461
09/05/2019,230.0,0.0004611387572436
09/06/2019,230.0,0.0004611581088158
09/07/2019,233.0,0.0004551133302403
09/08/2019,233.0,0.0004551324081162
09/09/2019,233.0,0.0004551514824049
09/10/2019,233.0,0.0004551705533661
09/11/2019,233.0,0.0004551896214055
09/12/2019,233.0,0.0004552086869472
09/13/2019,233.0,0.0004552277504168
09/14/2019,232.0,0.0004552468122358
09/15/2019,232.0,0.0004552658728189
09/16/2019,232.0,0.0004552849325729
09/17/2019,232.0,0.0004553039918967
09/18/2019,232.0,0.0004553230511804
09/19/2019,232.0,0.0004553421108056
09/20/2019,232.0,0.0004553611711451
09/21/2019,232.0,0.0004553802325634
09/22/2019,232.0,0.0004553992954163
09/23/2019,232.0,0.0004554183600512
09/24/2019,232.0,0.0004554374268074
09/25/2019,232.0,0.0004554564960157
09/26/2019,232.0,0.0004554755679992
09/27/2019,232.0,0.0004554946430727
09/28/2019,233.0,0.0004525359783102
09/29/2019,231.0,0.0004525549276928
09/30/2019,231.0,0.0004525738813376
10/01/2019,231.0,0.0004525928393599
10/02/2019,231.0,0.0004526118019876
10/03/2019,231.0,0.000452630769463
10/04/2019,231.0,0.0004526497420298
10/05/2019,231.0,0.0004526687199286
10/06/2019,231.0,0.0004526877033951
10/07/2019,231.0,0.000452706692659
10/08/2019,231.0,0.0004527256879432
10/09/2019,231.0,0.0004527446894633
10/10/2019,231.0,0.0004527636974275
10/11/2019,231.0,0.0004527827120358
10/12/2019,231.0,0.0004528017334801
10/13/2019,231.0,0.0004528207619433
10/14/2019,231.0,0.0004528397975993
10/15/2019,231.0,0.0004528588406122
10/16/2019,231.0,0.0004528778911358
10/17/2019,231.0,0.0004528969493132
10/18/2019,231.0,0.0004529160152757
10/19/2019,231.0,0.000452935089142
10/20/2019,231.0,0.0004529541710174
10/21/2019,231.0,0.0004529732609921
10/22/2019,231.0,0.0004529923591401
10/23/2019,231.0,0.0004530114655175
10/24/2019,231.0,0.0004530305801599
10/25/2019,231.0,0.0004530497030803
10/26/2019,231.0,0.0004530688342656
10/27/2019,231.0,0.0004530879736729
10/28/2019,231.0,0.0004531071212245
10/29/2019,231.0,0.0004531262768018
10/30/2019,231.0,0.0004531454402372
10/31/2019,231.0,0.0004531646113039
11/01/2019,231.0,0.0004531837897023
11/02/2019,231.0,0.0004532029750415
11/03/2019,231.0,0.0004532221668138
11/04/2019,231.0,0.0004532413643592
11/05/2019,231.0,0.0004532605668138
11/06/2019,231.0,0.0004532797730326
11/07/2019,231.0,0.0004532989814713
11/08/2019,231.0,0.0004533181899982
11/09/2019,231.0,0.0004533373955838
11/10/2019,231.0,0.0004533565937725
11/11/2019,231.0,0.0004533757777702
11/12/2019,231.0,0.0004533949369835
11/13/2019,231.0,0.0004534140561087
11/14/2019,230.0,0.0004614345903696
11/15/2019,230.0,0.0004614540914114
11/16/2019,230.0,0.0004614736080629
11/17/2019,230.0,0.0004614931402879
11/18/2019,230.0,0.0004615126879082
11/19/2019,230.0,0.0004615322504647
11/20/2019,230.0,0.0004615518268014
11/21/2019,226.0,0.0004656924541876
11/22/2019,226.0,0.00046571220543
11/23/2019,226.0,0.0004657319726678
11/24/2019,226.0,0.0004657517559327
11/25/2019,226.0,0.0004657715552356
11/26/2019,226.0,0.0004657913705636
11/27/2019,226.0,0.0004658112018751
11/28/2019,226.0,0.000465831049094
11/29/2019,226.0,0.0004658509121027
11/30/2019,226.0,0.0004658707907325
12/01/2019,226.0,0.000465890684751
12/02/2019,226.0,0.0004659105938458
12/03/2019,226.0,0.0004659305176021
12/04/2019,226.0,0.0004659504554726
12/05/2019,226.0,0.0004659704067371
12/06/2019,226.0,0.0004659903704473
12/07/2019,226.0,0.0004660103453547
12/08/2019,226.0,0.0004660303298237
12/09/2019,226.0,0.0004660503217529
12/10/2019,225.0,0.0004660703186096
12/11/2019,225.0,0.0004660903179859
12/12/2019,225.0,0.0004661103204915
12/13/2019,224.0,0.0004671730517933
12/14/2019,224.0,0.0004671932383903
12/15/2019,224.0,0.0004730941452262
12/16/2019,224.0,0.0004731140152512
12/17/2019,224.0,0.0004741937988654
12/18/2019,224.0,0.0004742137424906
12/19/2019,224.0,0.0004742337023052
12/20/2019,224.0,0.0004742536781762
12/21/2019,224.0,0.0004742736699631
12/22/2019,224.0,0.0004742936775246
12/23/2019,224.0,0.0004743137007281
12/24/2019,224.0,0.0004743337394658
12/25/2019,224.0,0.0004743537936815
12/26/2019,224.0,0.0004743738634165
12/27/2019,224.0,0.0004743939488926
12/28/2019,224.0,0.000474414050675
12/29/2019,224.0,0.0004744341700418
12/30/2019,224.0,0.0004744543100945
12/31/2019,224.0,0.0004788006168232
01/01/2020,224.0,0.0004788210388371
01/02/2020,224.0,0.0004788414780867
01/03/2020,224.0,0.0004788619340985
01/04/2020,224.0,0.0004788824062966
01/05/2020,224.0,0.0004789028939675
01/06/2020,224.0,0.0004789233962008
01/07/2020,224.0,0.0004789439117609
01/08/2020,224.0,0.0004789644387119
01/09/2020,223.0,0.0004833679028456
01/10/2020,223.0,0.0004833886149957
01/11/2020,223.0,0.0004834093395229
01/12/2020,223.0,0.0004834300749084
01/13/2020,223.0,0.0004834508192987
01/14/2020,223.0,0.0004834715703739
01/15/2020,223.0,0.0004834923250441
01/16/2020,219.0,0.0004879801401191
01/17/2020,219.0,0.0004880010416257
01/18/2020,219.0,0.0004937609143198
01/19/2020,219.0,0.0004937820088362
01/20/2020,219.0,0.0004938031021443
01/21/2020,219.0,0.0004938241955557
01/22/2020,219.0,0.0004938453005197
01/23/2020,219.0,0.0004938665115411
01/24/2020,219.0,0.0004938879976319
01/25/2020,219.0,0.0004939095105856
01/26/2020,219.0,0.0004939310503959
01/27/2020,219.0,0.0004939526169915
01/28/2020,219.0,0.000493974210173
01/29/2020,219.0,0.0004939958294116
01/30/2020,219.0,0.0004951751572651
01/31/2020,219.0,0.0004951968678484
02/01/2020,219.0,0.0004952186072965
02/02/2020,219.0,0.0004952403757907
02/03/2020,219.0,0.0004952621735332
02/04/2020,219.0,0.0004952840007618
02/05/2020,219.0,0.0004953058577858
02/06/2020,219.0,0.0004953277450981
02/07/2020,217.0,0.0004988535222598
02/08/2020,217.0,0.0004988756145057
02/09/2020,217.0,0.0004988977364664
02/10/2020,217.0,0.0004989198882475
02/11/2020,217.0,0.0004989420699524
02/12/2020,217.0,0.0004989642816812
02/13/2020,217.0,0.0004989865235314
02/14/2020,217.0,0.0004990087955974
02/15/2020,221.0,0.0004879146307253
02/16/2020,221.0,0.0004879344668319
02/17/2020,221.0,0.0004879543840625
02/18/2020,221.0,0.0004879743547959
02/19/2020,221.0,0.0004879943713661
02/20/2020,221.0,0.0004880144298037
02/21/2020,221.0,0.0004880345276385
02/22/2020,221.0,0.0004880546631721
02/23/2020,221.0,0.0004880748351593
02/24/2020,221.0,0.0004880950426439
02/25/2020,221.0,0.0004881152848648
02/26/2020,221.0,0.0004881355611971
02/27/2020,221.0,0.0004881558711138
02/28/2020,221.0,0.0004881762141583
02/29/2020,221.0,0.0004881965899243
