date,rank,rating
10/03/2021,240,0.0004770036462842
10/04/2021,240,0.0004770302852998
10/05/2021,240,0.0004770565141073
10/06/2021,240,0.000477082585792
10/07/2021,240,0.0004771085721243
10/08/2021,240,0.0004771345112107
10/09/2021,242,0.0004721674325928
10/10/2021,242,0.0004721930285057
10/11/2021,242,0.0004722187236234
10/12/2021,242,0.0004722444734678
10/13/2021,242,0.0004722702720443
10/14/2021,242,0.0004722961191388
10/15/2021,242,0.0004723220161783
10/16/2021,242,0.0004723479649579
10/17/2021,242,0.0004723739671034
10/18/2021,241,0.0004724000237729
10/19/2021,241,0.0004724261354305
10/20/2021,241,0.0004724523016113
10/21/2021,241,0.0004724785205822
10/22/2021,241,0.0004736800619838
10/23/2021,241,0.000473706430206
10/24/2021,241,0.0004737328389914
10/25/2021,241,0.0004737592787653
10/26/2021,241,0.000473785736074
10/27/2021,241,0.0004738121921234
10/28/2021,241,0.0004738386204753
10/29/2021,241,0.0004738649831325
10/30/2021,241,0.0004738912231286
10/31/2021,241,0.0004739172479305
11/01/2021,241,0.000473942878974
11/02/2021,231,0.0005024663164122
11/03/2021,230,0.0005024897001118
11/04/2021,230,0.0005025130504573
11/05/2021,230,0.0005025363643764
11/06/2021,230,0.0005025596383391
11/07/2021,230,0.0005025828682765
11/08/2021,230,0.0005026060494633
11/09/2021,230,0.0005026291763202
11/10/2021,230,0.0005026522419597
11/11/2021,230,0.0005040047885572
11/12/2021,230,0.0005040277467996
11/13/2021,230,0.0005040506234857
11/14/2021,230,0.0005040734076888
11/15/2021,230,0.0005040960858656
11/16/2021,230,0.0005041186401642
11/17/2021,230,0.0005041410433868
11/18/2021,230,0.0005041632015628
11/19/2021,230,0.0005041849993177
11/20/2021,230,0.0005042066676912
11/21/2021,230,0.000504228198132
11/22/2021,230,0.0005042495822183
11/23/2021,230,0.0005042708120935
11/24/2021,230,0.0005042918811778
11/25/2021,230,0.0005043127853337
11/26/2021,230,0.0005043335248171
11/27/2021,230,0.0005043541076452
11/28/2021,230,0.0005043745557191
11/29/2021,230,0.0005043949168968
11/30/2021,230,0.0005044152923411
12/01/2021,230,0.0005044359179692
12/02/2021,229,0.00051039169808
12/03/2021,229,0.0005104164240548
12/04/2021,229,0.0005104411876642
12/05/2021,229,0.0005104659892098
12/06/2021,229,0.0005104908289818
12/07/2021,229,0.0005105157072592
12/08/2021,229,0.000510540624309
12/09/2021,229,0.0005105655803855
