date,rank,rating
07/18/2023,236,0.0005075936022667
07/19/2023,236,0.0005076076366042
07/20/2023,230,0.0005276826437807
07/21/2023,230,0.0005276962313177
07/22/2023,230,0.0005277095373684
07/23/2023,230,0.0005277226332318
07/24/2023,230,0.0005277355618038
07/25/2023,230,0.0005277483517629
07/26/2023,230,0.0005277610236236
07/27/2023,230,0.0005277735927655
07/28/2023,230,0.0005277860711208
07/29/2023,230,0.0005277984681865
07/30/2023,230,0.0005278107916679
07/31/2023,229,0.0005278230479043
08/01/2023,229,0.0005278352421586
08/02/2023,229,0.0005278473788182
08/03/2023,229,0.0005278594615298
08/04/2023,229,0.0005278714932855
08/05/2023,229,0.0005278834764623
08/06/2023,229,0.0005278954128067
08/07/2023,229,0.0005279073033396
08/08/2023,229,0.0005279191480999
08/09/2023,229,0.0005279309454757
08/10/2023,229,0.0005279426899989
08/11/2023,222,0.0005445375314455
08/12/2023,222,0.0005445493627425
08/13/2023,222,0.0005445611714733
08/14/2023,222,0.0005445729591196
08/15/2023,222,0.0005445847270577
08/16/2023,222,0.0005445964765697
08/17/2023,222,0.0005446082088532
08/18/2023,222,0.0005446199250296
08/19/2023,228,0.0005296258737321
08/20/2023,228,0.0005296372206658
08/21/2023,228,0.0005296485567137
08/22/2023,228,0.0005296598816881
08/23/2023,228,0.0005296711961099
08/24/2023,228,0.0005296825005976
08/25/2023,228,0.0005296937957868
08/26/2023,228,0.0005297050823068
08/27/2023,228,0.0005297163607703
08/28/2023,228,0.0005297276317704
08/29/2023,228,0.0005297388958791
08/30/2023,228,0.0005297501536472
08/31/2023,228,0.0005297614056047
09/01/2023,228,0.0005297726522613
09/02/2023,228,0.0005297838941078
09/03/2023,229,0.0005280594925273
09/04/2023,229,0.0005280705799106
09/05/2023,229,0.0005280816684075
09/06/2023,229,0.0005280927560839
09/07/2023,229,0.0005281038426876
09/08/2023,229,0.0005281149282669
09/09/2023,229,0.0005281260129847
09/10/2023,229,0.0005281370970572
09/11/2023,229,0.0005281481807278
09/12/2023,229,0.0005281592642539
09/13/2023,229,0.0005281703478992
09/14/2023,229,0.0005281814319297
09/15/2023,229,0.0005281925166109
09/16/2023,229,0.0005282036022063
09/17/2023,229,0.0005282146889759
09/18/2023,229,0.000528225777176
09/19/2023,229,0.0005282368670585
09/20/2023,229,0.0005282479588708
09/21/2023,229,0.0005282590528552
09/22/2023,229,0.0005282701492497
09/23/2023,230,0.0005234207544491
09/24/2023,230,0.0005234316698876
09/25/2023,230,0.0005234425919214
09/26/2023,230,0.0005234535189021
09/27/2023,230,0.0005234644505216
09/28/2023,230,0.0005234753867168
09/29/2023,230,0.0005234863275213
09/30/2023,230,0.000523497273017
10/01/2023,230,0.0005235082233126
10/02/2023,230,0.0005235191785328
10/03/2023,230,0.0005235301388122
10/04/2023,230,0.0005235411042915
10/05/2023,230,0.0005235520751152
10/06/2023,230,0.0005235630514299
10/07/2023,230,0.0005235740333833
10/08/2023,230,0.0005235850211234
10/09/2023,230,0.0005235960147979
10/10/2023,230,0.0005236070145539
10/11/2023,230,0.0005236180205376
10/12/2023,230,0.000523629032894
10/13/2023,230,0.0005236400517669
10/14/2023,230,0.0005236510772984
10/15/2023,230,0.0005236621096296
10/16/2023,230,0.0005236731488996
10/17/2023,230,0.0005236841952463
10/18/2023,230,0.0005236952488059
10/19/2023,230,0.0005237063097129
10/20/2023,230,0.0005237173781003
10/21/2023,230,0.0005237284540997
10/22/2023,230,0.0005237395378407
10/23/2023,230,0.0005237506294519
10/24/2023,230,0.00052376172906
10/25/2023,230,0.0005237728367903
10/26/2023,230,0.0005237839527668
10/27/2023,230,0.0005237950771118
10/28/2023,230,0.0005238062099464
10/29/2023,232,0.000518780079848
10/30/2023,232,0.0005187907841343
10/31/2023,232,0.0005188015225733
11/01/2023,232,0.0005188122821375
11/02/2023,232,0.0005188230592651
11/03/2023,232,0.000518833852149
11/04/2023,232,0.0005188446596945
11/05/2023,232,0.0005188554811749
11/06/2023,232,0.0005188663160802
11/07/2023,232,0.0005188771640403
11/08/2023,232,0.0005188880247798
11/09/2023,232,0.000518898898092
11/10/2023,232,0.0005189097838202
11/11/2023,232,0.0005189206818465
11/12/2023,232,0.0005189315920825
11/13/2023,232,0.0005189425144639
11/14/2023,232,0.0005189534489455
11/15/2023,232,0.0005189643954975
11/16/2023,232,0.0005189753541035
11/17/2023,232,0.0005189863247576
11/18/2023,232,0.0005189973074631
11/19/2023,232,0.000519008302231
11/20/2023,232,0.000519019309079
11/21/2023,232,0.0005190303280306
11/22/2023,232,0.0005190413591138
11/23/2023,232,0.0005190524023614
11/24/2023,232,0.0005190634578097
11/25/2023,232,0.0005190745254981
11/26/2023,232,0.0005190856054692
11/27/2023,232,0.0005190966977679
11/28/2023,232,0.0005191078024414
11/29/2023,232,0.0005191189195389
11/30/2023,232,0.0005191300491113
