date,rank,rating
07/15/2023,302,0.0004622956297982
07/16/2023,302,0.0004622976850902
07/17/2023,302,0.0004622996500233
07/18/2023,290,0.0004656353758348
07/19/2023,290,0.0004656415634005
07/20/2023,281,0.0004842163864517
07/21/2023,281,0.000484222615351
07/22/2023,281,0.0004842287940309
07/23/2023,281,0.0004842349332439
07/24/2023,281,0.0004842410399883
07/25/2023,281,0.0004842471192616
07/26/2023,281,0.0004842531748474
07/27/2023,281,0.0004842592097291
07/28/2023,281,0.0004842652263306
07/29/2023,281,0.0004842712266674
07/30/2023,281,0.0004842772124468
07/31/2023,281,0.0004842831851364
08/01/2023,281,0.0004842891460141
08/02/2023,281,0.0004842950962043
08/03/2023,281,0.0004843010367052
08/04/2023,281,0.0004843069684105
08/05/2023,281,0.0004843128921255
08/06/2023,281,0.0004843188085802
08/07/2023,281,0.0004843247184405
08/08/2023,281,0.0004843306223162
08/09/2023,281,0.0004843365207688
08/10/2023,281,0.0004843424143167
08/11/2023,272,0.0004996757785584
08/12/2023,272,0.0004996818499392
08/13/2023,272,0.0004996879176502
08/14/2023,272,0.0004996939820949
08/15/2023,272,0.0004997000436522
08/16/2023,272,0.0004997061026786
08/17/2023,272,0.0004997121595103
08/18/2023,272,0.0004997182144649
08/19/2023,278,0.0004858857514288
08/20/2023,278,0.0004858916359214
08/21/2023,278,0.000485897519423
08/22/2023,278,0.0004859034021849
08/23/2023,278,0.0004859092844466
08/24/2023,278,0.0004859151664369
08/25/2023,278,0.0004859210483748
08/26/2023,277,0.0004859269304699
08/27/2023,277,0.000485932812923
08/28/2023,277,0.0004859386959274
08/29/2023,277,0.0004859445796683
08/30/2023,277,0.0004859504643245
08/31/2023,277,0.0004859563500679
09/01/2023,277,0.0004859622370644
09/02/2023,277,0.0004859681254741
09/03/2023,277,0.0004859740154517
09/04/2023,277,0.0004859799071469
09/05/2023,277,0.0004859858007044
09/06/2023,277,0.0004859916962647
09/07/2023,277,0.0004859975939636
09/08/2023,277,0.0004860034939333
09/09/2023,277,0.0004860093963019
09/10/2023,277,0.0004860153011938
09/11/2023,277,0.0004860212087304
09/12/2023,277,0.0004860271190293
09/13/2023,277,0.0004860330322053
09/14/2023,277,0.0004860389483703
09/15/2023,277,0.0004860448676333
09/16/2023,277,0.0004860507901005
09/17/2023,277,0.0004860567158757
09/18/2023,277,0.0004860626450604
09/19/2023,277,0.0004860685777535
09/20/2023,277,0.0004860745140519
09/21/2023,277,0.0004860804540503
09/22/2023,277,0.0004860863978413
09/23/2023,277,0.0004860923455158
09/24/2023,277,0.0004860982971627
09/25/2023,277,0.000486104252869
09/26/2023,277,0.0004861102127202
09/27/2023,277,0.0004861161768001
09/28/2023,277,0.0004861221451909
09/29/2023,277,0.0004861281179734
09/30/2023,277,0.0004861340952267
10/01/2023,277,0.000486140077029
10/02/2023,277,0.0004861460634565
10/03/2023,277,0.0004861520545848
10/04/2023,277,0.0004861580504877
10/05/2023,277,0.0004861640512382
10/06/2023,277,0.000486170056908
10/07/2023,277,0.0004861760675676
10/08/2023,277,0.0004861820832867
10/09/2023,277,0.0004861881041337
10/10/2023,277,0.0004861941301761
10/11/2023,277,0.0004862001614806
10/12/2023,277,0.0004862061981129
10/13/2023,277,0.0004862122401375
10/14/2023,277,0.0004862182876186
10/15/2023,277,0.0004862243406192
10/16/2023,277,0.0004862303992015
10/17/2023,277,0.0004862364634271
10/18/2023,277,0.0004862425333567
10/19/2023,277,0.0004862486090504
10/20/2023,277,0.0004862546905674
10/21/2023,277,0.0004862607779666
10/22/2023,277,0.0004862668713058
10/23/2023,277,0.0004862729706425
10/24/2023,277,0.0004862790760334
10/25/2023,277,0.0004862851875346
10/26/2023,277,0.0004862913052018
10/27/2023,277,0.00048629742909
10/28/2023,277,0.0004863035592536
10/29/2023,277,0.0004863096957467
10/30/2023,277,0.0004863158386226
10/31/2023,277,0.0004863219879343
