date,rank,rating
10/03/2021,286,0.000429548845534
10/04/2021,286,0.0004295578115672
10/05/2021,286,0.0004295666325716
10/06/2021,286,0.0004295753848128
10/07/2021,286,0.0004295840894705
10/08/2021,286,0.0004295927574606
10/09/2021,289,0.000425083115191
10/10/2021,289,0.0004250915527291
10/11/2021,289,0.0004251000514323
10/12/2021,289,0.0004251085640117
10/13/2021,288,0.0004251170793546
10/14/2021,288,0.0004251255925212
10/15/2021,288,0.0004251341008245
10/16/2021,287,0.0004251426025908
10/17/2021,287,0.0004251510966456
10/18/2021,287,0.0004251595820635
10/19/2021,287,0.0004251680580281
10/20/2021,287,0.0004251765237379
10/21/2021,287,0.000425184978304
10/22/2021,287,0.0004262512995716
10/23/2021,287,0.0004262597430319
10/24/2021,287,0.0004262681736317
10/25/2021,287,0.0004262765903309
10/26/2021,287,0.0004262849919407
10/27/2021,287,0.0004262933770821
10/28/2021,287,0.0004263017441203
10/29/2021,287,0.0004263100910576
10/30/2021,287,0.0004263184153252
10/31/2021,287,0.0004263267133085
11/01/2021,287,0.0004263349788571
11/02/2021,272,0.0004522041563043
11/03/2021,272,0.0004522129749612
11/04/2021,272,0.0004522217787487
11/05/2021,272,0.0004522305666424
11/06/2021,272,0.0004522393375294
11/07/2021,272,0.0004522480901982
11/08/2021,272,0.0004522568233246
11/09/2021,272,0.0004522655354471
11/10/2021,272,0.0004522742249091
11/11/2021,271,0.0004534794388457
11/12/2021,271,0.0004534880934429
11/13/2021,271,0.0004534967204089
11/14/2021,271,0.0004535053174547
11/15/2021,271,0.0004535138819204
11/16/2021,271,0.0004535224105097
11/17/2021,271,0.0004535308984425
11/18/2021,271,0.0004535393293209
11/19/2021,271,0.0004535476834113
11/20/2021,271,0.0004535560028322
11/21/2021,271,0.0004535642874984
11/22/2021,271,0.0004535725380365
11/23/2021,271,0.0004535807561032
11/24/2021,270,0.0004535889448535
11/25/2021,270,0.000453597109646
11/26/2021,270,0.0004536052591445
11/27/2021,270,0.000453613407121
11/28/2021,270,0.0004536215756109
11/29/2021,270,0.0004536298009982
11/30/2021,270,0.0004536381477407
12/01/2021,270,0.0004536467498706
12/02/2021,269,0.00045945081916
12/03/2021,268,0.0004594619167645
12/04/2021,267,0.0004594730279488
12/05/2021,267,0.0004594841527657
12/06/2021,267,0.0004594952912645
12/07/2021,267,0.0004595064434919
12/08/2021,267,0.0004595176094915
12/09/2021,267,0.000459528789304
12/10/2021,267,0.0004595399829671
12/11/2021,267,0.0004595511905158
12/12/2021,267,0.0004594634022597
12/13/2021,267,0.0004594743316804
12/14/2021,267,0.0004594852765024
12/15/2021,267,0.000459496235517
12/16/2021,265,0.0004609156500147
12/17/2021,265,0.0004609279195913
12/18/2021,265,0.0004609401144692
12/19/2021,265,0.0004609522794961
12/20/2021,265,0.000460964427217
12/21/2021,265,0.0004609765641832
12/22/2021,265,0.000460988694509
12/23/2021,265,0.0004610008210471
12/24/2021,265,0.000461012945904
12/25/2021,265,0.0004610250707035
12/26/2021,265,0.0004610371967376
12/27/2021,265,0.0004610493250588
12/28/2021,265,0.0004671763177811
12/29/2021,265,0.0004671886141242
12/30/2021,265,0.0004672009150476
12/31/2021,265,0.0004672132210932
01/01/2022,265,0.0004672255327346
01/02/2022,265,0.0004672378503796
01/03/2022,265,0.0004672501743835
01/04/2022,265,0.0004672625050557
01/05/2022,265,0.0004672748426652
01/06/2022,265,0.0004672871874457
01/07/2022,265,0.0004672995395983
01/08/2022,265,0.0004673118992947
01/09/2022,265,0.0004673242666784
01/10/2022,265,0.0004673366418662
01/11/2022,265,0.0004673490249459
01/12/2022,265,0.0004673614159691
01/13/2022,264,0.0004698664679118
01/14/2022,264,0.0004698789406673
01/15/2022,264,0.0004698914216338
01/16/2022,263,0.0004724234881573
01/17/2022,263,0.0004724360525173
01/18/2022,263,0.0004724486251256
01/19/2022,263,0.0004724612059439
01/20/2022,263,0.0004724737949215
01/21/2022,262,0.0004724863919987
01/22/2022,262,0.0004724989971138
01/23/2022,262,0.000472511610215
01/24/2022,262,0.000472524231288
01/25/2022,262,0.0004725368604219
01/26/2022,262,0.0004725494980255
01/27/2022,260,0.0004802363751395
