date,rank,rating
12/02/2023,270,0.0004739388633991
12/03/2023,270,0.0004739424259517
12/04/2023,270,0.0004739458363223
12/05/2023,270,0.0004739491717817
12/06/2023,270,0.0004739524540336
12/07/2023,270,0.0004739556944511
12/08/2023,270,0.0004739589001999
12/09/2023,270,0.0004739620762678
12/10/2023,270,0.0004739652263526
12/11/2023,270,0.0004739683533198
12/12/2023,270,0.0004739714594634
12/13/2023,270,0.0004739745466664
12/14/2023,270,0.0004739776165053
12/15/2023,270,0.0004739806703222
12/16/2023,270,0.0004739837092744
12/17/2023,270,0.0004739867343717
12/18/2023,270,0.0004739897465036
12/19/2023,270,0.0004739927464603
12/20/2023,270,0.000473995734949
12/21/2023,270,0.0004739987126064
12/22/2023,270,0.0004740016800094
12/23/2023,270,0.0004740046376835
12/24/2023,270,0.0004740075861089
12/25/2023,270,0.0004740105257271
12/26/2023,270,0.0004740134569448
12/27/2023,270,0.0004740163801386
12/28/2023,270,0.0004740192956577
12/29/2023,270,0.0004740222038273
12/30/2023,270,0.000474025104951
12/31/2023,270,0.0004740279993126
01/01/2024,270,0.0004740308871784
01/02/2024,270,0.0004740337687986
01/03/2024,270,0.0004740366444089
01/04/2024,270,0.0004740395142316
01/05/2024,270,0.0004740423784766
01/06/2024,270,0.0004740452373428
01/07/2024,270,0.0004740480910187
01/08/2024,269,0.0004740509396834
01/09/2024,269,0.0004740537835069
01/10/2024,269,0.0004740566226512
01/11/2024,269,0.0004740594572708
01/12/2024,269,0.0004740622875129
01/13/2024,269,0.0004740651135182
01/14/2024,269,0.0004740679354215
01/15/2024,269,0.0004740707533513
01/16/2024,269,0.0004740735674313
01/17/2024,269,0.0004740763777797
01/18/2024,269,0.0004740791845103
01/19/2024,269,0.000474081987732
01/20/2024,269,0.0004740847875499
01/21/2024,269,0.0004740875840649
01/22/2024,269,0.0004740903773742
01/23/2024,269,0.0004740931675715
01/24/2024,269,0.000474095954747
01/25/2024,269,0.0004740987389878
01/26/2024,269,0.0004741015203781
01/27/2024,269,0.0004741042989989
01/28/2024,269,0.0004741070749289
01/29/2024,269,0.0004741098482439
01/30/2024,269,0.0004741126190172
01/31/2024,269,0.0004741153873201
