date,rank,rating
06/29/2022,187.0,0.0005642346892639
06/30/2022,187.0,0.0005604078040729
07/01/2022,187.0,0.0005604949471404
07/02/2022,186.0,0.0005605807711681
07/03/2022,186.0,0.0005606657662893
07/04/2022,186.0,0.0005607501860884
07/05/2022,186.0,0.0005608341935503
07/06/2022,186.0,0.0005609179124258
07/07/2022,186.0,0.0005610014619031
07/08/2022,186.0,0.000561085140173
07/09/2022,188.0,0.0005552566481268
07/10/2022,188.0,0.0005553370348545
07/11/2022,187.0,0.0005554174346226
07/12/2022,186.0,0.0005554977412747
07/13/2022,186.0,0.0005555779105629
07/14/2022,188.0,0.0005560170099439
07/15/2022,188.0,0.0005560963423866
07/16/2022,187.0,0.0005561754407232
07/17/2022,189.0,0.0005502375243809
07/18/2022,189.0,0.0005503152339158
07/19/2022,188.0,0.0005503922981545
07/20/2022,188.0,0.0005504683105834
07/21/2022,189.0,0.0005553157075906
07/22/2022,189.0,0.0005553835320291
07/23/2022,189.0,0.0005554513540613
07/24/2022,188.0,0.0005555191813319
07/25/2022,188.0,0.0005555870212048
07/26/2022,188.0,0.0005556548807919
07/27/2022,188.0,0.000555722766979
07/28/2022,188.0,0.0005557906864493
07/29/2022,188.0,0.0005558586457049
07/30/2022,188.0,0.0005553953532805
07/31/2022,188.0,0.0005554628264261
08/01/2022,188.0,0.0005555303851281
08/02/2022,187.0,0.0005555980288564
08/03/2022,187.0,0.0005556657618717
08/04/2022,187.0,0.000555733589258
08/05/2022,187.0,0.0005558015163896
08/06/2022,187.0,0.0005558695487552
08/07/2022,187.0,0.000555937691882
08/08/2022,187.0,0.0005560059512934
08/09/2022,187.0,0.000556074332482
08/10/2022,187.0,0.0005561428408875
08/11/2022,187.0,0.0005562114818752
08/12/2022,187.0,0.0005562802607121
08/13/2022,187.0,0.0005563491825391
08/14/2022,187.0,0.0005564182523356
08/15/2022,187.0,0.0005564874748759
08/16/2022,187.0,0.0005565568546733
08/17/2022,186.0,0.0005566263959089
08/18/2022,186.0,0.0005566961023392
08/19/2022,186.0,0.0005567659771777
08/20/2022,189.0,0.0005536873794553
08/21/2022,189.0,0.0005517986736803
08/22/2022,189.0,0.0005518653652849
08/23/2022,189.0,0.000551932364069
08/24/2022,189.0,0.0005519996107674
08/25/2022,189.0,0.0005520670808347
08/26/2022,190.0,0.0005504221140195
08/27/2022,190.0,0.0005440616442587
08/28/2022,190.0,0.0005441192079304
08/29/2022,190.0,0.0005441770234292
08/30/2022,190.0,0.0005442349575466
08/31/2022,190.0,0.0005442928914693
09/01/2022,190.0,0.0005443506187551
09/02/2022,189.0,0.0005564046936774
09/03/2022,189.0,0.0005564598524245
09/04/2022,189.0,0.0005565152342065
09/05/2022,188.0,0.0005565708408915
09/06/2022,188.0,0.0005566266751355
09/07/2022,188.0,0.0005566827402024
09/08/2022,188.0,0.0005567390398451
09/09/2022,188.0,0.0005567955782235
09/10/2022,188.0,0.000556852359846
09/11/2022,188.0,0.0005569093895261
09/12/2022,188.0,0.0005569666723502
09/13/2022,188.0,0.000557024213652
09/14/2022,188.0,0.0005570820189925
09/15/2022,188.0,0.0005571400941432
09/16/2022,188.0,0.0005571984450719
09/17/2022,188.0,0.0005572570779299
09/18/2022,188.0,0.0005573159990398
09/19/2022,188.0,0.0005573752148837
09/20/2022,188.0,0.0005574347320906
09/21/2022,188.0,0.0005574945574229
09/22/2022,188.0,0.0005575546977604
09/23/2022,188.0,0.0005576151600824
09/24/2022,188.0,0.0005538668680474
09/25/2022,188.0,0.0005539274217652
09/26/2022,188.0,0.0005539883190689
09/27/2022,188.0,0.0005540495655824
09/28/2022,188.0,0.0005541111678933
09/29/2022,188.0,0.000554173132646
09/30/2022,188.0,0.0005542354663472
10/01/2022,188.0,0.0005542981752242
10/02/2022,188.0,0.0005543612650737
10/03/2022,188.0,0.0005544247410772
10/04/2022,188.0,0.00055448860756
10/05/2022,188.0,0.0005545528676687
10/06/2022,188.0,0.0005546175229251
10/07/2022,188.0,0.0005546825725899
10/08/2022,188.0,0.0005547480127176
10/09/2022,188.0,0.0005548138346772
10/10/2022,188.0,0.0005548800226616
10/11/2022,187.0,0.0005549465490238
10/12/2022,187.0,0.0005550133639508
10/13/2022,187.0,0.000555080364412
10/14/2022,186.0,0.000556380626118
10/15/2022,186.0,0.0005564464831812
10/16/2022,186.0,0.0005565127300625
10/17/2022,186.0,0.0005565793570126
10/18/2022,186.0,0.0005566463510475
10/19/2022,186.0,0.0005567136956504
10/20/2022,186.0,0.0005567813707037
10/21/2022,186.0,0.0005568493529331
10/22/2022,186.0,0.0005569176173934
10/23/2022,186.0,0.0005569861408923
10/24/2022,186.0,0.0005570549077535
10/25/2022,161.0,0.0006171927298442
10/26/2022,161.0,0.0006172630998965
10/27/2022,161.0,0.0006173345499861
10/28/2022,161.0,0.0006174071567774
10/29/2022,161.0,0.0006174810050192
10/30/2022,161.0,0.0006175561886865
10/31/2022,160.0,0.0006176328123469
11/01/2022,160.0,0.0006177109928232
11/02/2022,160.0,0.0006177908612634
11/03/2022,160.0,0.0006178725658024
11/04/2022,160.0,0.0006179562751341
11/05/2022,160.0,0.0006180421835946
11/06/2022,160.0,0.0006181305189866
11/07/2022,161.0,0.0006182215559887
11/08/2022,160.0,0.0006183156431305
11/09/2022,160.0,0.0006184132757595
11/10/2022,160.0,0.0006195651215225
11/11/2022,158.0,0.0006196742364434
11/12/2022,165.0,0.000610101122845
11/13/2022,165.0,0.0006102078953689
11/14/2022,165.0,0.0006103180223134
11/15/2022,165.0,0.0006104303841415
11/16/2022,165.0,0.0006105425332701
11/17/2022,161.0,0.0006183754116066
11/18/2022,161.0,0.0006184426893304
11/19/2022,161.0,0.0006185110623089
11/20/2022,161.0,0.0006185805984844
11/21/2022,161.0,0.0006186513781453
11/22/2022,161.0,0.0006187234950588
11/23/2022,161.0,0.0006187970580895
11/24/2022,161.0,0.0006188721931486
11/25/2022,161.0,0.0006189490452329
11/26/2022,161.0,0.0006190277799993
11/27/2022,161.0,0.0006191085834325
11/28/2022,161.0,0.0006191916555186
11/29/2022,161.0,0.0006192771843285
11/30/2022,161.0,0.0006193652380488
12/01/2022,149.0,0.0006532727378198
12/02/2022,149.0,0.0006533647139654
12/03/2022,149.0,0.0006534632517157
12/04/2022,149.0,0.0006535697008064
12/05/2022,149.0,0.0006536858075171
12/06/2022,149.0,0.0006538138676703
12/07/2022,149.0,0.0006539569532401
12/08/2022,149.0,0.0006541192543031
12/09/2022,149.0,0.0006543066032478
12/10/2022,149.0,0.0006545272837603
12/11/2022,149.0,0.0006547932541986
12/12/2022,149.0,0.0006551217970692
12/13/2022,149.0,0.0006555365287345
12/14/2022,150.0,0.0006560593224415
12/15/2022,150.0,0.0006700679075739
12/16/2022,150.0,0.0006703091016008
12/17/2022,150.0,0.0006705780614249
12/18/2022,149.0,0.0006980205909331
12/19/2022,149.0,0.0006981325020786
12/20/2022,149.0,0.0007022278562742
12/21/2022,149.0,0.000702237741736
12/22/2022,149.0,0.000702241922776
12/23/2022,147.0,0.0007100090901765
12/24/2022,147.0,0.0007100640468077
12/25/2022,146.0,0.0007101222640817
12/26/2022,146.0,0.0007101845801862
12/27/2022,146.0,0.0007102521263063
12/28/2022,146.0,0.0007103265073461
12/29/2022,146.0,0.0007104110790218
12/30/2022,146.0,0.000710510041239
12/31/2022,146.0,0.0007106209871848
