date,rank,rating
03/16/2023,227,0.0005603552879195
03/17/2023,226,0.0005603593301786
03/18/2023,229,0.0005511162665123
03/19/2023,229,0.00055111996593
03/20/2023,229,0.0005511236014566
03/21/2023,229,0.0005511271870493
03/22/2023,229,0.0005511307314965
03/23/2023,229,0.0005511342409114
03/24/2023,229,0.0005511377198251
03/25/2023,229,0.0005511411717475
03/26/2023,229,0.000551144599488
03/27/2023,229,0.0005511480053526
03/28/2023,229,0.0005511513912721
03/29/2023,229,0.0005511547588902
03/30/2023,229,0.0005511581096246
03/31/2023,229,0.000551161444713
04/01/2023,229,0.0005511647652456
04/02/2023,229,0.0005511680721918
04/03/2023,229,0.0005511713664193
04/04/2023,229,0.00055117464871
04/05/2023,229,0.0005511779197729
04/06/2023,229,0.000551181180254
04/07/2023,229,0.0005511844307446
04/08/2023,229,0.0005511876717883
04/09/2023,229,0.0005511909038868
04/10/2023,229,0.000551194127505
04/11/2023,229,0.0005511973430744
04/12/2023,229,0.0005512005509976
04/13/2023,229,0.0005512037516503
04/14/2023,229,0.000551206945385
04/15/2023,229,0.0005512101325324
04/16/2023,229,0.0005512133134038
04/17/2023,229,0.0005512164882927
04/18/2023,229,0.0005512196574767
04/19/2023,229,0.0005512228212183
04/20/2023,229,0.0005512259797666
04/21/2023,229,0.000551229133358
04/22/2023,229,0.0005512322822175
04/23/2023,229,0.0005512354265594
04/24/2023,229,0.0005512385665882
04/25/2023,229,0.000551241702499
04/26/2023,229,0.0005512448344786
04/27/2023,229,0.0005512479627057
04/28/2023,229,0.0005512510873516
04/29/2023,229,0.0005512542085807
04/30/2023,229,0.0005512573265509
05/01/2023,229,0.0005512604414139
05/02/2023,229,0.0005512635533159
05/03/2023,229,0.0005512666623976
05/04/2023,229,0.0005512697687944
05/05/2023,229,0.0005512728726374
05/06/2023,229,0.0005512759740527
05/07/2023,229,0.0005512790731626
05/08/2023,234,0.0005405776619279
05/09/2023,234,0.0005405806966829
05/10/2023,234,0.0005405837295133
05/11/2023,234,0.0005405867605244
05/12/2023,234,0.0005405897898179
05/13/2023,235,0.0005336842830839
05/14/2023,235,0.0005336872705632
05/15/2023,235,0.0005336902566314
05/16/2023,235,0.0005336932413779
05/17/2023,235,0.0005336962248897
05/18/2023,235,0.0005336992072514
05/19/2023,235,0.0005337021885454
