date,rank,rating
09/07/2019,270.0,0.0004122526419843
09/08/2019,270.0,0.0004122829066719
09/09/2019,270.0,0.0004123125252037
09/10/2019,270.0,0.0004123418524554
09/11/2019,270.0,0.000412370987952
09/12/2019,270.0,0.0004123999838225
09/13/2019,270.0,0.0004124288729183
09/14/2019,269.0,0.0004124576781193
09/15/2019,269.0,0.0004124864164102
09/16/2019,269.0,0.0004125151009736
09/17/2019,269.0,0.0004125437423844
09/18/2019,269.0,0.0004125723493451
09/19/2019,269.0,0.0004126009291639
09/20/2019,269.0,0.0004126294880811
09/21/2019,269.0,0.0004126580314993
09/22/2019,269.0,0.0004126865641512
09/23/2019,269.0,0.0004127150902244
09/24/2019,269.0,0.0004127436134567
09/25/2019,269.0,0.0004127721372106
09/26/2019,269.0,0.0004128006645308
09/27/2019,269.0,0.0004128291981919
09/28/2019,278.0,0.0004042531316412
09/29/2019,277.0,0.0004042692922789
09/30/2019,277.0,0.0004042856806361
10/01/2019,277.0,0.0004043021743346
10/02/2019,277.0,0.0004043187404448
10/03/2019,277.0,0.000404335362507
10/04/2019,277.0,0.0004043520306912
10/05/2019,277.0,0.0004043687385508
10/06/2019,277.0,0.0004043854816069
10/07/2019,277.0,0.0004044022566254
10/08/2019,277.0,0.000404419061208
10/09/2019,277.0,0.0004044358935418
10/10/2019,277.0,0.0004044527522387
10/11/2019,277.0,0.0004044696362269
10/12/2019,277.0,0.000404486544675
10/13/2019,276.0,0.0004045034769379
10/14/2019,276.0,0.0004045204325169
10/15/2019,276.0,0.0004045374110302
10/16/2019,276.0,0.0004045544121893
10/17/2019,276.0,0.0004045714357821
10/18/2019,276.0,0.000404588481659
10/19/2019,276.0,0.0004046055497213
10/20/2019,276.0,0.0004046226399132
10/21/2019,276.0,0.0004046397522144
10/22/2019,276.0,0.0004046568866341
10/23/2019,276.0,0.0004046740432065
10/24/2019,276.0,0.0004046912219869
10/25/2019,276.0,0.000404708423048
10/26/2019,276.0,0.0004047256464779
10/27/2019,276.0,0.0004047428923773
10/28/2019,276.0,0.0004047601608575
10/29/2019,276.0,0.0004047774520392
10/30/2019,275.0,0.0004047947660506
10/31/2019,275.0,0.0004048121030266
11/01/2019,275.0,0.0004048294631077
11/02/2019,275.0,0.0004048468464389
11/03/2019,275.0,0.0004048642531691
11/04/2019,275.0,0.0004048816834507
11/05/2019,275.0,0.0004048991374384
11/06/2019,274.0,0.0004049166152895
11/07/2019,274.0,0.0004049341171628
11/08/2019,274.0,0.0004049516432184
11/09/2019,274.0,0.0004049691936177
11/10/2019,274.0,0.0004049867685224
11/11/2019,274.0,0.0004050043680946
11/12/2019,274.0,0.0004050219924962
11/13/2019,274.0,0.0004050396418873
11/14/2019,271.0,0.0004122423683085
11/15/2019,271.0,0.0004122603820761
11/16/2019,271.0,0.0004122784217896
11/17/2019,271.0,0.0004122964876153
11/18/2019,271.0,0.000412314579719
11/19/2019,271.0,0.0004123326982659
11/20/2019,271.0,0.0004123508434209
11/21/2019,268.0,0.0004160591183876
11/22/2019,268.0,0.0004160774801035
11/23/2019,268.0,0.00041609586916
11/24/2019,268.0,0.0004161142857204
11/25/2019,268.0,0.0004161327299472
11/26/2019,268.0,0.0004161512020018
11/27/2019,268.0,0.0004161697020449
11/28/2019,268.0,0.0004161882302363
11/29/2019,268.0,0.0004162067867346
11/30/2019,267.0,0.0004162253716976
12/01/2019,267.0,0.000416243985282
12/02/2019,267.0,0.0004162626276437
12/03/2019,267.0,0.0004162812989371
12/04/2019,267.0,0.0004162999993161
12/05/2019,267.0,0.000416318728933
12/06/2019,267.0,0.0004163374879395
12/07/2019,267.0,0.0004163562764859
12/08/2019,267.0,0.0004163750947215
12/09/2019,266.0,0.0004163939427944
12/10/2019,266.0,0.0004164128208517
12/11/2019,266.0,0.0004164317290393
12/12/2019,265.0,0.0004164506675019
12/13/2019,265.0,0.0004174034248042
12/14/2019,265.0,0.0004174224668461
12/15/2019,265.0,0.0004226965493368
12/16/2019,265.0,0.000422715361993
12/17/2019,265.0,0.0004236842644895
12/18/2019,266.0,0.0004237031724452
12/19/2019,266.0,0.0004237221087167
12/20/2019,266.0,0.0004237410732909
12/21/2019,266.0,0.0004237600661446
12/22/2019,266.0,0.0004237790872438
12/23/2019,266.0,0.0004237981365448
12/24/2019,266.0,0.0004238172139943
12/25/2019,266.0,0.000423836319532
12/26/2019,266.0,0.0004238554530955
12/27/2019,266.0,0.0004238746146292
12/28/2019,266.0,0.0004238938041043
12/29/2019,266.0,0.0004239130215659
12/30/2019,266.0,0.0004239322672781
12/31/2019,265.0,0.0004278246150706
01/01/2020,264.0,0.0004278441046205
01/02/2020,264.0,0.0004278636219402
01/03/2020,264.0,0.0004278831667252
01/04/2020,263.0,0.0004279027386138
01/05/2020,263.0,0.0004279223371742
01/06/2020,263.0,0.0004279419618832
01/07/2020,263.0,0.0004279616120871
01/08/2020,263.0,0.0004279812868963
01/09/2020,262.0,0.0004319282616173
01/10/2020,262.0,0.00043194816382
01/11/2020,261.0,0.0004319680895504
01/12/2020,261.0,0.0004319880377044
01/13/2020,261.0,0.0004320080069953
01/14/2020,261.0,0.000432027995939
01/15/2020,259.0,0.0004320480029014
01/16/2020,257.0,0.000436080501134
01/17/2020,257.0,0.0004361007174518
01/18/2020,255.0,0.0004412550757796
01/19/2020,255.0,0.0004412755113122
01/20/2020,255.0,0.0004412959581731
01/21/2020,255.0,0.0004413164176222
01/22/2020,255.0,0.000441336899701
01/23/2020,255.0,0.0004413574860287
01/24/2020,255.0,0.0004413783219267
01/25/2020,255.0,0.000441399192903
01/26/2020,255.0,0.0004414200989294
01/27/2020,255.0,0.0004414410399431
01/28/2020,255.0,0.0004414620158153
01/29/2020,255.0,0.0004414830262524
01/30/2020,255.0,0.0004425414917439
01/31/2020,255.0,0.0004425626170611
02/01/2020,255.0,0.0004425837782866
02/02/2020,255.0,0.0004426049754671
02/03/2020,255.0,0.0004426262086628
02/04/2020,255.0,0.0004426474779612
02/05/2020,255.0,0.0004426687835106
02/06/2020,255.0,0.0004426901256245
02/07/2020,254.0,0.0004458488218256
02/08/2020,254.0,0.0004458703835324
02/09/2020,254.0,0.0004458919808241
02/10/2020,254.0,0.0004459136136154
02/11/2020,254.0,0.0004459352818088
02/12/2020,254.0,0.0004459569852932
02/13/2020,254.0,0.0004459787239431
02/14/2020,254.0,0.0004460004976171
02/15/2020,259.0,0.0004371555002183
02/16/2020,259.0,0.0004371762267995
02/17/2020,259.0,0.0004371970062834
02/18/2020,259.0,0.0004372178282993
02/19/2020,259.0,0.0004372386897763
02/20/2020,259.0,0.0004372595889752
02/21/2020,259.0,0.000437280524679
02/22/2020,258.0,0.000437301495923
02/23/2020,258.0,0.0004373225018737
02/24/2020,258.0,0.0004373435417642
02/25/2020,258.0,0.0004373646148538
02/26/2020,258.0,0.0004373857203995
02/27/2020,258.0,0.0004374068576337
02/28/2020,258.0,0.0004374280257434
02/29/2020,258.0,0.0004374492238496
03/01/2020,258.0,0.0004374704509841
03/02/2020,258.0,0.0004374917060628
03/03/2020,258.0,0.0004375129878507
03/04/2020,258.0,0.0004375342949165
03/05/2020,258.0,0.0004375556255696
03/06/2020,257.0,0.0004375769777687
03/07/2020,257.0,0.0004375983489827
03/08/2020,258.0,0.0004365694728361
03/09/2020,258.0,0.0004365908106417
03/10/2020,258.0,0.0004366121548485
03/11/2020,258.0,0.0004366334949436
03/12/2020,258.0,0.0004366548114946
03/13/2020,258.0,0.0004395790708304
03/14/2020,258.0,0.0004395999049018
03/15/2020,258.0,0.0004396207757237
03/16/2020,258.0,0.000439641682622
03/17/2020,258.0,0.0004396626242706
03/18/2020,257.0,0.0004438338935698
03/19/2020,257.0,0.0004438550779069
03/20/2020,257.0,0.000443876302108
03/21/2020,257.0,0.000443897566197
03/22/2020,257.0,0.000443918870199
03/23/2020,257.0,0.0004439402141393
03/24/2020,257.0,0.0004439615980434
03/25/2020,257.0,0.0004439830219364
03/26/2020,257.0,0.0004440044858429
03/27/2020,257.0,0.0004440259897868
03/28/2020,257.0,0.000444047533791
03/29/2020,257.0,0.0004440691178773
03/30/2020,257.0,0.0004440907420662
03/31/2020,257.0,0.0004441124063767
04/01/2020,257.0,0.0004441341108262
04/02/2020,257.0,0.0004441558554305
04/03/2020,257.0,0.0004441776402033
04/04/2020,257.0,0.0004441994651566
04/05/2020,257.0,0.0004442213302999
04/06/2020,257.0,0.0004442432356409
04/07/2020,257.0,0.0004442651811847
04/08/2020,257.0,0.0004442871669339
04/09/2020,257.0,0.0004443091928886
04/10/2020,257.0,0.0004443312590461
04/11/2020,257.0,0.0004443533654012
04/12/2020,257.0,0.0004443755119453
04/13/2020,257.0,0.0004443976986671
04/14/2020,257.0,0.0004444199255519
04/15/2020,257.0,0.000444442192582
04/16/2020,257.0,0.000444464499736
04/17/2020,257.0,0.0004444868469891
04/18/2020,257.0,0.0004445092343129
04/19/2020,257.0,0.0004445316616751
04/20/2020,257.0,0.0004445541290396
04/21/2020,257.0,0.0004445766363662
04/22/2020,257.0,0.0004445991836104
04/23/2020,257.0,0.0004446217707237
04/24/2020,257.0,0.0004446443976527
04/25/2020,257.0,0.0004446670643398
04/26/2020,257.0,0.0004446897707225
04/27/2020,257.0,0.0004447125167332
04/28/2020,257.0,0.0004447353022995
04/29/2020,257.0,0.0004447581273435
04/30/2020,257.0,0.0004447809917822
05/01/2020,257.0,0.0004448038955268
05/02/2020,257.0,0.0004448268384828
05/03/2020,257.0,0.0004448498205497
05/04/2020,257.0,0.0004448728416209
05/05/2020,257.0,0.0004448959015835
05/06/2020,257.0,0.000444919000318
05/07/2020,257.0,0.0004449421376983
05/08/2020,257.0,0.000444965313591
05/09/2020,257.0,0.0004449885278559
05/10/2020,257.0,0.000445011780345
05/11/2020,257.0,0.000445035070903
05/12/2020,257.0,0.0004450583993662
05/13/2020,257.0,0.0004450817655632
05/14/2020,257.0,0.0004451051693139
05/15/2020,257.0,0.0004451286104293
05/16/2020,257.0,0.0004451520887116
05/17/2020,257.0,0.0004451756039536
05/18/2020,257.0,0.0004451991559384
05/19/2020,256.0,0.0004452227444391
05/20/2020,256.0,0.0004452463692185
05/21/2020,256.0,0.0004452700300288
05/22/2020,256.0,0.000445293726611
05/23/2020,256.0,0.0004453174586945
05/24/2020,256.0,0.0004453412259973
05/25/2020,256.0,0.0004453650282248
05/26/2020,256.0,0.0004453888650696
05/27/2020,256.0,0.0004454127362114
05/28/2020,256.0,0.000445436641316
05/29/2020,256.0,0.0004454605800353
05/30/2020,256.0,0.0004454845520063
05/31/2020,256.0,0.0004455085568508
06/01/2020,256.0,0.0004455325941749
06/02/2020,256.0,0.0004455566635682
06/03/2020,256.0,0.0004455807646032
06/04/2020,256.0,0.0004456048968348
06/05/2020,256.0,0.0004456290597995
06/06/2020,256.0,0.0004456532530146
06/07/2020,256.0,0.0004456774759775
06/08/2020,256.0,0.000445701728165
06/09/2020,256.0,0.000445726009032
06/10/2020,256.0,0.0004457503180114
06/11/2020,256.0,0.0004457746545123
06/12/2020,256.0,0.0004457990179197
06/13/2020,256.0,0.0004458234075928
06/14/2020,256.0,0.0004458478228646
06/15/2020,256.0,0.0004458722630399
06/16/2020,256.0,0.000445896727395
06/17/2020,256.0,0.0004459212151754
06/18/2020,256.0,0.0004459457255953
