date,rank,rating
08/25/2018,276,0.0004735331632653
08/26/2018,276,0.0004735331632653
08/27/2018,276,0.0004735331632653
08/28/2018,276,0.0004735331632653
08/29/2018,276,0.0004735331632653
08/30/2018,276,0.0004735331632653
08/31/2018,276,0.0004735331632653
09/01/2018,276,0.0004735331632653
09/02/2018,276,0.0004735331632653
09/03/2018,276,0.0004735331632653
09/04/2018,276,0.0004735331632653
09/05/2018,276,0.0004735331632653
09/06/2018,276,0.0004735331632653
09/07/2018,276,0.0004735331632653
09/08/2018,276,0.0004735331632653
09/09/2018,281,0.0004652255639097
09/10/2018,281,0.0004652255639097
09/11/2018,281,0.0004652255639097
09/12/2018,281,0.0004652255639097
09/13/2018,281,0.0004652255639097
09/14/2018,281,0.0004652255639097
09/15/2018,281,0.0004652255639097
09/16/2018,293,0.0004481891348088
09/17/2018,293,0.0004481891348088
09/18/2018,293,0.0004481891348088
09/19/2018,293,0.0004481891348088
09/20/2018,293,0.0004481891348088
09/21/2018,293,0.0004481891348088
09/22/2018,293,0.0004481891348088
09/23/2018,293,0.0004481891348088
09/24/2018,293,0.0004481891348088
09/25/2018,293,0.0004481891348088
09/26/2018,293,0.0004481891348088
09/27/2018,293,0.0004481891348088
09/28/2018,293,0.0004481891348088
09/29/2018,293,0.0004481891348088
09/30/2018,293,0.0004481891348088
10/01/2018,293,0.0004481891348088
10/02/2018,293,0.0004481891348088
10/03/2018,293,0.0004481891348088
10/04/2018,293,0.0004481891348088
10/05/2018,293,0.0004481891348088
10/06/2018,293,0.0004481891348088
10/07/2018,293,0.0004481891348088
10/08/2018,293,0.0004481891348088
10/09/2018,293,0.0004481891348088
10/10/2018,293,0.0004481891348088
10/11/2018,293,0.0004481891348088
10/12/2018,293,0.0004481891348088
10/13/2018,293,0.0004481891348088
10/14/2018,293,0.0004481891348088
10/15/2018,293,0.0004481891348088
10/16/2018,293,0.0004481891348088
10/17/2018,293,0.0004481891348088
10/18/2018,293,0.0004481891348088
10/19/2018,293,0.0004481891348088
10/20/2018,293,0.0004481891348088
10/21/2018,293,0.0004481891348088
10/22/2018,293,0.0004481891348088
10/23/2018,293,0.0004481891348088
10/24/2018,293,0.0004481891348088
10/25/2018,293,0.0004481891348088
10/26/2018,293,0.0004481891348088
10/27/2018,293,0.0004481891348088
10/28/2018,293,0.0004481891348088
10/29/2018,293,0.0004481891348088
10/30/2018,293,0.0004481891348088
10/31/2018,293,0.0004481891348088
11/01/2018,293,0.0004481891348088
11/02/2018,293,0.0004481891348088
11/03/2018,293,0.0004481891348088
11/04/2018,293,0.0004481891348088
11/05/2018,293,0.0004481891348088
11/06/2018,293,0.0004481891348088
11/07/2018,293,0.0004481891348088
11/08/2018,293,0.0004481891348088
11/09/2018,295,0.0004431953840031
11/10/2018,295,0.0004431953840031
11/11/2018,295,0.0004431953840031
11/12/2018,295,0.0004431953840031
11/13/2018,295,0.0004431953840031
11/14/2018,295,0.0004431953840031
11/15/2018,295,0.0004431953840031
11/16/2018,295,0.0004431953840031
11/17/2018,295,0.0004431953840031
11/18/2018,295,0.0004431953840031
11/19/2018,295,0.0004431953840031
11/20/2018,295,0.0004431953840031
11/21/2018,295,0.0004431953840031
11/22/2018,295,0.0004431953840031
11/23/2018,295,0.0004431953840031
11/24/2018,295,0.0004431953840031
11/25/2018,295,0.0004431953840031
11/26/2018,295,0.0004431953840031
11/27/2018,295,0.0004431953840031
11/28/2018,295,0.0004431953840031
11/29/2018,295,0.0004431953840031
11/30/2018,295,0.0004431953840031
12/01/2018,295,0.0004431953840031
12/02/2018,295,0.0004431953840031
12/03/2018,295,0.0004431953840031
12/04/2018,295,0.0004431953840031
12/05/2018,295,0.0004431953840031
12/06/2018,295,0.0004431953840031
12/07/2018,295,0.0004431953840031
12/08/2018,295,0.0004431953840031
12/09/2018,295,0.0004431953840031
12/10/2018,295,0.0004431953840031
12/11/2018,295,0.0004431953840031
12/12/2018,295,0.0004431953840031
12/13/2018,295,0.0004431953840031
12/14/2018,295,0.0004431953840031
12/15/2018,295,0.0004431953840031
12/16/2018,295,0.0004431953840031
12/17/2018,295,0.0004431953840031
12/18/2018,295,0.0004431953840031
12/19/2018,295,0.0004431953840031
12/20/2018,295,0.0004431953840031
12/21/2018,295,0.0004431953840031
12/22/2018,295,0.0004431953840031
12/23/2018,295,0.0004431953840031
12/24/2018,295,0.0004431953840031
12/25/2018,295,0.0004431953840031
12/26/2018,295,0.0004431953840031
12/27/2018,295,0.0004431953840031
12/28/2018,295,0.0004431953840031
12/29/2018,295,0.0004431953840031
12/30/2018,295,0.0004431953840031
12/31/2018,295,0.0004431953840031
01/01/2019,295,0.0004431953840031
01/02/2019,295,0.0004431953840031
01/03/2019,295,0.0004431953840031
01/04/2019,295,0.0004431953840031
01/05/2019,295,0.0004431953840031
01/06/2019,295,0.0004431953840031
01/07/2019,295,0.0004431953840031
01/08/2019,295,0.0004431953840031
01/09/2019,295,0.0004431953840031
01/10/2019,295,0.0004431953840031
01/11/2019,295,0.0004431953840031
01/12/2019,295,0.0004431953840031
01/13/2019,295,0.0004431953840031
01/14/2019,295,0.0004431953840031
01/15/2019,295,0.0004431953840031
01/16/2019,295,0.0004431953840031
01/17/2019,295,0.0004431953840031
01/18/2019,295,0.0004431953840031
01/19/2019,295,0.0004431953840031
01/20/2019,295,0.0004431953840031
01/21/2019,295,0.0004431953840031
01/22/2019,295,0.0004431953840031
01/23/2019,295,0.0004431953840031
01/24/2019,295,0.0004431953840031
01/25/2019,295,0.0004431953840031
01/26/2019,295,0.0004431953840031
01/27/2019,295,0.0004431953840031
01/28/2019,295,0.0004431953840031
01/29/2019,295,0.0004431953840031
01/30/2019,295,0.0004431953840031
01/31/2019,295,0.0004431953840031
02/01/2019,295,0.0004431953840031
02/02/2019,295,0.0004431953840031
02/03/2019,296,0.0004419642857142
02/04/2019,296,0.0004419642857142
02/05/2019,296,0.0004419642857142
02/06/2019,296,0.0004419642857142
02/07/2019,296,0.0004419642857142
02/08/2019,296,0.0004419642857142
02/09/2019,296,0.0004419642857142
02/10/2019,296,0.0004419642857142
02/11/2019,296,0.0004419642857142
02/12/2019,296,0.0004419642857142
02/13/2019,296,0.0004419642857142
02/14/2019,296,0.0004419642857142
02/15/2019,296,0.0004419642857142
02/16/2019,288,0.000442759295499
02/17/2019,288,0.000442759295499
02/18/2019,288,0.000442759295499
02/19/2019,288,0.000442759295499
02/20/2019,288,0.000442759295499
02/21/2019,288,0.000442759295499
02/22/2019,288,0.000442759295499
02/23/2019,288,0.000442759295499
02/24/2019,288,0.000442759295499
02/25/2019,288,0.000442759295499
02/26/2019,288,0.000442759295499
02/27/2019,288,0.000442759295499
02/28/2019,288,0.000442759295499
03/01/2019,288,0.000442759295499
03/02/2019,288,0.000442759295499
03/03/2019,288,0.000442759295499
03/04/2019,288,0.000442759295499
03/05/2019,288,0.000442759295499
03/06/2019,288,0.000442759295499
03/07/2019,288,0.000442759295499
03/08/2019,288,0.000442759295499
03/09/2019,288,0.000442759295499
03/10/2019,288,0.000442759295499
03/11/2019,288,0.000442759295499
03/12/2019,288,0.000442759295499
03/13/2019,288,0.000442759295499
03/14/2019,288,0.000442759295499
03/15/2019,288,0.000442759295499
03/16/2019,288,0.000442759295499
03/17/2019,288,0.000442759295499
03/18/2019,288,0.000442759295499
03/19/2019,288,0.000442759295499
03/20/2019,288,0.000442759295499
03/21/2019,288,0.000442759295499
03/22/2019,288,0.000442759295499
03/23/2019,288,0.000442759295499
03/24/2019,288,0.000442759295499
03/25/2019,288,0.000442759295499
03/26/2019,288,0.000442759295499
03/27/2019,288,0.000442759295499
03/28/2019,288,0.000442759295499
03/29/2019,288,0.000442759295499
03/30/2019,288,0.000442759295499
03/31/2019,297,0.0004264040708631
04/01/2019,297,0.0004264040708631
04/02/2019,297,0.0004264040708631
04/03/2019,297,0.0004264040708631
04/04/2019,297,0.0004264040708631
04/05/2019,297,0.0004264040708631
04/06/2019,297,0.0004264040708631
04/07/2019,297,0.0004264040708631
04/08/2019,297,0.0004264040708631
04/09/2019,297,0.0004264040708631
04/10/2019,297,0.0004264040708631
04/11/2019,297,0.0004264040708631
04/12/2019,297,0.0004264040708631
04/13/2019,297,0.0004264040708631
04/14/2019,297,0.0004264040708631
04/15/2019,297,0.0004264040708631
04/16/2019,297,0.0004264040708631
04/17/2019,297,0.0004264040708631
04/18/2019,297,0.0004264040708631
04/19/2019,297,0.0004264040708631
04/20/2019,297,0.0004264040708631
04/21/2019,297,0.0004264040708631
04/22/2019,297,0.0004264040708631
04/23/2019,297,0.0004264040708631
04/24/2019,297,0.0004264040708631
04/25/2019,297,0.0004264040708631
04/26/2019,297,0.0004264040708631
04/27/2019,297,0.0004264040708631
04/28/2019,297,0.0004264040708631
04/29/2019,297,0.0004264040708631
04/30/2019,297,0.0004264040708631
05/01/2019,297,0.0004264040708631
05/02/2019,297,0.0004264040708631
05/03/2019,297,0.0004264040708631
05/04/2019,297,0.0004264040708631
05/05/2019,297,0.0004264040708631
05/06/2019,297,0.0004264040708631
05/07/2019,297,0.0004264040708631
05/08/2019,297,0.0004264040708631
05/09/2019,297,0.0004264040708631
05/10/2019,297,0.0004264040708631
05/11/2019,297,0.0004264040708631
05/12/2019,300,0.00042195076464
05/13/2019,300,0.00042195076464
05/14/2019,299,0.00042195076464
05/15/2019,299,0.00042195076464
05/16/2019,299,0.00042195076464
05/17/2019,299,0.00042195076464
05/18/2019,299,0.00042195076464
05/19/2019,299,0.00042195076464
05/20/2019,299,0.00042195076464
05/21/2019,299,0.00042195076464
05/22/2019,299,0.00042195076464
05/23/2019,332,0.0003856972383225
05/24/2019,332,0.0003856972383225
05/25/2019,332,0.0003856972383225
05/26/2019,332,0.0003856972383225
05/27/2019,332,0.0003856972383225
05/28/2019,332,0.0003856972383225
05/29/2019,332,0.0003856972383225
05/30/2019,332,0.0003856972383225
05/31/2019,332,0.0003856972383225
06/01/2019,332,0.0003856972383225
06/02/2019,332,0.0003856972383225
06/03/2019,332,0.0003856972383225
06/04/2019,332,0.0003856972383225
06/05/2019,332,0.0003856972383225
06/06/2019,332,0.0003856972383225
06/07/2019,331,0.0003856972383225
06/08/2019,334,0.0003829553148273
06/09/2019,334,0.0003829553148273
06/10/2019,334,0.0003829553148273
06/11/2019,334,0.0003829553148273
06/12/2019,334,0.0003829553148273
06/13/2019,334,0.0003829553148273
06/14/2019,334,0.0003829553148273
06/15/2019,334,0.0003802521008403
06/16/2019,334,0.0003802521008403
06/17/2019,334,0.0003802521008403
06/18/2019,334,0.0003802521008403
06/19/2019,334,0.0003802521008403
06/20/2019,334,0.0003802521008403
06/21/2019,334,0.0003802521008403
06/22/2019,334,0.0003802521008403
06/23/2019,334,0.0003802521008403
06/24/2019,334,0.0003802521008403
06/25/2019,334,0.0003802521008403
06/26/2019,334,0.0003802521008403
06/27/2019,334,0.0003802521008403
06/28/2019,334,0.0003802521008403
06/29/2019,347,0.0003672889610389
06/30/2019,347,0.0003672889610389
07/01/2019,347,0.0003672889610389
07/02/2019,347,0.0003672889610389
07/03/2019,347,0.0003672889610389
07/04/2019,347,0.0003672889610389
07/05/2019,347,0.0003672889610389
07/06/2019,347,0.0003672889610389
07/07/2019,347,0.0003672889610389
07/08/2019,347,0.0003672889610389
07/09/2019,347,0.0003672889610389
07/10/2019,347,0.0003672889610389
07/11/2019,347,0.0003672889610389
07/12/2019,343,0.0003723666886109
07/13/2019,349,0.0003648016768784
07/14/2019,349,0.0003648016768784
07/15/2019,349,0.0003648016768784
07/16/2019,349,0.0003623478539397
07/17/2019,349,0.0003623478539397
07/18/2019,349,0.0003623478539397
07/19/2019,349,0.0003623478539397
07/20/2019,349,0.0003623478539397
07/21/2019,354,0.0003591269841269
07/22/2019,354,0.0003591269841269
07/23/2019,354,0.0003591269841269
07/24/2019,354,0.0003591269841269
07/25/2019,354,0.0003591269841269
07/26/2019,354,0.0003591269841269
07/27/2019,355,0.0003591269841269
07/28/2019,355,0.0003591269841269
07/29/2019,355,0.0003591269841269
07/30/2019,355,0.0003591269841269
07/31/2019,347,0.0003672889610389
08/01/2019,347,0.0003672889610389
08/02/2019,347,0.0003672889610389
08/03/2019,347,0.000366456106252
08/04/2019,347,0.0003648016768784
08/05/2019,347,0.0003648016768784
08/06/2019,347,0.0003648016768784
08/07/2019,347,0.0003648016768784
08/08/2019,347,0.0003648016768784
