date,rank,rating
08/31/2019,362,0.0003535714285714
09/01/2019,362,0.0003535714285714
09/02/2019,362,0.0003535714285714
09/03/2019,362,0.0003535714285714
09/04/2019,362,0.0003535714285714
09/05/2019,362,0.0003535714285714
09/06/2019,362,0.0003535714285714
09/07/2019,368,0.0003489191729323
09/08/2019,368,0.0003489191729323
09/09/2019,368,0.0003489191729323
09/10/2019,368,0.0003489191729323
09/11/2019,368,0.0003489191729323
09/12/2019,368,0.0003489191729323
09/13/2019,368,0.0003489191729323
09/14/2019,368,0.0003489191729323
09/15/2019,368,0.0003489191729323
09/16/2019,368,0.0003489191729323
09/17/2019,368,0.0003489191729323
09/18/2019,368,0.0003489191729323
09/19/2019,368,0.0003489191729323
09/20/2019,368,0.0003489191729323
09/21/2019,368,0.0003489191729323
09/22/2019,368,0.0003489191729323
09/23/2019,368,0.0003489191729323
09/24/2019,368,0.0003489191729323
09/25/2019,368,0.0003489191729323
09/26/2019,368,0.0003489191729323
09/27/2019,368,0.0003489191729323
09/28/2019,370,0.0003466386554621
09/29/2019,370,0.0003466386554621
09/30/2019,370,0.0003466386554621
10/01/2019,370,0.0003466386554621
10/02/2019,370,0.0003466386554621
10/03/2019,370,0.0003466386554621
10/04/2019,370,0.0003466386554621
10/05/2019,370,0.0003466386554621
10/06/2019,370,0.0003466386554621
10/07/2019,370,0.0003466386554621
10/08/2019,370,0.0003466386554621
10/09/2019,370,0.0003466386554621
10/10/2019,370,0.0003466386554621
10/11/2019,370,0.0003466386554621
10/12/2019,370,0.0003466386554621
10/13/2019,370,0.0003466386554621
10/14/2019,370,0.0003466386554621
10/15/2019,370,0.0003466386554621
10/16/2019,370,0.0003466386554621
10/17/2019,370,0.0003466386554621
10/18/2019,370,0.0003466386554621
10/19/2019,370,0.0003466386554621
10/20/2019,370,0.0003466386554621
10/21/2019,370,0.0003466386554621
10/22/2019,370,0.0003466386554621
10/23/2019,370,0.0003466386554621
10/24/2019,370,0.0003466386554621
10/25/2019,370,0.0003466386554621
10/26/2019,370,0.0003466386554621
10/27/2019,370,0.0003466386554621
10/28/2019,370,0.0003466386554621
10/29/2019,370,0.0003466386554621
10/30/2019,370,0.0003466386554621
10/31/2019,370,0.0003466386554621
11/01/2019,370,0.0003466386554621
11/02/2019,370,0.0003466386554621
11/03/2019,370,0.0003466386554621
11/04/2019,370,0.0003466386554621
11/05/2019,370,0.0003466386554621
11/06/2019,370,0.0003466386554621
11/07/2019,370,0.0003466386554621
11/08/2019,370,0.0003466386554621
11/09/2019,370,0.0003466386554621
11/10/2019,370,0.0003466386554621
11/11/2019,370,0.0003466386554621
11/12/2019,370,0.0003466386554621
11/13/2019,370,0.0003466386554621
11/14/2019,364,0.0003527874564459
11/15/2019,364,0.0003527874564459
11/16/2019,364,0.0003527874564459
11/17/2019,364,0.0003527874564459
11/18/2019,364,0.0003527874564459
11/19/2019,364,0.0003527874564459
11/20/2019,364,0.0003527874564459
11/21/2019,362,0.0003559443911792
11/22/2019,362,0.0003559443911792
11/23/2019,362,0.0003559443911792
11/24/2019,362,0.0003559443911792
11/25/2019,362,0.0003559443911792
11/26/2019,362,0.0003559443911792
11/27/2019,362,0.0003559443911792
11/28/2019,362,0.0003559443911792
11/29/2019,362,0.0003559443911792
11/30/2019,362,0.0003559443911792
12/01/2019,362,0.0003559443911792
12/02/2019,362,0.0003559443911792
12/03/2019,362,0.0003559443911792
12/04/2019,362,0.0003559443911792
12/05/2019,362,0.0003559443911792
12/06/2019,362,0.0003559443911792
12/07/2019,362,0.0003559443911792
12/08/2019,362,0.0003559443911792
12/09/2019,362,0.0003559443911792
12/10/2019,362,0.0003559443911792
12/11/2019,362,0.0003559443911792
12/12/2019,362,0.0003559443911792
12/13/2019,362,0.0003567424727738
12/14/2019,362,0.0003567424727738
12/15/2019,361,0.0003612321797666
12/16/2019,361,0.0003612317244922
12/17/2019,361,0.0003620431042725
12/18/2019,361,0.0003620426394103
12/19/2019,361,0.0003620421716202
12/20/2019,361,0.0003620417007742
12/21/2019,361,0.0003620412267365
12/22/2019,361,0.0003620407493637
12/23/2019,361,0.0003620402685047
12/24/2019,361,0.0003620397840018
12/25/2019,361,0.0003620392956926
12/26/2019,361,0.0003620388034137
12/27/2019,361,0.0003620383070091
12/28/2019,361,0.0003620378063467
12/29/2019,361,0.000362037301359
12/30/2019,361,0.0003620367921664
12/31/2019,358,0.0003653437091591
01/01/2020,358,0.0003653431958967
01/02/2020,358,0.0003653426774507
01/03/2020,358,0.0003653421534611
01/04/2020,358,0.0003653416235206
01/05/2020,358,0.0003653410871634
01/06/2020,358,0.0003653405438478
01/07/2020,358,0.0003653399929222
01/08/2020,358,0.0003653394335356
01/09/2020,355,0.0003686911563759
01/10/2020,355,0.0003686905721179
01/11/2020,355,0.0003686899779393
01/12/2020,355,0.0003686893728124
01/13/2020,355,0.0003686887555554
01/14/2020,355,0.0003686881248202
01/15/2020,355,0.000368687479133
01/16/2020,351,0.0003721106902262
01/17/2020,351,0.0003721099971925
01/18/2020,348,0.0003764898356901
01/19/2020,348,0.0003764890559809
01/20/2020,347,0.0003764882546131
01/21/2020,347,0.0003764874325966
01/22/2020,347,0.0003764865984341
01/23/2020,347,0.0003764858216785
01/24/2020,347,0.0003764852262007
01/25/2020,347,0.0003764846289933
01/26/2020,347,0.0003764840299795
01/27/2020,347,0.0003764834290562
01/28/2020,347,0.0003764828260678
01/29/2020,347,0.0003764822207224
01/30/2020,347,0.0003773662473425
01/31/2020,347,0.0003773656325242
02/01/2020,347,0.0003773650163161
02/02/2020,347,0.000377364398733
02/03/2020,347,0.0003773637798061
02/04/2020,347,0.0003773631595954
02/05/2020,347,0.0003773625382179
02/06/2020,347,0.0003773619159376
02/07/2020,345,0.0003800355010812
02/08/2020,345,0.0003800348680718
02/09/2020,345,0.0003800342331304
02/10/2020,345,0.0003800335962102
02/11/2020,345,0.0003800329572624
02/12/2020,345,0.0003800323162359
02/13/2020,345,0.0003800316730773
02/14/2020,345,0.0003800310277307
02/15/2020,351,0.0003724757969772
02/16/2020,351,0.000372474578878
02/17/2020,351,0.0003724733747741
02/18/2020,351,0.0003724721759488
02/19/2020,351,0.0003724709799195
02/20/2020,351,0.0003724697853568
02/21/2020,351,0.0003724685913969
02/22/2020,351,0.0003724673974146
02/23/2020,351,0.0003724662029226
02/24/2020,351,0.0003724650075207
02/25/2020,351,0.0003724638108652
02/26/2020,351,0.00037246261265
02/27/2020,351,0.0003724614125943
02/28/2020,351,0.0003724602104326
02/29/2020,351,0.0003724590059071
03/01/2020,351,0.000372457798762
03/02/2020,351,0.0003724565887363
03/03/2020,351,0.0003724553755579
03/04/2020,351,0.000372454158936
03/05/2020,351,0.0003724529385517
03/06/2020,351,0.0003724517140451
03/07/2020,351,0.0003724504849968
03/08/2020,352,0.000371555436811
03/09/2020,352,0.0003715541921578
03/10/2020,352,0.0003715529420081
03/11/2020,352,0.0003715516845247
03/12/2020,352,0.0003715504171065
03/13/2020,350,0.0003741570724118
03/14/2020,350,0.0003741557355123
03/15/2020,350,0.0003741543952171
03/16/2020,350,0.0003741530508861
03/17/2020,350,0.0003741517013264
03/18/2020,348,0.0003776820458479
03/19/2020,348,0.0003776806514154
03/20/2020,348,0.0003776792555884
03/21/2020,348,0.0003776778583274
03/22/2020,348,0.0003776764595949
03/23/2020,348,0.0003776750593556
03/24/2020,348,0.000377673657576
03/25/2020,348,0.000377672254224
03/26/2020,348,0.0003776708492689
03/27/2020,348,0.0003776694426811
03/28/2020,348,0.0003776680344323
