date,rank,rating
08/19/2023,216,0.0005500174723081
08/20/2023,216,0.0005500262048406
08/21/2023,216,0.000550034516246
08/22/2023,216,0.0005500426250269
08/23/2023,216,0.0005500505923296
08/24/2023,216,0.0005500584500994
08/25/2023,216,0.0005500662184068
08/26/2023,216,0.000550073911181
08/27/2023,216,0.0005500815387213
08/28/2023,216,0.000550089108987
08/29/2023,216,0.0005500966283324
08/30/2023,216,0.0005501041019599
08/31/2023,216,0.0005501115342148
09/01/2023,216,0.0005501189287855
09/02/2023,216,0.0005501262888462
09/03/2023,218,0.0005473852480431
09/04/2023,218,0.0005473906164503
09/05/2023,218,0.0005473960408273
09/06/2023,218,0.0005474014793405
09/07/2023,218,0.0005474069215022
09/08/2023,218,0.0005474123625032
09/09/2023,218,0.0005474177997653
09/10/2023,218,0.0005474232318133
09/11/2023,218,0.0005474286577886
09/12/2023,218,0.000547434077204
09/13/2023,218,0.0005474394898087
09/14/2023,218,0.0005474448955067
09/15/2023,218,0.0005474502943066
09/16/2023,218,0.0005474556862881
09/17/2023,218,0.0005474610715797
09/18/2023,218,0.0005474664503438
09/19/2023,218,0.0005474718227653
09/20/2023,218,0.0005474771890445
09/21/2023,217,0.0005474825493911
09/22/2023,217,0.0005474879040204
09/23/2023,222,0.000538746108208
09/24/2023,222,0.0005387480117182
09/25/2023,222,0.0005387500372814
09/26/2023,222,0.0005387521188187
09/27/2023,222,0.0005387542380232
09/28/2023,222,0.0005387563854399
09/29/2023,222,0.0005387585552073
09/30/2023,222,0.0005387607433174
10/01/2023,222,0.0005387629468552
10/02/2023,222,0.0005387651636069
10/03/2023,222,0.0005387673918382
10/04/2023,222,0.0005387696301568
10/05/2023,222,0.0005387718774239
10/06/2023,222,0.0005387741326931
10/07/2023,222,0.0005387763951682
10/08/2023,222,0.000538778664172
10/09/2023,222,0.0005387809391233
10/10/2023,222,0.0005387832195196
10/11/2023,222,0.0005387855049231
10/12/2023,222,0.0005387877949505
10/13/2023,222,0.0005387900892643
10/14/2023,222,0.0005387923875659
10/15/2023,222,0.0005387946895903
10/16/2023,222,0.000538796995101
10/17/2023,222,0.0005387993038869
10/18/2023,222,0.0005388016157583
10/19/2023,222,0.0005388039305449
10/20/2023,222,0.0005388062480932
10/21/2023,222,0.0005388085682644
10/22/2023,222,0.000538810890933
10/23/2023,222,0.0005388132159854
10/24/2023,222,0.0005388155433183
10/25/2023,222,0.0005388178728378
10/26/2023,222,0.0005388202044587
10/27/2023,222,0.0005388225381031
10/28/2023,222,0.0005388248737002
10/29/2023,222,0.0005388272111855
10/30/2023,222,0.0005388295504998
10/31/2023,222,0.0005388318915894
11/01/2023,222,0.0005388342344051
11/02/2023,222,0.000538836578902
11/03/2023,222,0.000538838925039
11/04/2023,222,0.0005388412727789
