date,rank,rating
06/27/2022,345,0.0003927393509137
06/28/2022,345,0.0003927393509137
06/29/2022,381,0.0003665006799359
06/30/2022,383,0.0003639373180588
07/01/2022,383,0.0003639370809391
07/02/2022,383,0.0003639369046481
07/03/2022,383,0.0003639367622374
07/04/2022,383,0.0003639366418924
07/05/2022,383,0.0003639365372081
07/06/2022,383,0.000363936444272
07/07/2022,383,0.0003639363605002
07/08/2022,383,0.0003639362840883
07/09/2022,383,0.000362247380533
07/10/2022,383,0.0003622473155135
07/11/2022,383,0.0003622472547693
07/12/2022,383,0.0003622471977016
07/13/2022,383,0.0003622471438318
07/14/2022,383,0.0003630895271065
07/15/2022,383,0.00036308947843
07/16/2022,383,0.0003630894319978
07/17/2022,387,0.0003589159470651
07/18/2022,387,0.0003589159050373
07/19/2022,387,0.0003589158647588
07/20/2022,387,0.0003589158261988
07/21/2022,385,0.0003622467939751
07/22/2022,385,0.0003622467598481
07/23/2022,385,0.000362246726978
07/24/2022,385,0.0003622466952733
07/25/2022,385,0.0003622466646524
07/26/2022,385,0.0003622466350416
07/27/2022,385,0.0003622466063749
07/28/2022,385,0.0003622465785923
07/29/2022,385,0.0003622465516394
07/30/2022,385,0.0003622465251954
07/31/2022,385,0.0003622464997576
08/01/2022,385,0.0003622464750133
08/02/2022,385,0.0003622464509243
08/03/2022,385,0.0003622464274555
08/04/2022,385,0.0003622464045745
08/05/2022,385,0.0003622463822513
08/06/2022,385,0.0003622463604579
08/07/2022,385,0.0003622463391687
08/08/2022,385,0.0003622463183594
08/09/2022,385,0.0003622462980076
08/10/2022,385,0.0003622462780923
08/11/2022,385,0.0003622462585938
08/12/2022,385,0.0003622462394936
08/13/2022,385,0.0003622462207745
08/14/2022,384,0.0003622462024201
08/15/2022,384,0.000362246184415
08/16/2022,384,0.0003622461667448
08/17/2022,384,0.0003622461493956
08/18/2022,384,0.0003622461323545
08/19/2022,384,0.0003622461156092
08/20/2022,385,0.0003614075567274
08/21/2022,385,0.0003614075202268
08/22/2022,385,0.0003614075043324
08/23/2022,385,0.0003614074886908
08/24/2022,385,0.0003614074732915
08/25/2022,385,0.0003614074581251
08/26/2022,386,0.0003605727834736
08/27/2022,387,0.0003589149488733
08/28/2022,387,0.0003589149344354
08/29/2022,387,0.0003589149201951
08/30/2022,387,0.0003589149061437
08/31/2022,387,0.0003589148922727
09/01/2022,387,0.000358914878572
09/02/2022,380,0.0003673598937482
09/03/2022,380,0.0003673598799741
09/04/2022,380,0.0003673598663721
09/05/2022,380,0.0003673598529368
09/06/2022,380,0.0003673598396628
09/07/2022,380,0.0003673598265449
09/08/2022,380,0.0003673598135782
09/09/2022,380,0.0003673598007579
09/10/2022,380,0.0003673597880794
09/11/2022,380,0.0003673597755382
09/12/2022,380,0.00036735976313
09/13/2022,381,0.0003673597508507
09/14/2022,381,0.0003673597386962
09/15/2022,381,0.0003673597266626
09/16/2022,380,0.0003673597147462
09/17/2022,380,0.0003673597029433
09/18/2022,380,0.0003673596912502
09/19/2022,380,0.0003673596796635
09/20/2022,380,0.00036735966818
09/21/2022,380,0.0003673596567961
09/22/2022,380,0.0003673596455089
09/23/2022,380,0.0003673596343151
09/24/2022,385,0.0003647846717828
09/25/2022,385,0.0003647846608435
09/26/2022,385,0.000364784649988
09/27/2022,385,0.0003647846392137
09/28/2022,385,0.0003647846285177
09/29/2022,385,0.0003647846178972
09/30/2022,385,0.0003647846073496
10/01/2022,386,0.0003647845968722
10/02/2022,386,0.0003647845864624
10/03/2022,386,0.0003647845761175
10/04/2022,386,0.000364784565835
10/05/2022,386,0.0003647845556122
10/06/2022,386,0.0003647845454466
10/07/2022,386,0.0003647845353354
10/08/2022,386,0.000364784525276
10/09/2022,386,0.0003647845152655
10/10/2022,386,0.0003647845053009
10/11/2022,386,0.0003647844953788
10/12/2022,386,0.0003647844854949
10/13/2022,386,0.0003647844756434
10/14/2022,386,0.0003656387618498
10/15/2022,385,0.0003656387519704
10/16/2022,385,0.0003656387421292
10/17/2022,385,0.000365638732324
10/18/2022,385,0.0003656387225523
10/19/2022,384,0.0003656387128118
10/20/2022,384,0.0003656387030999
10/21/2022,384,0.000365638693414
10/22/2022,384,0.0003656386837512
10/23/2022,384,0.0003656386741082
10/24/2022,384,0.0003656386644812
10/25/2022,340,0.0004087112427073
10/26/2022,340,0.000408711231974
10/27/2022,340,0.0004087112212602
10/28/2022,340,0.0004087112105638
10/29/2022,340,0.0004087111998829
10/30/2022,340,0.0004087111892155
10/31/2022,340,0.0004087111785594
11/01/2022,340,0.0004087111679129
11/02/2022,340,0.0004087111572737
11/03/2022,340,0.0004087111466399
11/04/2022,340,0.0004087111360094
11/05/2022,340,0.0004087111253798
11/06/2022,340,0.0004087111147487
11/07/2022,340,0.0004087111041129
11/08/2022,340,0.0004087110934684
11/09/2022,340,0.0004087110828082
11/10/2022,340,0.0004097838035559
11/11/2022,340,0.0004097837927322
11/12/2022,342,0.0004076438113389
11/13/2022,342,0.0004076438004969
11/14/2022,342,0.0004076437896345
11/15/2022,342,0.0004076437787443
11/16/2022,342,0.0004076437678179
11/17/2022,336,0.0004141314392072
11/18/2022,336,0.0004141314279298
11/19/2022,336,0.000414131416608
11/20/2022,336,0.0004141314052381
11/21/2022,336,0.0004141313938164
11/22/2022,336,0.0004141313823392
11/23/2022,336,0.0004141313708025
11/24/2022,336,0.0004141313592024
11/25/2022,336,0.0004141313475347
11/26/2022,336,0.0004141313357951
11/27/2022,336,0.0004141313239789
11/28/2022,336,0.0004141313120811
11/29/2022,336,0.0004141313000958
11/30/2022,336,0.0004141312880147
12/01/2022,316,0.0004385602920887
12/02/2022,316,0.0004385602789843
12/03/2022,317,0.0004385602657899
12/04/2022,317,0.0004385602525047
12/05/2022,317,0.0004385602391294
12/06/2022,315,0.0004385602256671
12/07/2022,315,0.0004385602121241
