date,rank,rating
10/03/2021,231,0.000491484306337
10/04/2021,231,0.0004915117537975
10/05/2021,231,0.0004915387785926
10/06/2021,231,0.0004915656414932
10/07/2021,231,0.0004915924164492
10/08/2021,231,0.0004916191427243
10/09/2021,233,0.0004865012715225
10/10/2021,233,0.0004865276442332
10/11/2021,233,0.0004865541191602
10/12/2021,233,0.000486580650475
10/13/2021,233,0.000486607232001
10/14/2021,233,0.0004866338635177
10/15/2021,233,0.0004866605464955
10/16/2021,233,0.0004866872827839
10/17/2021,234,0.0004867140740581
10/18/2021,234,0.0004867409215113
10/19/2021,234,0.0004867678256217
10/20/2021,234,0.0004867947859105
10/21/2021,234,0.0004868218005918
10/22/2021,234,0.0004880598175685
10/23/2021,234,0.0004880869860306
10/24/2021,234,0.000488114196287
10/25/2021,234,0.0004881414384724
10/26/2021,234,0.0004881686987244
10/27/2021,234,0.0004881959576786
10/28/2021,234,0.0004882231880939
10/29/2021,233,0.0004882503508196
10/30/2021,233,0.0004882773871598
10/31/2021,232,0.0004883042017718
11/01/2021,232,0.0004883306106702
11/02/2021,222,0.0005177199329503
11/03/2021,222,0.0005177440262565
11/04/2021,222,0.0005177680851975
11/05/2021,222,0.0005177921066078
11/06/2021,222,0.0005178160868502
11/07/2021,222,0.0005178400217324
11/08/2021,222,0.0005178639063857
11/09/2021,222,0.0005178877350615
11/10/2021,222,0.0005179115006633
11/11/2021,222,0.0005193051069493
11/12/2021,222,0.000519328761897
11/13/2021,222,0.0005193523328143
11/14/2021,222,0.0005193758084431
11/15/2021,222,0.0005193991748287
11/16/2021,222,0.0005194224135777
11/17/2021,222,0.0005194454966663
11/18/2021,222,0.0005194683272705
11/19/2021,222,0.0005194907865126
11/20/2021,222,0.0005195131124486
11/21/2021,222,0.0005195352962682
11/22/2021,222,0.0005195573292939
11/23/2021,222,0.0005195792034313
11/24/2021,222,0.000519600911901
11/25/2021,222,0.0005196224504407
11/26/2021,223,0.0005196438193146
11/27/2021,223,0.0005196650267842
11/28/2021,223,0.0005196860954169
11/29/2021,222,0.0005197070745254
11/30/2021,222,0.0005197280683466
12/01/2021,222,0.0005197493199658
12/02/2021,222,0.0005258858991414
