date,rank,rating
03/16/2023,202,0.0005983495316531
03/17/2023,202,0.0005983538479929
03/18/2023,206,0.0005884840690598
03/19/2023,206,0.0005884880193122
03/20/2023,206,0.0005884919013415
03/21/2023,206,0.0005884957300512
03/22/2023,206,0.0005884995148255
03/23/2023,206,0.0005885032621923
03/24/2023,206,0.0005885069769897
03/25/2023,206,0.0005885106629657
03/26/2023,206,0.0005885143231203
03/27/2023,206,0.0005885179599155
03/28/2023,206,0.0005885215754134
03/29/2023,206,0.0005885251713689
03/30/2023,206,0.0005885287492961
03/31/2023,206,0.0005885323105162
04/01/2023,206,0.0005885358561938
04/02/2023,206,0.0005885393873636
04/03/2023,206,0.0005885429049524
04/04/2023,206,0.000588546409795
04/05/2023,206,0.0005885499026486
04/06/2023,206,0.0005885533842028
04/07/2023,206,0.0005885568550892
04/08/2023,206,0.0005885603158881
04/09/2023,206,0.0005885637671354
04/10/2023,206,0.0005885672093272
04/11/2023,206,0.0005885706429247
04/12/2023,206,0.0005885740683573
04/13/2023,206,0.0005885774860267
04/14/2023,206,0.0005885808963088
04/15/2023,206,0.0005885842995571
04/16/2023,206,0.0005885876961037
04/17/2023,206,0.0005885910862624
04/18/2023,206,0.0005885944703292
04/19/2023,206,0.0005885978485847
04/20/2023,206,0.0005886012212947
04/21/2023,206,0.0005886045887117
04/22/2023,206,0.000588607951076
04/23/2023,206,0.0005886113086164
04/24/2023,206,0.0005886146615512
04/25/2023,206,0.0005886180100888
04/26/2023,206,0.0005886213544287
04/27/2023,206,0.0005886246947616
04/28/2023,206,0.0005886280312705
04/29/2023,206,0.0005886313641309
04/30/2023,206,0.0005886346935115
05/01/2023,206,0.0005886380195743
05/02/2023,206,0.0005886413424752
05/03/2023,206,0.0005886446623645
05/04/2023,206,0.000588647979387
05/05/2023,206,0.0005886512936825
05/06/2023,206,0.0005886546053857
05/07/2023,206,0.0005886579146271
