date,rank,rating
10/03/2021,309.0,0.0004187625259058
10/04/2021,309.0,0.0004187712670124
10/05/2021,309.0,0.0004187798667314
10/06/2021,309.0,0.0004187883994132
10/07/2021,309.0,0.0004187968857058
10/08/2021,309.0,0.0004188053362508
10/09/2021,313.0,0.0004144089352375
10/10/2021,313.0,0.0004144171611003
10/11/2021,313.0,0.0004144254465917
10/12/2021,313.0,0.0004144337456103
10/13/2021,313.0,0.0004144420473222
10/14/2021,313.0,0.000414450346912
10/15/2021,313.0,0.0004144586417599
10/16/2021,313.0,0.0004144669302341
10/17/2021,313.0,0.00041447521119
10/18/2021,313.0,0.000414483483725
10/19/2021,313.0,0.0004144917470434
10/20/2021,313.0,0.0004145000003637
10/21/2021,313.0,0.0004145082428194
10/22/2021,313.0,0.0004155477880829
10/23/2021,313.0,0.0004155560197108
10/24/2021,312.0,0.0004155642388004
10/25/2021,312.0,0.0004155724443375
10/26/2021,312.0,0.0004155806351632
10/27/2021,312.0,0.0004155888099331
10/28/2021,312.0,0.0004155969670534
10/29/2021,311.0,0.0004156051045765
10/30/2021,311.0,0.0004156132199981
10/31/2021,311.0,0.0004156213097943
11/01/2021,311.0,0.0004156293679691
11/02/2021,295.0,0.0004408489501888
11/03/2021,294.0,0.000440857547586
11/04/2021,294.0,0.0004408661304858
11/05/2021,294.0,0.0004408746978896
11/06/2021,294.0,0.0004408832487122
11/07/2021,294.0,0.0004408917817727
11/08/2021,294.0,0.0004409002957799
11/09/2021,294.0,0.0004409087893091
11/10/2021,294.0,0.0004409172607451
11/11/2021,294.0,0.0004420922109691
11/12/2021,294.0,0.0004421006484128
11/13/2021,294.0,0.0004421090589174
11/14/2021,294.0,0.0004421174402512
11/15/2021,294.0,0.0004421257898209
11/16/2021,294.0,0.0004421341044129
11/17/2021,293.0,0.0004421423793671
11/18/2021,293.0,0.0004421505986972
11/19/2021,293.0,0.0004421587431649
11/20/2021,293.0,0.0004421668538308
11/21/2021,293.0,0.0004421749306119
11/22/2021,293.0,0.0004421829741186
11/23/2021,293.0,0.0004421909859659
11/24/2021,293.0,0.0004421989692292
11/25/2021,293.0,0.0004422069291321
11/26/2021,293.0,0.0004422148741205
11/27/2021,293.0,0.0004422228176199
