date,rank,rating
12/02/2023,298,0.0004567059995314
12/03/2023,298,0.0004567085461099
12/04/2023,298,0.0004567110157328
12/05/2023,298,0.0004567134472029
12/06/2023,298,0.0004567158514385
12/07/2023,298,0.0004567182341694
12/08/2023,298,0.0004567205990108
12/09/2023,298,0.0004567229484823
12/10/2023,297,0.0004567252844547
12/11/2023,297,0.0004567276083795
12/12/2023,297,0.0004567299214201
12/13/2023,297,0.0004567322245329
12/14/2023,297,0.0004567345185197
12/15/2023,297,0.0004567368040638
12/16/2023,297,0.0004567390817551
12/17/2023,297,0.0004567413521092
12/18/2023,297,0.0004567436155806
12/19/2023,297,0.0004567458725737
12/20/2023,297,0.0004567481234507
12/21/2023,297,0.0004567503685383
12/22/2023,297,0.0004567526081327
12/23/2023,297,0.000456754842504
12/24/2023,297,0.0004567570718993
12/25/2023,297,0.000456759296546
12/26/2023,297,0.0004567615166541
12/27/2023,297,0.0004567637324178
12/28/2023,297,0.0004567659440177
12/29/2023,297,0.000456768151622
12/30/2023,297,0.0004567703553879
12/31/2023,297,0.0004567725554625
01/01/2024,297,0.0004567747519841
01/02/2024,297,0.0004567769450825
01/03/2024,297,0.0004567791348801
01/04/2024,297,0.0004567813214927
01/05/2024,297,0.0004567835050295
01/06/2024,297,0.0004567856855943
01/07/2024,297,0.0004567878632852
01/08/2024,297,0.0004567900381956
01/09/2024,297,0.0004567922104145
01/10/2024,297,0.0004567943800264
01/11/2024,297,0.0004567965471121
01/12/2024,297,0.0004567987117486
01/13/2024,297,0.0004568008740096
01/14/2024,297,0.0004568030339657
01/15/2024,297,0.0004568051916843
01/16/2024,297,0.0004568073472301
01/17/2024,297,0.0004568095006653
01/18/2024,297,0.0004568116520494
01/19/2024,296,0.0004568138014398
01/20/2024,296,0.0004568159488915
01/21/2024,296,0.0004568180944576
01/22/2024,296,0.0004568202381891
01/23/2024,296,0.0004568223801353
01/24/2024,296,0.0004568245203436
01/25/2024,296,0.0004568266588599
01/26/2024,296,0.0004568287957282
01/27/2024,296,0.0004568309309914
01/28/2024,296,0.0004568330646907
01/29/2024,296,0.000456835196866
01/30/2024,296,0.0004568373275559
01/31/2024,296,0.0004568394567977
02/01/2024,296,0.0004568415846277
02/02/2024,296,0.0004568437110808
02/03/2024,307,0.0004439042704185
02/04/2024,307,0.0004439044936277
02/05/2024,307,0.0004439048142933
02/06/2024,307,0.0004439051813493
02/07/2024,310,0.0004407471900529
02/08/2024,310,0.0004407479400617
02/09/2024,310,0.0004407487015351
02/10/2024,310,0.0004407494763757
02/11/2024,310,0.000440750263493
02/12/2024,310,0.0004407510616714
02/13/2024,310,0.0004407518698123
02/14/2024,310,0.0004407526869605
02/15/2024,310,0.0004407535122907
02/16/2024,310,0.0004407543450881
02/17/2024,310,0.0004407551847294
02/18/2024,310,0.0004407560306682
02/19/2024,310,0.0004407568824224
02/20/2024,310,0.0004407577395634
02/21/2024,310,0.000440758601709
02/22/2024,310,0.0004407594685157
02/23/2024,310,0.0004407603396739
02/24/2024,310,0.000440761214903
02/25/2024,310,0.0004407620939481
02/26/2024,310,0.000440762976576
02/27/2024,310,0.0004407638625736
02/28/2024,310,0.0004407647517449
02/29/2024,310,0.0004407656439093
03/01/2024,310,0.0004407665388998
03/02/2024,310,0.000440767436562
03/03/2024,310,0.0004407683367523
03/04/2024,310,0.0004407692393372
03/05/2024,310,0.0004407701441921
03/06/2024,310,0.0004407710512009
03/07/2024,310,0.0004407719602544
03/08/2024,310,0.0004407728712508
03/09/2024,310,0.0004407737840941
03/10/2024,310,0.0004407746986941
03/11/2024,310,0.000440775614966
03/12/2024,310,0.0004407765328296
03/13/2024,310,0.0004407774522092
03/14/2024,310,0.0004407783730332
03/15/2024,310,0.0004407792952339
03/16/2024,310,0.0004407802187469
03/17/2024,310,0.0004407811435113
03/18/2024,310,0.0004407820694692
03/19/2024,310,0.0004407829965654
03/20/2024,310,0.0004407839247473
03/21/2024,310,0.0004407848539651
03/22/2024,310,0.0004407857841708
