date,rank,rating
09/25/2021,250.0,0.0004757560918053
09/26/2021,250.0,0.0004757878482217
09/27/2021,250.0,0.0004758191630735
09/28/2021,250.0,0.0004758502780335
09/29/2021,250.0,0.0004758812604044
09/30/2021,250.0,0.0004759121449966
10/01/2021,249.0,0.0004759429533384
10/02/2021,249.0,0.000475973700038
10/03/2021,259.0,0.0004555986034956
10/04/2021,259.0,0.0004556278328853
10/05/2021,259.0,0.0004556570296042
10/06/2021,259.0,0.0004556861957866
10/07/2021,259.0,0.0004557153340765
10/08/2021,259.0,0.0004557444465817
10/09/2021,260.0,0.0004534898347488
10/10/2021,260.0,0.0004535188629918
10/11/2021,260.0,0.0004535478697308
10/12/2021,260.0,0.0004535768545706
10/13/2021,260.0,0.0004536058170418
10/14/2021,260.0,0.0004536347563291
10/15/2021,260.0,0.0004536636712334
10/16/2021,260.0,0.0004536925601496
10/17/2021,260.0,0.0004537214210378
10/18/2021,260.0,0.0004537502513833
10/19/2021,260.0,0.0004537790481322
10/20/2021,260.0,0.0004538078075807
10/21/2021,260.0,0.0004538365251211
10/22/2021,259.0,0.000454993595149
10/23/2021,259.0,0.0004550222695022
10/24/2021,259.0,0.0004550508872292
10/25/2021,259.0,0.0004550794404683
10/26/2021,259.0,0.0004551079196927
10/27/2021,259.0,0.0004551363131171
10/28/2021,259.0,0.0004551646057284
10/29/2021,259.0,0.0004551927775723
10/30/2021,259.0,0.00045522080037
10/31/2021,259.0,0.0004552486296165
11/01/2021,259.0,0.0004552761795598
11/02/2021,248.0,0.0004824288743506
11/03/2021,248.0,0.0004824557584655
11/04/2021,248.0,0.0004824826459792
11/05/2021,248.0,0.0004825095357878
11/06/2021,248.0,0.000482536426569
11/07/2021,248.0,0.0004825633167242
11/08/2021,248.0,0.0004825902042725
11/09/2021,248.0,0.0004826170866249
11/10/2021,248.0,0.0004826439599118
11/11/2021,248.0,0.0004839471766539
11/12/2021,248.0,0.0004839740558567
11/13/2021,248.0,0.0004840009253778
11/14/2021,248.0,0.000484027782111
11/15/2021,247.0,0.0004840546222659
11/16/2021,247.0,0.0004840814408904
11/17/2021,247.0,0.0004841082303846
11/18/2021,247.0,0.0004841349630389
11/19/2021,247.0,0.0004841616049839
11/20/2021,247.0,0.0004841882282339
11/21/2021,247.0,0.0004842148319679
11/22/2021,247.0,0.0004842414160153
11/23/2021,247.0,0.0004842679811937
11/24/2021,247.0,0.0004842945298118
11/25/2021,247.0,0.0004843210664379
11/26/2021,247.0,0.0004843475991114
11/27/2021,247.0,0.0004843741413452
11/28/2021,247.0,0.0004844007156501
11/29/2021,247.0,0.0004844273603614
11/30/2021,247.0,0.0004844541450524
12/01/2021,247.0,0.000484481217043
12/02/2021,247.0,0.0004909609669515
12/03/2021,247.0,0.0004909914492895
12/04/2021,247.0,0.0004910219673412
12/05/2021,247.0,0.0004910525213957
12/06/2021,247.0,0.0004910831117356
12/07/2021,247.0,0.0004911137386361
12/08/2021,247.0,0.0004911444023651
12/09/2021,247.0,0.0004911751031833
12/10/2021,247.0,0.0004912058413433
12/11/2021,247.0,0.0004912366170897
12/12/2021,247.0,0.0004912473319992
12/13/2021,247.0,0.0004912781215888
12/14/2021,247.0,0.0004913089497787
12/15/2021,247.0,0.0004913398164937
12/16/2021,250.0,0.0004797453214985
12/17/2021,250.0,0.000479775440255
12/18/2021,250.0,0.0004798055994614
12/19/2021,250.0,0.0004798357981267
12/20/2021,250.0,0.000479866036057
12/21/2021,250.0,0.0004798963131881
12/22/2021,250.0,0.000479926629489
12/23/2021,250.0,0.0004799569849218
12/24/2021,250.0,0.0004799873794116
12/25/2021,250.0,0.0004800178128075
12/26/2021,250.0,0.0004800482848046
12/27/2021,250.0,0.0004800787947058
12/28/2021,247.0,0.0004864673458445
12/29/2021,247.0,0.0004864983224058
12/30/2021,247.0,0.0004865293414936
12/31/2021,247.0,0.0004865604048497
01/01/2022,247.0,0.0004865915099368
01/02/2022,247.0,0.0004866226567759
01/03/2022,247.0,0.0004866538453563
01/04/2022,247.0,0.0004866850756281
01/05/2022,247.0,0.0004867163474921
01/06/2022,247.0,0.0004867476607845
01/07/2022,247.0,0.0004867790152552
01/08/2022,247.0,0.0004868104105327
01/09/2022,247.0,0.0004868418460632
01/10/2022,247.0,0.0004868733209946
01/11/2022,245.0,0.0004869048339128
01/12/2022,245.0,0.0004869363820268
01/13/2022,244.0,0.0004895627558963
01/14/2022,244.0,0.0004895944997598
01/15/2022,244.0,0.0004896262859524
01/16/2022,244.0,0.0004922797226136
01/17/2022,244.0,0.0004923117513235
01/18/2022,244.0,0.0004923438259404
01/19/2022,244.0,0.0004923759464398
01/20/2022,244.0,0.0004924081127667
01/21/2022,244.0,0.0004924403248338
01/22/2022,244.0,0.0004924725825224
01/23/2022,244.0,0.0004925048856902
01/24/2022,244.0,0.0004925372341956
01/25/2022,244.0,0.0004925696279706
01/26/2022,244.0,0.0004926020672693
01/27/2022,241.0,0.0005006719793448
01/28/2022,241.0,0.0005007050472883
01/29/2022,240.0,0.0005007381610782
01/30/2022,240.0,0.0005007713202154
01/31/2022,240.0,0.000500804524078
02/01/2022,240.0,0.0005008377718917
02/02/2022,240.0,0.0005008710626873
02/03/2022,240.0,0.0005009043952431
02/04/2022,240.0,0.0005009377679985
02/05/2022,240.0,0.0005009711789226
02/06/2022,240.0,0.0005010046253001
02/07/2022,240.0,0.0005010381033548
02/08/2022,240.0,0.0005010716075106
02/09/2022,240.0,0.0005011051286758
02/10/2022,240.0,0.0005011386488412
02/11/2022,239.0,0.0005080405655261
02/12/2022,239.0,0.000508074201104
02/13/2022,239.0,0.0005081078942409
02/14/2022,239.0,0.0005081416451454
02/15/2022,239.0,0.0005081754539336
02/16/2022,239.0,0.0005082093205421
02/17/2022,239.0,0.0005082432444628
02/18/2022,235.0,0.0005212291214562
02/19/2022,235.0,0.0005212640118422
02/20/2022,235.0,0.0005212989638526
02/21/2022,235.0,0.0005213339778873
02/22/2022,235.0,0.0005213690543481
02/23/2022,235.0,0.0005214041936386
02/24/2022,235.0,0.0005214393961641
02/25/2022,235.0,0.000521474662331
02/26/2022,235.0,0.0005215099925471
02/27/2022,235.0,0.000521545387221
02/28/2022,235.0,0.0005215808467621
03/01/2022,235.0,0.0005216163715799
