date,rank,rating
06/30/2022,273.0,0.0004367944286969
07/01/2022,273.0,0.0004368080865809
07/02/2022,273.0,0.0004368207569849
07/03/2022,273.0,0.0004368329559647
07/04/2022,273.0,0.0004368448250074
07/05/2022,273.0,0.000436856436711
07/06/2022,273.0,0.0004368678357905
07/07/2022,273.0,0.0004368790525632
07/08/2022,273.0,0.0004368901087655
07/09/2022,276.0,0.0004332111758854
07/10/2022,276.0,0.0004332192391677
07/11/2022,276.0,0.0004332272582862
07/12/2022,276.0,0.0004332352077641
07/13/2022,276.0,0.0004332430843412
07/14/2022,276.0,0.0004342466714169
07/15/2022,276.0,0.0004342544083838
07/16/2022,276.0,0.0004342620737088
07/17/2022,279.0,0.0004293548121409
07/18/2022,279.0,0.0004293622951088
07/19/2022,279.0,0.0004293696988006
07/20/2022,277.0,0.0004293770108212
07/21/2022,277.0,0.0004333099686933
07/22/2022,277.0,0.0004333168847694
07/23/2022,277.0,0.0004333237708582
07/24/2022,277.0,0.0004333306285719
07/25/2022,277.0,0.0004333374594009
07/26/2022,277.0,0.0004333442647251
07/27/2022,277.0,0.0004333510458243
07/28/2022,277.0,0.0004333578038871
07/29/2022,277.0,0.0004333645400191
07/30/2022,278.0,0.0004333710102669
07/31/2022,278.0,0.0004333776991112
08/01/2022,278.0,0.0004333843688164
08/02/2022,278.0,0.0004333910202113
08/03/2022,278.0,0.0004333976540748
08/04/2022,278.0,0.0004334042711365
08/05/2022,278.0,0.0004334108720788
08/06/2022,278.0,0.00043341745754
08/07/2022,278.0,0.0004334240281167
08/08/2022,278.0,0.0004334305843659
08/09/2022,278.0,0.0004334371268065
08/10/2022,278.0,0.0004334436559211
08/11/2022,278.0,0.0004334501721565
08/12/2022,278.0,0.0004334566759248
08/13/2022,278.0,0.0004334631676035
08/14/2022,278.0,0.0004334696475353
08/15/2022,278.0,0.0004334761160275
08/16/2022,278.0,0.0004334825733508
08/17/2022,278.0,0.0004334890197375
08/18/2022,278.0,0.0004334954553792
08/19/2022,278.0,0.0004335018804231
08/20/2022,278.0,0.000432027549443
08/21/2022,279.0,0.0004314719317053
08/22/2022,279.0,0.0004314769643344
08/23/2022,279.0,0.0004314820200381
08/24/2022,279.0,0.0004314870840168
08/25/2022,279.0,0.0004314921511625
08/26/2022,280.0,0.0004304990213616
08/27/2022,280.0,0.0004280748709581
08/28/2022,280.0,0.0004280790742372
08/29/2022,280.0,0.0004280832872534
08/30/2022,280.0,0.000428087498411
08/31/2022,280.0,0.0004280917012654
09/01/2022,280.0,0.0004280958871844
09/02/2022,277.0,0.000438056590113
09/03/2022,277.0,0.0004380606645289
09/04/2022,277.0,0.0004380647377742
09/05/2022,277.0,0.0004380688094727
09/06/2022,277.0,0.0004380728793372
09/07/2022,277.0,0.0004380769471469
09/08/2022,277.0,0.000438081012731
09/09/2022,277.0,0.000438085075958
09/10/2022,277.0,0.0004380891367275
09/11/2022,277.0,0.0004380931949644
09/12/2022,277.0,0.0004380972506138
09/13/2022,277.0,0.0004381013036374
09/14/2022,277.0,0.0004381053540105
