date,rank,rating
10/03/2021,140,0.0007210299011673
10/04/2021,140,0.0007210787862082
10/05/2021,140,0.0007211252921683
10/06/2021,140,0.0007211708669348
10/07/2021,140,0.0007212159280239
10/08/2021,140,0.0007212607026933
10/09/2021,131,0.0007949498796383
10/10/2021,131,0.0007949472160594
10/11/2021,131,0.000794943758207
10/12/2021,131,0.0007949402829458
10/13/2021,131,0.0007949371008497
10/14/2021,131,0.0007949344384097
10/15/2021,130,0.0007949324936911
10/16/2021,130,0.0007949314585045
10/17/2021,130,0.0007949315330924
10/18/2021,129,0.0007949329417335
10/19/2021,129,0.0007949359572297
10/20/2021,129,0.0007949409533139
10/21/2021,129,0.0007949485655507
10/22/2021,129,0.0007963084338961
10/23/2021,129,0.0007963298002382
10/24/2021,129,0.0007963523763583
10/25/2021,129,0.0007963762452457
10/26/2021,129,0.0007964014864388
10/27/2021,129,0.0007964281737928
10/28/2021,129,0.0007964563715457
10/29/2021,129,0.0007964861270991
10/30/2021,129,0.0007965174565929
10/31/2021,129,0.0007965503114389
11/01/2021,129,0.0007965844749793
11/02/2021,125,0.0008330375846785
11/03/2021,125,0.0008330712009327
11/04/2021,125,0.0008331069641557
11/05/2021,125,0.0008331452119349
11/06/2021,125,0.0008331863797092
11/07/2021,125,0.0008332310562837
11/08/2021,125,0.0008332800929716
11/09/2021,125,0.0008333348569789
11/10/2021,125,0.0008333980274288
11/11/2021,125,0.0008348670511293
11/12/2021,125,0.0008349898609061
11/13/2021,125,0.0008351129442245
11/14/2021,125,0.0008352362719293
11/15/2021,125,0.0008353597958292
11/16/2021,125,0.0008354834330175
11/17/2021,125,0.0008356070181395
11/18/2021,125,0.0008357297548022
11/19/2021,125,0.0008358506334291
11/20/2021,125,0.0008359719420578
11/21/2021,125,0.0008360936825148
11/22/2021,125,0.0008362158542474
11/23/2021,125,0.000836338454463
11/24/2021,124,0.0008364614787593
11/25/2021,124,0.0008365849227007
11/26/2021,124,0.0008367087852099
11/27/2021,124,0.000836833075526
11/28/2021,124,0.0008369578275343
11/29/2021,124,0.0008370831307427
11/30/2021,124,0.0008372092052838
12/01/2021,124,0.0008373366358233
12/02/2021,123,0.0008444943516173
12/03/2021,123,0.0008446365849632
12/04/2021,123,0.0008447788792755
12/05/2021,123,0.0008449212295837
12/06/2021,123,0.0008450636302799
12/07/2021,123,0.0008452060750637
12/08/2021,123,0.000845348556879
12/09/2021,122,0.000845491067842
12/10/2021,122,0.0008456335991588
12/11/2021,122,0.0008457761410311
12/12/2021,122,0.0008451986371119
12/13/2021,122,0.0008453392966832
12/14/2021,122,0.0008454799476518
12/15/2021,122,0.0008456205634508
12/16/2021,125,0.000812700678628
12/17/2021,125,0.000812825283459
12/18/2021,125,0.0008129504441966
12/19/2021,125,0.000813075796726
12/20/2021,125,0.000813201220167
12/21/2021,125,0.0008133266357944
12/22/2021,125,0.0008134519790894
12/23/2021,125,0.0008135771895242
12/24/2021,125,0.0008137022046279
12/25/2021,125,0.0008138269542967
12/26/2021,125,0.000813951351476
12/27/2021,125,0.0008140752660687
12/28/2021,125,0.000824685386153
12/29/2021,125,0.0008248082406721
12/30/2021,125,0.0008249308800851
12/31/2021,125,0.0008250534892457
01/01/2022,125,0.000825175756395
01/02/2022,125,0.0008252976259834
01/03/2022,125,0.0008254190360567
01/04/2022,124,0.0008255399169726
01/05/2022,124,0.0008256601897788
01/06/2022,124,0.0008257797640811
01/07/2022,124,0.0008258985351071
01/08/2022,124,0.0008260163794043
01/09/2022,124,0.0008261331479815
01/10/2022,124,0.0008262486539645
01/11/2022,124,0.0008263626458819
01/12/2022,124,0.0008264747277221
01/13/2022,124,0.0008308461183805
01/14/2022,124,0.0008309502129647
01/15/2022,124,0.0008310526440666
01/16/2022,124,0.0008354100527469
01/17/2022,124,0.0008355085208801
01/18/2022,124,0.0008356046487127
01/19/2022,124,0.0008356981226741
01/20/2022,123,0.000835788593017
01/21/2022,123,0.0008358756813894
01/22/2022,123,0.0008359590044605
01/23/2022,123,0.0008360382345214
01/24/2022,123,0.0008361132503982
01/25/2022,123,0.0008361845381529
01/26/2022,123,0.0008362544952022
01/27/2022,125,0.0008369762079675
01/28/2022,125,0.0008371076295471
01/29/2022,125,0.0008372392636555
01/30/2022,125,0.0008373711149486
01/31/2022,125,0.000837503188729
02/01/2022,125,0.0008376354910971
02/02/2022,125,0.0008377680291579
02/03/2022,125,0.0008379008113142
02/04/2022,125,0.0008380338476964
02/05/2022,124,0.0008381671508234
02/06/2022,124,0.0008383007366782
02/07/2022,124,0.0008384346266033
02/08/2022,124,0.0008385688510254
02/09/2022,124,0.0008387034581165
02/10/2022,124,0.0008388385410913
02/11/2022,124,0.0008422377012005
02/12/2022,124,0.0008423753534547
02/13/2022,124,0.0008425131927877
02/14/2022,124,0.0008426512203996
02/15/2022,124,0.000842789437808
02/16/2022,124,0.0008429278471629
02/17/2022,124,0.0008430664522728
02/18/2022,123,0.0008640589434987
02/19/2022,123,0.0008642010506046
02/20/2022,123,0.0008643433422525
02/21/2022,123,0.0008644858186458
02/22/2022,123,0.0008646284799812
02/23/2022,123,0.0008647713264477
02/24/2022,123,0.0008649143582255
02/25/2022,123,0.0008650575754847
02/26/2022,123,0.0008652009783849
02/27/2022,123,0.0008653445670733
02/28/2022,123,0.0008654883416834
03/01/2022,122,0.0008656323023343
03/02/2022,122,0.0008657764491284
03/03/2022,120,0.00086592078215
03/04/2022,120,0.0008660653014637
03/05/2022,120,0.0008662100071123
03/06/2022,120,0.0008663548991146
03/07/2022,120,0.0008664999774629
03/08/2022,120,0.0008666452421208
03/09/2022,120,0.0008667906930199
