date,rank,rating
10/03/2021,277.0,0.0004409587501475
10/04/2021,276.0,0.0004409679540951
10/05/2021,276.0,0.0004409770091623
10/06/2021,276.0,0.0004409859936403
10/07/2021,275.0,0.0004409949292717
10/08/2021,273.0,0.0004410038272621
10/09/2021,280.0,0.0004363743969452
10/10/2021,279.0,0.0004363830583814
10/11/2021,279.0,0.0004363917826081
10/12/2021,279.0,0.0004364005210803
10/13/2021,279.0,0.0004364092623901
10/14/2021,279.0,0.0004364180014666
10/15/2021,279.0,0.0004364267355513
10/16/2021,279.0,0.000436435462926
10/17/2021,278.0,0.0004364441823852
10/18/2021,278.0,0.000436452892979
10/19/2021,278.0,0.0004364615938691
10/20/2021,277.0,0.0004364702842329
10/21/2021,277.0,0.0004364789631579
10/22/2021,277.0,0.0004375736084056
10/23/2021,277.0,0.0004375822759306
10/24/2021,277.0,0.0004375909302546
10/25/2021,277.0,0.0004375995703096
10/26/2021,277.0,0.0004376081948756
10/27/2021,276.0,0.0004376168025366
10/28/2021,276.0,0.0004376253916148
10/29/2021,276.0,0.0004376339600592
10/30/2021,276.0,0.000437642505233
10/31/2021,276.0,0.0004376510234256
11/01/2021,275.0,0.0004376595083233
11/02/2021,262.0,0.0004642158357137
11/03/2021,262.0,0.0004642248884081
11/04/2021,262.0,0.0004642339258397
11/05/2021,262.0,0.0004642429469569
11/06/2021,262.0,0.0004642519506172
11/07/2021,262.0,0.0004642609355771
11/08/2021,262.0,0.0004642699004772
11/09/2021,262.0,0.0004642788438173
11/10/2021,262.0,0.000464287763897
11/11/2021,262.0,0.0004655249911557
11/12/2021,262.0,0.0004655338754475
11/13/2021,262.0,0.0004655427313764
11/14/2021,262.0,0.0004655515565925
11/15/2021,262.0,0.0004655603483654
11/16/2021,262.0,0.0004655691033114
11/17/2021,262.0,0.0004655778165236
11/18/2021,262.0,0.0004655864711686
11/19/2021,262.0,0.0004655950469888
11/20/2021,262.0,0.0004656035872216
11/21/2021,262.0,0.0004656120917799
11/22/2021,263.0,0.0004656205613073
11/23/2021,263.0,0.0004656289975046
11/24/2021,263.0,0.0004656374036111
11/25/2021,262.0,0.0004656457851281
11/26/2021,262.0,0.00046565415095
11/27/2021,262.0,0.0004656625152155
11/28/2021,262.0,0.000465670900546
11/29/2021,262.0,0.0004656793442934
11/30/2021,262.0,0.0004656879126298
12/01/2021,262.0,0.0004656967431517
12/02/2021,263.0,0.0004716549829509
12/03/2021,263.0,0.0004716663753302
12/04/2021,263.0,0.00047167778165
12/05/2021,263.0,0.0004716892019645
12/06/2021,263.0,0.0004717006363243
12/07/2021,263.0,0.0004717120847773
12/08/2021,263.0,0.0004717235473684
12/09/2021,263.0,0.0004717350241392
12/10/2021,263.0,0.0004717465151286
12/11/2021,263.0,0.0004717580203723
12/12/2021,262.0,0.0004716679002173
12/13/2021,262.0,0.0004716791199453
12/14/2021,262.0,0.0004716903554837
12/15/2021,262.0,0.0004717016055917
12/16/2021,273.0,0.0004531613700214
12/17/2021,273.0,0.0004531710388983
12/18/2021,273.0,0.0004531808585046
12/19/2021,273.0,0.0004531907579885
12/20/2021,273.0,0.0004532007174826
12/21/2021,273.0,0.0004532107265932
12/22/2021,273.0,0.000453220778782
12/23/2021,273.0,0.0004532308695059
12/24/2021,272.0,0.0004532409954004
12/25/2021,272.0,0.0004532511538607
12/26/2021,272.0,0.0004532613428019
12/27/2021,272.0,0.0004532715605115
12/28/2021,272.0,0.0004592934882792
12/29/2021,272.0,0.0004593038956701
12/30/2021,272.0,0.0004593143284382
12/31/2021,272.0,0.0004593247856383
01/01/2022,272.0,0.0004593352664371
01/02/2022,272.0,0.0004593457700844
01/03/2022,272.0,0.0004593562959017
01/04/2022,272.0,0.0004593668432696
01/05/2022,272.0,0.0004593774116179
01/06/2022,272.0,0.000459388000418
01/07/2022,272.0,0.0004593986091752
01/08/2022,272.0,0.0004594092374237
01/09/2022,272.0,0.0004594198847206
01/10/2022,272.0,0.0004594305506411
01/11/2022,272.0,0.0004594412347715
01/12/2022,272.0,0.0004594519366976
