date,rank,rating
10/03/2021,208,0.0005235310292416
10/04/2021,208,0.0005235602658122
10/05/2021,208,0.0005235890521473
10/06/2021,207,0.0005236176660271
10/07/2021,207,0.0005236461862251
10/08/2021,207,0.0005236746545659
10/09/2021,209,0.0005182230681007
10/10/2021,209,0.0005182511598877
10/11/2021,209,0.0005182793605552
10/12/2021,209,0.0005183076212865
10/13/2021,209,0.0005183359355024
10/14/2021,208,0.0005183643029679
10/15/2021,208,0.0005183927252494
10/16/2021,208,0.0005184212043171
10/17/2021,208,0.0005184497419554
10/18/2021,208,0.0005184783394354
10/19/2021,208,0.0005185069972664
10/20/2021,208,0.0005185357149383
10/21/2021,208,0.000518564490549
10/22/2021,208,0.0005198832305057
10/23/2021,208,0.0005199121699204
10/24/2021,207,0.0005199411538539
10/25/2021,207,0.0005199701717973
10/26/2021,207,0.0005199992089844
10/27/2021,207,0.0005200282447879
10/28/2021,207,0.0005200572501903
10/29/2021,207,0.0005200861834877
10/30/2021,207,0.0005201149821566
10/31/2021,207,0.0005201435446369
11/01/2021,207,0.0005201716749447
11/02/2021,201,0.0005514772557779
11/03/2021,201,0.0005515029194456
11/04/2021,201,0.0005515285465107
11/05/2021,201,0.0005515541336015
11/06/2021,201,0.0005515796768436
11/07/2021,201,0.0005516051717716
11/08/2021,201,0.0005516306131995
11/09/2021,201,0.0005516559950042
11/10/2021,201,0.0005516813096265
11/11/2021,201,0.000553165783843
11/12/2021,201,0.0005531909806037
11/13/2021,201,0.0005532160878593
11/14/2021,201,0.0005532410936178
11/15/2021,201,0.0005532659830149
11/16/2021,200,0.0005532907364577
11/17/2021,200,0.0005533153240952
11/18/2021,200,0.0005533396427884
11/19/2021,199,0.0005533635659058
11/20/2021,199,0.0005533873470327
11/21/2021,199,0.0005534109767847
11/22/2021,199,0.0005534344459196
11/23/2021,199,0.0005534577458157
11/24/2021,199,0.000553480869253
11/25/2021,199,0.0005535038116922
11/26/2021,199,0.0005535265734168
11/27/2021,199,0.0005535491632291
11/28/2021,199,0.0005535716051709
11/29/2021,199,0.0005535939517751
11/30/2021,199,0.0005536163140828
12/01/2021,199,0.0005536389510443
12/02/2021,199,0.000560175650102
12/03/2021,199,0.0005602027878548
12/04/2021,199,0.0005602299669122
12/05/2021,198,0.000560257187605
12/06/2021,198,0.0005602844502519
12/07/2021,198,0.0005603117551591
12/08/2021,198,0.0005603391026195
12/09/2021,198,0.0005603664929123
12/10/2021,198,0.000560393926302
12/11/2021,198,0.0005604214030375
12/12/2021,197,0.0005602828700447
12/13/2021,197,0.0005603098716651
12/14/2021,197,0.0005603369193952
12/15/2021,197,0.0005603640111784
12/16/2021,208,0.0005384416866789
12/17/2021,208,0.0005384665175409
12/18/2021,208,0.0005384915521947
12/19/2021,208,0.0005385167071043
12/20/2021,208,0.0005385419588269
12/21/2021,208,0.0005385672950648
12/22/2021,208,0.0005385927080391
12/23/2021,208,0.000538618192296
12/24/2021,208,0.0005386437437512
12/25/2021,208,0.0005386693592116
12/26/2021,208,0.0005386950361252
12/27/2021,208,0.0005387207724426
12/28/2021,206,0.0005458893287076
12/29/2021,206,0.0005459155179454
12/30/2021,206,0.000545941789125
12/31/2021,206,0.0005459681748574
01/01/2022,205,0.0005459946198983
01/02/2022,205,0.0005460211235253
01/03/2022,205,0.0005460476850823
01/04/2022,205,0.0005460743039592
01/05/2022,205,0.0005461009795738
01/06/2022,204,0.0005461277113522
01/07/2022,204,0.0005461544987052
01/08/2022,204,0.0005461813409967
01/09/2022,204,0.0005462082374942
01/10/2022,204,0.0005462351872785
01/11/2022,204,0.0005462621890415
01/12/2022,204,0.0005462892404645
01/13/2022,203,0.0005492287775241
01/14/2022,202,0.0005492560385874
01/15/2022,202,0.000549283355155
01/16/2022,201,0.0005522552087696
01/17/2022,201,0.0005522827813737
01/18/2022,201,0.000552310409684
01/19/2022,201,0.0005523380935472
01/20/2022,201,0.000552365832807
01/21/2022,201,0.0005523936273065
01/22/2022,201,0.0005524214768951
01/23/2022,201,0.0005524493814471
01/24/2022,201,0.000552477340905
01/25/2022,201,0.0005525053553956
01/26/2022,201,0.000552533425612
01/27/2022,197,0.0005615247280908
01/28/2022,197,0.0005615533606321
01/29/2022,197,0.0005615820463851
01/30/2022,197,0.0005616107846968
01/31/2022,197,0.0005616395747901
02/01/2022,197,0.0005616684157307
02/02/2022,197,0.000561697306382
02/03/2022,197,0.0005617262453412
02/04/2022,197,0.0005617552308455
02/05/2022,197,0.0005617842606273
02/06/2022,197,0.0005618133316785
02/07/2022,197,0.0005618424398346
02/08/2022,197,0.000561871578954
02/09/2022,198,0.0005619007390061
02/10/2022,198,0.000561929900027
02/11/2022,197,0.0005686903414159
02/12/2022,197,0.0005687184592191
02/13/2022,197,0.0005687466461215
02/14/2022,197,0.000568774902255
02/15/2022,197,0.0005688032276442
02/16/2022,197,0.000568831622105
02/17/2022,197,0.0005688600849382
02/18/2022,195,0.0005833898219366
02/19/2022,195,0.0005834191326647
02/20/2022,195,0.0005834485163647
02/21/2022,195,0.0005834779733816
02/22/2022,195,0.0005835075040614
02/23/2022,195,0.0005835371087505
