date,rank,rating
10/03/2021,167,0.0006048478029458
10/04/2021,167,0.0006049150439936
10/05/2021,167,0.0006049809273657
10/06/2021,167,0.0006050462352616
10/07/2021,166,0.0006051111853262
10/08/2021,166,0.0006051758906998
10/09/2021,167,0.0005988548050528
10/10/2021,167,0.0005989181561213
10/11/2021,167,0.000598981538009
10/12/2021,167,0.0005990449069827
10/13/2021,167,0.0005991082659355
10/14/2021,167,0.0005991716228885
10/15/2021,167,0.0005992349861866
10/16/2021,167,0.0005992983632043
10/17/2021,167,0.0005993617598642
10/18/2021,167,0.000599425180338
10/19/2021,167,0.0005994886266835
10/20/2021,167,0.0005995520981461
10/21/2021,167,0.0005996155892148
10/22/2021,167,0.000601162446762
10/23/2021,167,0.0006012260107777
10/24/2021,167,0.0006012895995739
10/25/2021,167,0.0006013532013506
10/26/2021,167,0.0006014167989669
10/27/2021,167,0.000601480368042
10/28/2021,167,0.0006015438739391
10/29/2021,167,0.0006016072666085
10/30/2021,167,0.0006016704707782
10/31/2021,167,0.0006017333638901
11/01/2021,167,0.0006017957087466
11/02/2021,166,0.0006373635397293
11/03/2021,166,0.0006374238976139
11/04/2021,166,0.0006374842129189
11/05/2021,166,0.0006375444801231
11/06/2021,166,0.0006376046923387
11/07/2021,166,0.0006376648408378
11/08/2021,166,0.0006377249141763
11/09/2021,166,0.0006377848962611
11/10/2021,166,0.0006378447604961
11/11/2021,166,0.0006395837263598
11/12/2021,166,0.0006396431525663
11/13/2021,166,0.0006397024900488
11/14/2021,166,0.0006397617235519
11/15/2021,166,0.0006398208336215
11/16/2021,166,0.0006398797937013
11/17/2021,166,0.0006399385613792
11/18/2021,166,0.0006399969779741
11/19/2021,166,0.0006400548467831
11/20/2021,166,0.0006401125758604
11/21/2021,166,0.0006401701541158
11/22/2021,166,0.0006402275704671
11/23/2021,166,0.0006402848143689
11/24/2021,166,0.0006403418766841
11/25/2021,166,0.0006403987511263
11/26/2021,165,0.0006404554366888
11/27/2021,165,0.0006405119418588
11/28/2021,165,0.0006405682923063
11/29/2021,165,0.0006406245460774
11/30/2021,165,0.0006406808280343
12/01/2021,164,0.0006407374323498
12/02/2021,163,0.0006482053596246
12/03/2021,162,0.0006482674304221
12/04/2021,162,0.0006483295788933
12/05/2021,162,0.0006483918055071
12/06/2021,162,0.0006484541106876
12/07/2021,162,0.0006485164948118
12/08/2021,162,0.0006485789582076
